Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36851.2,1050.0,mouse,,,0.4650954653937948,0.3985680190930787,0.0,0.0,696,504
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36867.9,1066.7000000000044,mouse,,,0.4507756563245823,0.3735083532219571,0.0,0.0,680,525
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36884.6,1083.4000000000017,mouse,,,0.412291169451074,0.3257756563245824,0.0,0.0,637,565
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36901.2,1100.0,mouse,,,0.35143198090692124,0.2625298329355609,0.0,0.0,569,618
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36917.9,1116.7000000000044,mouse,,,0.3183174224343675,0.2315035799522673,0.0,0.0,532,644
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36934.6,1133.4000000000015,mouse,,,0.2843078758949881,0.2052505966587113,0.0,0.0,494,666
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36951.3,1150.1000000000058,mouse,,,0.26461813842482096,0.1921241050119332,0.0,0.0,472,677
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36967.9,1166.7000000000044,mouse,,,0.24761336515513124,0.18138424821002386,0.0,0.0,453,686
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36984.6,1183.4000000000015,mouse,,,0.2395584725536993,0.1766109785202864,0.0,0.0,444,690
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37001.2,1200.0,mouse,,,0.23329355608591884,0.17303102625298328,0.0,0.0,437,693
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37017.9,1216.7000000000044,mouse,,,0.22881861575179,0.1706443914081146,0.0,0.0,432,695
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37034.6,1233.4000000000015,mouse,,,0.22613365155131265,0.16706443914081148,0.0,0.0,429,698
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37051.3,1250.1000000000058,mouse,,,0.2234486873508353,0.16348448687350836,0.0,0.0,426,701
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37067.9,1266.7000000000044,mouse,,,0.22165871121718367,0.16229116945107402,0.0,0.0,424,702
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37084.6,1283.4000000000015,mouse,,,0.21897374701670644,0.15990453460620524,0.0,0.0,421,704
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37101.3,1300.1000000000058,mouse,,,0.21807875894988066,0.15990453460620524,0.0,0.0,420,704
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37117.9,1316.7000000000044,mouse,,,0.21718377088305488,0.15990453460620524,0.0,0.0,419,704
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37133.8,1332.6000000000058,mouse,,,0.2162887828162291,0.15990453460620524,0.0,0.0,418,704
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37151.3,1350.1000000000058,mouse,,,0.21539379474940326,0.16109785202863958,0.0,0.0,417,703
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37167.9,1366.7000000000044,mouse,,,0.21539379474940326,0.16109785202863958,0.0,0.0,417,703
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37184.6,1383.4000000000015,mouse,,,0.21360381861575176,0.16229116945107402,0.0,0.0,415,702
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37201.3,1400.1000000000058,mouse,,,0.20912887828162288,0.16229116945107402,0.0,0.0,410,702
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37218.0,1416.8000000000034,mouse,,,0.20286396181384247,0.1646778042959427,0.0,0.0,403,700
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37234.6,1433.4000000000015,mouse,,,0.19480906921241048,0.16706443914081148,0.0,0.0,394,698
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37251.2,1450.0,mouse,,,0.18943914081145585,0.16825775656324582,0.0,0.0,388,697
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37268.0,1466.8000000000034,mouse,,,0.1840692124105012,0.17303102625298328,0.0,0.0,382,693
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37284.6,1483.4000000000015,mouse,,,0.1831742243436754,0.17541766109785206,0.0,0.0,381,691
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37301.2,1500.0,mouse,,,0.18496420047732687,0.17780429594272076,0.0,0.0,383,689
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37317.9,1516.7000000000046,mouse,,,0.21897374701670644,0.19570405727923626,0.0,0.0,421,674
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37334.6,1533.4000000000015,mouse,,,0.2887828162291169,0.2183770883054893,0.0,0.0,499,655
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37351.2,1550.0,mouse,,,0.4498806682577566,0.2517899761336515,0.0,0.0,679,627
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37367.9,1566.7000000000046,mouse,,,0.6172434367541766,0.2553699284009546,0.0,0.0,866,624
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37384.6,1583.4000000000015,mouse,,,0.7353818615751792,0.24701670644391405,0.0,0.0,998,631
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37401.2,1600.0,mouse,,,0.8230906921241049,0.2219570405727923,0.0,0.0,1096,652
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37417.9,1616.7000000000046,mouse,,,0.907219570405728,0.1933174224343676,0.0,0.0,1190,676
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37434.6,1633.4000000000015,mouse,,,0.9439140811455846,0.17303102625298328,0.0,0.0,1231,693
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37451.3,1650.1000000000058,mouse,,,0.9636038186157516,0.16109785202863958,0.0,0.0,1253,703
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37467.9,1666.7000000000046,mouse,,,0.969868735083532,0.15513126491646778,0.0,0.0,1260,708
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37484.5,1683.3000000000034,mouse,,,0.9734486873508352,0.149164677804296,0.0,0.0,1264,713
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37501.2,1700.0,mouse,,,0.9743436754176608,0.1467780429594272,0.0,0.0,1265,715
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37517.8,1716.6000000000058,mouse,,,0.9743436754176608,0.14558472553699287,0.0,0.0,1265,716
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37534.6,1733.4000000000015,mouse,,,0.9743436754176608,0.14439140811455842,0.0,0.0,1265,717
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37551.2,1750.0,mouse,,,0.9725536992840096,0.14319809069212408,0.0,0.0,1263,718
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37567.9,1766.7000000000046,mouse,,,0.969868735083532,0.1408114558472554,0.0,0.0,1260,720
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37584.6,1783.4000000000015,mouse,,,0.9680787589498806,0.13723150357995229,0.0,0.0,1258,723
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37601.2,1800.0,mouse,,,0.9671837708830548,0.13245823389021485,0.0,0.0,1257,727
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37617.9,1816.7000000000048,mouse,,,0.9662887828162292,0.12768496420047734,0.0,0.0,1256,731
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37634.6,1833.4000000000005,mouse,,,0.9636038186157516,0.12291169451073992,0.0,0.0,1253,735
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37651.3,1850.1000000000056,mouse,,,0.9600238663484486,0.12052505966587113,0.0,0.0,1249,737
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37667.8,1866.6000000000056,mouse,,,0.9474940334128876,0.11813842482100236,0.0,0.0,1235,739
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37684.6,1883.4000000000005,mouse,,,0.9295942720763722,0.11813842482100236,0.0,0.0,1215,739
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37701.2,1900.0,mouse,,,0.907219570405728,0.12052505966587113,0.0,0.0,1190,737
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37717.9,1916.7000000000048,mouse,,,0.891109785202864,0.12768496420047734,0.0,0.0,1172,731
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37734.6,1933.4000000000005,mouse,,,0.8794749403341289,0.1348448687350835,0.0,0.0,1159,725
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37751.2,1950.0,mouse,,,0.8705250596658711,0.1408114558472554,0.0,0.0,1149,720
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37767.9,1966.7000000000048,mouse,,,0.8660501193317423,0.14439140811455842,0.0,0.0,1144,717
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37784.6,1983.4000000000005,mouse,,,0.8642601431980907,0.1467780429594272,0.0,0.0,1142,715
cb_03,6,enc_trial,1,stim,vxheso,3,3,97684.6,366.6000000000058,mouse,,,0.4982100238663485,0.7995226730310263,0.0,0.0,733,168
cb_03,6,enc_trial,1,stim,vxheso,3,3,97701.3,383.3000000000029,mouse,,,0.4955250596658711,0.7840095465393795,0.0,0.0,730,181
cb_03,6,enc_trial,1,stim,vxheso,3,3,97718.0,400.0,mouse,,,0.4892601431980907,0.7505966587112172,0.0,0.0,723,209
cb_03,6,enc_trial,1,stim,vxheso,3,3,97734.7,416.6999999999971,mouse,,,0.4758353221957041,0.6837708830548925,0.0,0.0,708,265
cb_03,6,enc_trial,1,stim,vxheso,3,3,97751.3,433.3000000000029,mouse,,,0.4659904534606205,0.6276849642004774,0.0,0.0,697,312
cb_03,6,enc_trial,1,stim,vxheso,3,3,97767.9,449.8999999999942,mouse,,,0.4579355608591885,0.568019093078759,0.0,0.0,688,362
cb_03,6,enc_trial,1,stim,vxheso,3,3,97784.6,466.6000000000058,mouse,,,0.4516706443914082,0.5083532219570406,0.0,0.0,681,412
cb_03,6,enc_trial,1,stim,vxheso,3,3,97801.3,483.3000000000029,mouse,,,0.4498806682577566,0.4498806682577565,0.0,0.0,679,461
cb_03,6,enc_trial,1,stim,vxheso,3,3,97818.0,500.0,mouse,,,0.4498806682577566,0.4128878281622912,0.0,0.0,679,492
cb_03,6,enc_trial,1,stim,vxheso,3,3,97834.6,516.6000000000058,mouse,,,0.4507756563245823,0.3842482100238663,0.0,0.0,680,516
cb_03,6,enc_trial,1,stim,vxheso,3,3,97851.3,533.3000000000029,mouse,,,0.4552505966587112,0.35799522673031026,0.0,0.0,685,538
cb_03,6,enc_trial,1,stim,vxheso,3,3,97867.9,549.8999999999942,mouse,,,0.4570405727923628,0.3484486873508353,0.0,0.0,687,546
cb_03,6,enc_trial,1,stim,vxheso,3,3,97884.0,566.0,mouse,,,0.4579355608591885,0.3400954653937948,0.0,0.0,688,553
cb_03,6,enc_trial,1,stim,vxheso,3,3,98083.9,765.8999999999942,mouse,,,0.4579355608591885,0.3400954653937948,0.0,0.0,688,553
cb_03,6,enc_trial,1,stim,vxheso,3,3,98101.3,783.3000000000029,mouse,,,0.4579355608591885,0.3198090692124105,0.0,0.0,688,570
cb_03,6,enc_trial,1,stim,vxheso,3,3,98118.0,800.0,mouse,,,0.4579355608591885,0.2959427207637232,0.0,0.0,688,590
cb_03,6,enc_trial,1,stim,vxheso,3,3,98133.9,815.8999999999942,mouse,,,0.4579355608591885,0.27446300715990457,0.0,0.0,688,608
cb_03,6,enc_trial,1,stim,vxheso,3,3,98151.2,833.1999999999971,mouse,,,0.4570405727923628,0.2601431980906921,0.0,0.0,687,620
cb_03,6,enc_trial,1,stim,vxheso,3,3,98168.0,850.0,mouse,,,0.4543556085918855,0.2446300715990453,0.0,0.0,684,633
cb_03,6,enc_trial,1,stim,vxheso,3,3,98184.7,866.6999999999971,mouse,,,0.4427207637231503,0.233890214797136,0.0,0.0,671,642
cb_03,6,enc_trial,1,stim,vxheso,3,3,98201.3,883.3000000000029,mouse,,,0.3979713603818616,0.21957040572792366,0.0,0.0,621,654
cb_03,6,enc_trial,1,stim,vxheso,3,3,98218.0,900.0,mouse,,,0.3487470167064439,0.20883054892601427,0.0,0.0,566,663
cb_03,6,enc_trial,1,stim,vxheso,3,3,98234.7,916.6999999999972,mouse,,,0.3022076372315036,0.19570405727923626,0.0,0.0,514,674
cb_03,6,enc_trial,1,stim,vxheso,3,3,98251.3,933.3000000000028,mouse,,,0.2556682577565632,0.18138424821002386,0.0,0.0,462,686
cb_03,6,enc_trial,1,stim,vxheso,3,3,98268.0,950.0,mouse,,,0.236873508353222,0.17303102625298328,0.0,0.0,441,693
cb_03,6,enc_trial,1,stim,vxheso,3,3,98284.6,966.6000000000058,mouse,,,0.2162887828162291,0.16348448687350836,0.0,0.0,418,701
cb_03,6,enc_trial,1,stim,vxheso,3,3,98301.3,983.3000000000028,mouse,,,0.2064439140811456,0.15751789976133654,0.0,0.0,407,706
cb_03,6,enc_trial,1,stim,vxheso,3,3,98318.0,1000.0,mouse,,,0.20286396181384247,0.15513126491646778,0.0,0.0,403,708
cb_03,6,enc_trial,1,stim,vxheso,3,3,98334.6,1016.6000000000058,mouse,,,0.1983890214797136,0.152744630071599,0.0,0.0,398,710
cb_03,6,enc_trial,1,stim,vxheso,3,3,98350.5,1032.5,mouse,,,0.19570405727923626,0.15155131264916466,0.0,0.0,395,711
cb_03,6,enc_trial,1,stim,vxheso,3,3,98367.9,1049.8999999999942,mouse,,,0.19570405727923626,0.15155131264916466,0.0,0.0,395,711
cb_03,6,enc_trial,1,stim,vxheso,3,3,98401.3,1083.3000000000031,mouse,,,0.19570405727923626,0.15035799522673032,0.0,0.0,395,712
cb_03,6,enc_trial,1,stim,vxheso,3,3,98418.0,1100.0,mouse,,,0.19928400954653933,0.15035799522673032,0.0,0.0,399,712
cb_03,6,enc_trial,1,stim,vxheso,3,3,98434.6,1116.6000000000058,mouse,,,0.20286396181384247,0.14797136038186154,0.0,0.0,403,714
cb_03,6,enc_trial,1,stim,vxheso,3,3,98451.3,1133.3000000000031,mouse,,,0.2064439140811456,0.14558472553699287,0.0,0.0,407,716
cb_03,6,enc_trial,1,stim,vxheso,3,3,98468.0,1150.0,mouse,,,0.21091885441527444,0.14439140811455842,0.0,0.0,412,717
cb_03,6,enc_trial,1,stim,vxheso,3,3,98484.6,1166.6000000000058,mouse,,,0.2234486873508353,0.1408114558472554,0.0,0.0,426,720
cb_03,6,enc_trial,1,stim,vxheso,3,3,98501.3,1183.3000000000031,mouse,,,0.2520883054892601,0.1408114558472554,0.0,0.0,458,720
cb_03,6,enc_trial,1,stim,vxheso,3,3,98518.0,1200.0,mouse,,,0.3183174224343675,0.1408114558472554,0.0,0.0,532,720
cb_03,6,enc_trial,1,stim,vxheso,3,3,98534.7,1216.6999999999969,mouse,,,0.39618138424821003,0.13723150357995229,0.0,0.0,619,723
cb_03,6,enc_trial,1,stim,vxheso,3,3,98551.3,1233.3000000000031,mouse,,,0.4892601431980907,0.1348448687350835,0.0,0.0,723,725
cb_03,6,enc_trial,1,stim,vxheso,3,3,98567.9,1249.8999999999942,mouse,,,0.5510143198090692,0.13126491646778038,0.0,0.0,792,728
cb_03,6,enc_trial,1,stim,vxheso,3,3,98584.6,1266.6000000000058,mouse,,,0.6244033412887828,0.12171837708830545,0.0,0.0,874,736
cb_03,6,enc_trial,1,stim,vxheso,3,3,98601.3,1283.3000000000031,mouse,,,0.6628878281622912,0.11336515513126487,0.0,0.0,917,743
cb_03,6,enc_trial,1,stim,vxheso,3,3,98618.0,1300.0,mouse,,,0.6924224343675418,0.10620525059665877,0.0,0.0,950,749
cb_03,6,enc_trial,1,stim,vxheso,3,3,98634.7,1316.6999999999969,mouse,,,0.7165871121718377,0.09904534606205252,0.0,0.0,977,755
cb_03,6,enc_trial,1,stim,vxheso,3,3,98651.3,1333.3000000000031,mouse,,,0.7309069212410502,0.09307875894988073,0.0,0.0,993,760
cb_03,6,enc_trial,1,stim,vxheso,3,3,98667.9,1349.8999999999942,mouse,,,0.7362768496420048,0.09069212410501193,0.0,0.0,999,762
cb_03,6,enc_trial,1,stim,vxheso,3,3,98684.7,1366.6999999999969,mouse,,,0.7389618138424822,0.08830548926014314,0.0,0.0,1002,764
cb_03,6,enc_trial,1,stim,vxheso,3,3,98701.3,1383.3000000000034,mouse,,,0.7398568019093079,0.08711217183770881,0.0,0.0,1003,765
cb_03,6,enc_trial,1,stim,vxheso,3,3,98718.0,1400.0,mouse,,,0.7416467780429594,0.08591885441527447,0.0,0.0,1005,766
cb_03,6,enc_trial,1,stim,vxheso,3,3,98734.6,1416.6000000000058,mouse,,,0.743436754176611,0.08353221957040569,0.0,0.0,1007,768
cb_03,6,enc_trial,1,stim,vxheso,3,3,98751.3,1433.3000000000034,mouse,,,0.7443317422434368,0.08353221957040569,0.0,0.0,1008,768
cb_03,6,enc_trial,1,stim,vxheso,3,3,98768.0,1450.0,mouse,,,0.7461217183770883,0.08233890214797135,0.0,0.0,1010,769
cb_03,6,enc_trial,1,stim,vxheso,3,3,98784.7,1466.6999999999966,mouse,,,0.747016706443914,0.08233890214797135,0.0,0.0,1011,769
cb_03,6,enc_trial,1,stim,vxheso,3,3,98801.3,1483.3000000000034,mouse,,,0.747016706443914,0.08233890214797135,0.0,0.0,1011,769
cb_03,6,enc_trial,1,stim,vxheso,3,3,98818.1,1500.1000000000058,mouse,,,0.7514916467780429,0.08353221957040569,0.0,0.0,1016,768
cb_03,6,enc_trial,1,stim,vxheso,3,3,98834.5,1516.5,mouse,,,0.7577565632458234,0.08591885441527447,0.0,0.0,1023,766
cb_03,6,enc_trial,1,stim,vxheso,3,3,98851.3,1533.3000000000034,mouse,,,0.7658114558472554,0.08711217183770881,0.0,0.0,1032,765
cb_03,6,enc_trial,1,stim,vxheso,3,3,98868.0,1550.0,mouse,,,0.7756563245823389,0.08830548926014314,0.0,0.0,1043,764
cb_03,6,enc_trial,1,stim,vxheso,3,3,98884.6,1566.6000000000058,mouse,,,0.7846062052505967,0.09069212410501193,0.0,0.0,1053,762
cb_03,6,enc_trial,1,stim,vxheso,3,3,98901.3,1583.3000000000034,mouse,,,0.7926610978520287,0.09307875894988073,0.0,0.0,1062,760
cb_03,6,enc_trial,1,stim,vxheso,3,3,98918.0,1600.0,mouse,,,0.8007159904534606,0.09665871121718372,0.0,0.0,1071,757
cb_03,6,enc_trial,1,stim,vxheso,3,3,98934.6,1616.6000000000058,mouse,,,0.8078758949880669,0.10023866348448683,0.0,0.0,1079,754
cb_03,6,enc_trial,1,stim,vxheso,3,3,98951.3,1633.3000000000034,mouse,,,0.815035799522673,0.1050119331742243,0.0,0.0,1087,750
cb_03,6,enc_trial,1,stim,vxheso,3,3,98968.0,1650.0,mouse,,,0.8221957040572793,0.10978520286396176,0.0,0.0,1095,746
cb_03,6,enc_trial,1,stim,vxheso,3,3,98984.7,1666.6999999999966,mouse,,,0.8257756563245824,0.11217183770883056,0.0,0.0,1099,744
cb_03,6,enc_trial,1,stim,vxheso,3,3,99001.3,1683.3000000000034,mouse,,,0.8302505966587113,0.11575178997613368,0.0,0.0,1104,741
cb_03,6,enc_trial,1,stim,vxheso,3,3,99018.0,1700.0,mouse,,,0.8320405727923628,0.116945107398568,0.0,0.0,1106,740
cb_03,6,enc_trial,1,stim,vxheso,3,3,99033.7,1715.6999999999966,mouse,,,0.8329355608591885,0.11813842482100236,0.0,0.0,1107,739
cb_03,6,enc_trial,1,stim,vxheso,3,3,99051.3,1733.3000000000034,mouse,,,0.8329355608591885,0.11813842482100236,0.0,0.0,1107,739
cb_03,6,enc_trial,1,stim,vxheso,3,3,99068.0,1750.0,mouse,,,0.8293556085918855,0.11813842482100236,0.0,0.0,1103,739
cb_03,6,enc_trial,1,stim,vxheso,3,3,99084.7,1766.6999999999966,mouse,,,0.8016109785202864,0.11813842482100236,0.0,0.0,1072,739
cb_03,6,enc_trial,1,stim,vxheso,3,3,99100.6,1782.6000000000058,mouse,,,0.7416467780429594,0.11575178997613368,0.0,0.0,1005,741
cb_03,6,enc_trial,1,stim,vxheso,3,3,99118.0,1800.0,mouse,,,0.6467780429594272,0.10739856801909307,0.0,0.0,899,748
cb_03,6,enc_trial,1,stim,vxheso,3,3,99134.7,1816.6999999999966,mouse,,,0.4812052505966587,0.09904534606205252,0.0,0.0,714,755
cb_03,6,enc_trial,1,stim,vxheso,3,3,99151.3,1833.3000000000034,mouse,,,0.3299522673031026,0.0954653937947494,0.0,0.0,545,758
cb_03,6,enc_trial,1,stim,vxheso,3,3,99168.0,1850.0,mouse,,,0.2306085918854415,0.0954653937947494,0.0,0.0,434,758
cb_03,6,enc_trial,1,stim,vxheso,3,3,99184.6,1866.6000000000056,mouse,,,0.15811455847255368,0.10143198090692128,0.0,0.0,353,753
cb_03,6,enc_trial,1,stim,vxheso,3,3,99201.3,1883.3000000000034,mouse,,,0.10352028639618137,0.10978520286396176,0.0,0.0,292,746
cb_03,6,enc_trial,1,stim,vxheso,3,3,99217.5,1899.5,mouse,,,0.07130071599045343,0.11575178997613368,0.0,0.0,256,741
cb_03,6,enc_trial,1,stim,vxheso,3,3,99234.7,1916.6999999999966,mouse,,,0.060560859188544126,0.1193317422434368,0.0,0.0,244,738
cb_03,6,enc_trial,1,stim,vxheso,3,3,99251.3,1933.3000000000034,mouse,,,0.05250596658711215,0.12171837708830545,0.0,0.0,235,736
cb_03,6,enc_trial,1,stim,vxheso,3,3,99267.9,1949.8999999999944,mouse,,,0.04892601431980904,0.12291169451073992,0.0,0.0,231,735
cb_03,6,enc_trial,1,stim,vxheso,3,3,99284.6,1966.6000000000056,mouse,,,0.048031026252983264,0.12291169451073992,0.0,0.0,230,735
cb_03,6,enc_trial,1,stim,vxheso,3,3,99301.3,1983.3000000000034,mouse,,,0.04713603818615749,0.12410501193317425,0.0,0.0,229,734
cb_03,6,enc_trial,1,stim,vxheso,3,3,99318.0,2000.0,mouse,,,0.04534606205250594,0.12410501193317425,0.0,0.0,227,734
cb_03,6,enc_trial,1,stim,vxheso,3,3,99334.6,2016.6000000000056,mouse,,,0.040871121718377056,0.12410501193317425,0.0,0.0,222,734
cb_03,6,enc_trial,1,stim,vxheso,3,3,99351.3,2033.3000000000034,mouse,,,0.03729116945107396,0.12529832935560858,0.0,0.0,218,733
cb_03,6,enc_trial,1,stim,vxheso,3,3,99367.9,2049.8999999999937,mouse,,,0.032816229116945074,0.12649164677804292,0.0,0.0,213,732
cb_03,6,enc_trial,1,stim,vxheso,3,3,99401.3,2083.300000000003,mouse,,,0.0319212410501193,0.12768496420047734,0.0,0.0,212,731
cb_03,6,enc_trial,1,stim,vxheso,3,3,99518.0,2200.0,mouse,,,0.0319212410501193,0.12768496420047734,0.0,0.0,212,731
cb_03,6,enc_trial,1,stim,vxheso,3,3,99534.6,2216.6000000000063,mouse,,,0.04534606205250594,0.12768496420047734,0.0,0.0,227,731
cb_03,6,enc_trial,1,stim,vxheso,3,3,99551.3,2233.300000000003,mouse,,,0.054295942720763685,0.12768496420047734,0.0,0.0,237,731
cb_03,6,enc_trial,1,stim,vxheso,3,3,99567.9,2249.8999999999937,mouse,,,0.06951073985680188,0.12768496420047734,0.0,0.0,254,731
cb_03,6,enc_trial,1,stim,vxheso,3,3,99584.6,2266.6000000000063,mouse,,,0.07309069212410499,0.12768496420047734,0.0,0.0,258,731
cb_03,6,enc_trial,1,stim,vxheso,3,3,99601.3,2283.300000000003,mouse,,,0.07667064439140807,0.12768496420047734,0.0,0.0,262,731
cb_03,6,enc_trial,1,stim,vxheso,3,3,99618.0,2300.0,mouse,,,0.07846062052505964,0.12768496420047734,0.0,0.0,264,731
cb_03,6,enc_trial,1,stim,vxheso,3,3,99634.6,2316.6000000000063,mouse,,,0.08114558472553697,0.12768496420047734,0.0,0.0,267,731
cb_03,6,enc_trial,1,stim,vxheso,3,3,99651.3,2333.300000000003,mouse,,,0.08472553699284006,0.12768496420047734,0.0,0.0,271,731
cb_03,6,enc_trial,1,stim,vxheso,3,3,99668.0,2350.0,mouse,,,0.08741050119331739,0.12768496420047734,0.0,0.0,274,731
cb_03,6,enc_trial,1,stim,vxheso,3,3,99684.0,2366.0,mouse,,,0.0909904534606205,0.12768496420047734,0.0,0.0,278,731
