Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33123.5,800.0,mouse,,,0.20883105802047786,0.13737201365187712,0.0,0.0,665,1011
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33140.1,816.5999999999983,mouse,,,0.19795221843003413,0.1245733788395904,0.0,0.0,648,1026
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33156.8,833.3000000000029,mouse,,,0.1838737201365188,0.11348122866894195,0.0,0.0,626,1039
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33173.4,849.9000000000017,mouse,,,0.17171501706484646,0.1049488054607508,0.0,0.0,607,1049
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33190.1,866.5999999999983,mouse,,,0.16851535836177475,0.10324232081911268,0.0,0.0,602,1051
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33206.8,883.3000000000029,mouse,,,0.1672354948805461,0.10324232081911268,0.0,0.0,600,1051
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33256.7,933.1999999999972,mouse,,,0.1672354948805461,0.10324232081911268,0.0,0.0,600,1051
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33273.5,950.0,mouse,,,0.16659556313993176,0.10324232081911268,0.0,0.0,599,1051
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33290.1,966.5999999999983,mouse,,,0.16659556313993176,0.10409556313993172,0.0,0.0,599,1050
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33306.8,983.3000000000028,mouse,,,0.16659556313993176,0.10409556313993172,0.0,0.0,599,1050
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33323.5,1000.0,mouse,,,0.16595563139931746,0.10409556313993172,0.0,0.0,598,1050
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33340.1,1016.5999999999983,mouse,,,0.16595563139931746,0.1049488054607508,0.0,0.0,598,1049
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33356.8,1033.3000000000031,mouse,,,0.16531569965870307,0.1049488054607508,0.0,0.0,597,1049
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33373.4,1049.9000000000017,mouse,,,0.16467576791808874,0.10580204778157001,0.0,0.0,596,1048
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33390.1,1066.5999999999983,mouse,,,0.1640358361774744,0.10580204778157001,0.0,0.0,595,1048
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33406.8,1083.3000000000031,mouse,,,0.1640358361774744,0.10580204778157001,0.0,0.0,595,1048
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33423.5,1100.0,mouse,,,0.1640358361774744,0.10580204778157001,0.0,0.0,595,1048
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33440.1,1116.5999999999983,mouse,,,0.1640358361774744,0.10665529010238907,0.0,0.0,595,1047
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33456.8,1133.3000000000031,mouse,,,0.16467576791808874,0.11006825938566556,0.0,0.0,596,1043
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33473.5,1150.0,mouse,,,0.16851535836177475,0.11689419795221845,0.0,0.0,602,1035
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33490.1,1166.5999999999985,mouse,,,0.18131399317406144,0.1348122866894198,0.0,0.0,622,1014
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33506.8,1183.3000000000031,mouse,,,0.2075511945392492,0.16894197952218426,0.0,0.0,663,974
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33523.5,1200.0,mouse,,,0.25362627986348124,0.22098976109215016,0.0,0.0,735,913
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33540.1,1216.5999999999985,mouse,,,0.320179180887372,0.2918088737201365,0.0,0.0,839,830
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33556.8,1233.3000000000031,mouse,,,0.3899317406143345,0.3617747440273038,0.0,0.0,948,748
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33573.5,1250.0,mouse,,,0.4417662116040956,0.4172354948805461,0.0,0.0,1029,683
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33590.1,1266.5999999999985,mouse,,,0.4692832764505119,0.4607508532423208,0.0,0.0,1072,632
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33606.8,1283.3000000000031,mouse,,,0.4936006825938566,0.5153583617747439,0.0,0.0,1110,568
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33623.4,1299.9000000000015,mouse,,,0.5031996587030717,0.5520477815699658,0.0,0.0,1125,525
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33640.1,1316.5999999999985,mouse,,,0.5102389078498294,0.5921501706484642,0.0,0.0,1136,478
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33656.8,1333.3000000000031,mouse,,,0.5121587030716723,0.6245733788395904,0.0,0.0,1139,440
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33673.5,1350.0,mouse,,,0.5121587030716723,0.6527303754266212,0.0,0.0,1139,407
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33690.1,1366.5999999999985,mouse,,,0.5102389078498294,0.6749146757679181,0.0,0.0,1136,381
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33706.8,1383.3000000000034,mouse,,,0.5083191126279863,0.6945392491467577,0.0,0.0,1133,358
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33723.4,1399.9000000000015,mouse,,,0.5070392491467577,0.7158703071672354,0.0,0.0,1131,333
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33740.1,1416.5999999999985,mouse,,,0.507679180887372,0.7295221843003412,0.0,0.0,1132,317
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33756.8,1433.3000000000034,mouse,,,0.5083191126279863,0.7448805460750854,0.0,0.0,1133,299
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33773.5,1450.0,mouse,,,0.5089590443686007,0.7551194539249146,0.0,0.0,1134,287
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33790.1,1466.5999999999985,mouse,,,0.509598976109215,0.7619453924914676,0.0,0.0,1135,279
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33806.4,1482.9000000000015,mouse,,,0.5115187713310579,0.7679180887372014,0.0,0.0,1138,272
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33823.5,1500.0,mouse,,,0.5179180887372014,0.7730375426621161,0.0,0.0,1148,266
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33840.1,1516.5999999999985,mouse,,,0.5268771331058021,0.7755972696245734,0.0,0.0,1162,263
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33856.8,1533.3000000000034,mouse,,,0.5345563139931739,0.7755972696245734,0.0,0.0,1174,263
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33873.4,1549.9000000000015,mouse,,,0.5422354948805461,0.7730375426621161,0.0,0.0,1186,266
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33890.1,1566.5999999999985,mouse,,,0.5607935153583617,0.7619453924914676,0.0,0.0,1215,279
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33906.8,1583.3000000000034,mouse,,,0.6132679180887372,0.7201365187713311,0.0,0.0,1297,328
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33923.5,1600.0,mouse,,,0.6766211604095563,0.6416382252559727,0.0,0.0,1396,420
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33940.1,1616.5999999999985,mouse,,,0.7188566552901025,0.5682593856655289,0.0,0.0,1462,506
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33956.8,1633.3000000000034,mouse,,,0.7412542662116042,0.507679180887372,0.0,0.0,1497,577
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33973.5,1650.0,mouse,,,0.7495733788395905,0.4744027303754266,0.0,0.0,1510,616
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33990.1,1666.5999999999985,mouse,,,0.7585324232081911,0.4453924914675768,0.0,0.0,1524,650
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34006.8,1683.3000000000034,mouse,,,0.7604522184300342,0.4402730375426621,0.0,0.0,1527,656
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34023.4,1699.9000000000015,mouse,,,0.7898890784982936,0.3762798634812287,0.0,0.0,1573,731
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34040.2,1716.6999999999966,mouse,,,0.7956484641638226,0.35750853242320824,0.0,0.0,1582,753
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34056.8,1733.3000000000034,mouse,,,0.7975682593856656,0.34129692832764497,0.0,0.0,1585,772
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34073.5,1750.0,mouse,,,0.7975682593856656,0.3327645051194539,0.0,0.0,1585,782
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34090.2,1766.6999999999966,mouse,,,0.7969283276450513,0.3293515358361775,0.0,0.0,1584,786
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34106.2,1782.6999999999966,mouse,,,0.7962883959044369,0.32679180887372017,0.0,0.0,1583,789
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34123.5,1800.0,mouse,,,0.7962883959044369,0.3225255972696246,0.0,0.0,1583,794
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34140.1,1816.5999999999985,mouse,,,0.7962883959044369,0.31825938566552897,0.0,0.0,1583,799
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34156.8,1833.3000000000034,mouse,,,0.7956484641638226,0.3165529010238908,0.0,0.0,1582,801
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34173.5,1850.0,mouse,,,0.7956484641638226,0.3165529010238908,0.0,0.0,1582,801
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34190.1,1866.5999999999985,mouse,,,0.7956484641638226,0.3165529010238908,0.0,0.0,1582,801
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34206.8,1883.3000000000034,mouse,,,0.7975682593856656,0.31399317406143346,0.0,0.0,1585,804
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34223.5,1900.0,mouse,,,0.8033276450511946,0.30716723549488056,0.0,0.0,1594,812
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34240.1,1916.5999999999985,mouse,,,0.8071672354948806,0.30119453924914674,0.0,0.0,1600,819
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34256.8,1933.3000000000034,mouse,,,0.807807167235495,0.2986348122866894,0.0,0.0,1601,822
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34273.4,1949.9000000000005,mouse,,,0.809726962457338,0.2969283276450512,0.0,0.0,1604,824
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34290.1,1966.5999999999985,mouse,,,0.8167662116040956,0.2901023890784983,0.0,0.0,1615,832
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34306.8,1983.3000000000034,mouse,,,0.8340443686006827,0.2755972696245734,0.0,0.0,1642,849
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34323.5,2000.0,mouse,,,0.8430034129692834,0.26450511945392496,0.0,0.0,1656,862
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34340.1,2016.5999999999985,mouse,,,0.846203071672355,0.2593856655290102,0.0,0.0,1661,868
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34356.8,2033.3000000000034,mouse,,,0.8468430034129694,0.25853242320819114,0.0,0.0,1662,869
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34373.4,2049.900000000001,mouse,,,0.848122866894198,0.2559726962457338,0.0,0.0,1664,872
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34390.1,2066.5999999999985,mouse,,,0.8487627986348123,0.2542662116040956,0.0,0.0,1665,874
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34406.8,2083.300000000003,mouse,,,0.8494027303754267,0.2534129692832765,0.0,0.0,1666,875
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34423.5,2100.0,mouse,,,0.848122866894198,0.25170648464163825,0.0,0.0,1664,877
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34440.1,2116.5999999999985,mouse,,,0.8474829351535836,0.2491467576791809,0.0,0.0,1663,880
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34456.8,2133.300000000003,mouse,,,0.8474829351535836,0.2491467576791809,0.0,0.0,1663,880
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34473.5,2150.0,mouse,,,0.8474829351535836,0.2482935153583617,0.0,0.0,1663,881
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34506.8,2183.300000000003,mouse,,,0.8474829351535836,0.2482935153583617,0.0,0.0,1663,881
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34523.5,2200.0,mouse,,,0.8487627986348123,0.2474402730375427,0.0,0.0,1665,882
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34540.1,2216.5999999999985,mouse,,,0.8494027303754267,0.24488054607508536,0.0,0.0,1666,885
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34556.8,2233.300000000003,mouse,,,0.8500426621160408,0.2414675767918089,0.0,0.0,1667,889
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34573.5,2250.0,mouse,,,0.8506825938566553,0.2397610921501706,0.0,0.0,1668,891
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34590.1,2266.5999999999985,mouse,,,0.851962457337884,0.2337883959044369,0.0,0.0,1670,898
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34606.8,2283.300000000003,mouse,,,0.85580204778157,0.22269624573378846,0.0,0.0,1676,911
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34623.4,2299.900000000001,mouse,,,0.8622013651877134,0.2073378839590444,0.0,0.0,1686,929
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34656.8,2333.300000000003,mouse,,,0.8666808873720137,0.19283276450511946,0.0,0.0,1693,946
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34656.8,2333.300000000003,mouse,,,0.8705204778156997,0.1808873720136519,0.0,0.0,1699,960
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34673.5,2350.0,mouse,,,0.8730802047781571,0.17406143344709898,0.0,0.0,1703,968
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34690.1,2366.5999999999985,mouse,,,0.875,0.16894197952218426,0.0,0.0,1706,974
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34706.8,2383.300000000003,mouse,,,0.8769197952218429,0.16552901023890787,0.0,0.0,1709,978
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34723.4,2399.900000000001,mouse,,,0.8775597269624574,0.16211604095563134,0.0,0.0,1710,982
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34740.1,2416.5999999999985,mouse,,,0.8775597269624574,0.16040955631399326,0.0,0.0,1710,984
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34756.8,2433.300000000003,mouse,,,0.8775597269624574,0.16040955631399326,0.0,0.0,1710,984
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34773.4,2449.900000000001,mouse,,,0.8775597269624574,0.16040955631399326,0.0,0.0,1710,984
cb_02,6,enc_trial,1,stim,vxheso,3,3,127023.1,66.70000000001164,mouse,,,0.5108788395904437,0.8037542662116041,0.0,0.0,1137,230
cb_02,6,enc_trial,1,stim,vxheso,3,3,127039.8,83.40000000000873,mouse,,,0.5108788395904437,0.8037542662116041,0.0,0.0,1137,230
cb_02,6,enc_trial,1,stim,vxheso,3,3,127373.1,416.7000000000117,mouse,,,0.5108788395904437,0.8037542662116041,0.0,0.0,1137,230
cb_02,6,enc_trial,1,stim,vxheso,3,3,127389.8,433.40000000000884,mouse,,,0.5108788395904437,0.802901023890785,0.0,0.0,1137,231
cb_02,6,enc_trial,1,stim,vxheso,3,3,127405.6,449.2000000000117,mouse,,,0.5115187713310579,0.7994880546075085,0.0,0.0,1138,235
cb_02,6,enc_trial,1,stim,vxheso,3,3,127423.1,466.7000000000117,mouse,,,0.5115187713310579,0.7926621160409556,0.0,0.0,1138,243
cb_02,6,enc_trial,1,stim,vxheso,3,3,127439.8,483.40000000000884,mouse,,,0.5115187713310579,0.7790102389078498,0.0,0.0,1138,259
cb_02,6,enc_trial,1,stim,vxheso,3,3,127456.4,500.0,mouse,,,0.5121587030716723,0.7610921501706485,0.0,0.0,1139,280
cb_02,6,enc_trial,1,stim,vxheso,3,3,127473.1,516.7000000000116,mouse,,,0.5115187713310579,0.7465870307167235,0.0,0.0,1138,297
cb_02,6,enc_trial,1,stim,vxheso,3,3,127488.8,532.4000000000087,mouse,,,0.5108788395904437,0.7295221843003412,0.0,0.0,1137,317
cb_02,6,enc_trial,1,stim,vxheso,3,3,127506.4,550.0,mouse,,,0.5102389078498294,0.7056313993174061,0.0,0.0,1136,345
cb_02,6,enc_trial,1,stim,vxheso,3,3,127523.1,566.7000000000116,mouse,,,0.5083191126279863,0.6757679180887373,0.0,0.0,1133,380
cb_02,6,enc_trial,1,stim,vxheso,3,3,127539.8,583.4000000000087,mouse,,,0.5051194539249146,0.6459044368600683,0.0,0.0,1128,415
cb_02,6,enc_trial,1,stim,vxheso,3,3,127556.4,600.0,mouse,,,0.5012798634812287,0.6271331058020477,0.0,0.0,1122,437
cb_02,6,enc_trial,1,stim,vxheso,3,3,127573.1,616.7000000000116,mouse,,,0.4968003412969284,0.6083617747440273,0.0,0.0,1115,459
cb_02,6,enc_trial,1,stim,vxheso,3,3,127589.7,633.3000000000029,mouse,,,0.4929607508532423,0.598122866894198,0.0,0.0,1109,471
cb_02,6,enc_trial,1,stim,vxheso,3,3,127606.5,650.1000000000057,mouse,,,0.4897610921501706,0.5921501706484642,0.0,0.0,1104,478
cb_02,6,enc_trial,1,stim,vxheso,3,3,127623.1,666.7000000000116,mouse,,,0.4872013651877133,0.5887372013651877,0.0,0.0,1100,482
cb_02,6,enc_trial,1,stim,vxheso,3,3,127639.7,683.3000000000029,mouse,,,0.4859215017064846,0.5878839590443685,0.0,0.0,1098,483
cb_02,6,enc_trial,1,stim,vxheso,3,3,127656.4,700.0,mouse,,,0.4852815699658703,0.5887372013651877,0.0,0.0,1097,482
cb_02,6,enc_trial,1,stim,vxheso,3,3,127673.1,716.7000000000116,mouse,,,0.4846416382252561,0.5930034129692833,0.0,0.0,1096,477
cb_02,6,enc_trial,1,stim,vxheso,3,3,127689.7,733.3000000000029,mouse,,,0.4846416382252561,0.6006825938566553,0.0,0.0,1096,468
cb_02,6,enc_trial,1,stim,vxheso,3,3,127706.2,749.8000000000029,mouse,,,0.4833617747440273,0.6100682593856656,0.0,0.0,1094,457
cb_02,6,enc_trial,1,stim,vxheso,3,3,127723.1,766.7000000000116,mouse,,,0.4820819112627986,0.6143344709897611,0.0,0.0,1092,452
cb_02,6,enc_trial,1,stim,vxheso,3,3,127739.7,783.3000000000029,mouse,,,0.4820819112627986,0.6151877133105802,0.0,0.0,1092,451
cb_02,6,enc_trial,1,stim,vxheso,3,3,127756.4,800.0,mouse,,,0.4833617747440273,0.6134812286689421,0.0,0.0,1094,453
cb_02,6,enc_trial,1,stim,vxheso,3,3,127773.1,816.7000000000116,mouse,,,0.4910409556313993,0.598122866894198,0.0,0.0,1106,471
cb_02,6,enc_trial,1,stim,vxheso,3,3,127789.8,833.4000000000087,mouse,,,0.496160409556314,0.5827645051194539,0.0,0.0,1114,489
cb_02,6,enc_trial,1,stim,vxheso,3,3,127806.4,850.0,mouse,,,0.505759385665529,0.5469283276450512,0.0,0.0,1129,531
cb_02,6,enc_trial,1,stim,vxheso,3,3,127823.1,866.7000000000116,mouse,,,0.523037542662116,0.4812286689419796,0.0,0.0,1156,608
cb_02,6,enc_trial,1,stim,vxheso,3,3,127839.8,883.4000000000087,mouse,,,0.5460750853242321,0.4172354948805461,0.0,0.0,1192,683
cb_02,6,enc_trial,1,stim,vxheso,3,3,127856.4,900.0,mouse,,,0.5825511945392492,0.33703071672354945,0.0,0.0,1249,777
cb_02,6,enc_trial,1,stim,vxheso,3,3,127873.1,916.7000000000116,mouse,,,0.6126279863481229,0.2841296928327645,0.0,0.0,1296,839
