Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,40931.4,867.3000000000029,mouse,,,0.3666666666666665,0.4451388888888889,0.0,0.0,1024,799
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,40948.2,884.0999999999983,mouse,,,0.346875,0.4145833333333333,0.0,0.0,986,843
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,40964.8,900.7000000000045,mouse,,,0.3307291666666667,0.3875,0.0,0.0,955,882
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,40981.5,917.4000000000017,mouse,,,0.3234375,0.3743055555555556,0.0,0.0,941,901
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,40998.0,933.9000000000017,mouse,,,0.32083333333333336,0.3680555555555556,0.0,0.0,936,910
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41014.8,950.7000000000045,mouse,,,0.31979166666666664,0.3666666666666667,0.0,0.0,934,912
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41064.9,1000.8000000000028,mouse,,,0.32083333333333336,0.3694444444444445,0.0,0.0,936,908
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41081.6,1017.5,mouse,,,0.3270833333333333,0.3784722222222222,0.0,0.0,948,895
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41098.2,1034.0999999999983,mouse,,,0.3380208333333333,0.3923611111111112,0.0,0.0,969,875
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41114.9,1050.8000000000031,mouse,,,0.35104166666666664,0.40625,0.0,0.0,994,855
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41131.6,1067.5,mouse,,,0.35885416666666664,0.4166666666666666,0.0,0.0,1009,840
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41515.2,1451.0999999999985,mouse,,,0.3619791666666667,0.4319444444444445,0.0,0.0,1015,818
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41532.0,1467.9000000000015,mouse,,,0.3619791666666667,0.4409722222222222,0.0,0.0,1015,805
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41548.7,1484.5999999999985,mouse,,,0.3619791666666667,0.4493055555555555,0.0,0.0,1015,793
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41565.3,1501.2000000000046,mouse,,,0.3614583333333333,0.4576388888888889,0.0,0.0,1014,781
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41581.9,1517.8000000000034,mouse,,,0.36041666666666666,0.4625,0.0,0.0,1012,774
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41598.7,1534.5999999999985,mouse,,,0.36041666666666666,0.4659722222222222,0.0,0.0,1012,769
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41615.3,1551.2000000000046,mouse,,,0.36302083333333335,0.4680555555555556,0.0,0.0,1017,766
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41632.0,1567.9000000000015,mouse,,,0.3645833333333333,0.4694444444444445,0.0,0.0,1020,764
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41648.8,1584.7000000000046,mouse,,,0.3651041666666667,0.4694444444444445,0.0,0.0,1021,764
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41665.4,1601.3000000000034,mouse,,,0.36770833333333336,0.4645833333333334,0.0,0.0,1026,771
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41682.1,1618.0,mouse,,,0.3776041666666667,0.4451388888888889,0.0,0.0,1045,799
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41698.8,1634.7000000000046,mouse,,,0.40625,0.40208333333333335,0.0,0.0,1100,861
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41715.4,1651.3000000000034,mouse,,,0.4625,0.3472222222222222,0.0,0.0,1208,940
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41732.1,1668.0,mouse,,,0.5385416666666667,0.29513888888888884,0.0,0.0,1354,1015
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41748.8,1684.7000000000046,mouse,,,0.63125,0.2458333333333333,0.0,0.0,1532,1086
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41765.5,1701.4000000000015,mouse,,,0.7265625,0.2055555555555556,0.0,0.0,1715,1144
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41782.1,1718.0,mouse,,,0.8046875,0.18125,0.0,0.0,1865,1179
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41798.8,1734.7000000000046,mouse,,,0.8598958333333333,0.1659722222222222,0.0,0.0,1971,1201
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41815.5,1751.4000000000015,mouse,,,0.8833333333333333,0.15416666666666667,0.0,0.0,2016,1218
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41832.2,1768.0999999999985,mouse,,,0.8885416666666667,0.14513888888888893,0.0,0.0,2026,1231
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41848.9,1784.8000000000034,mouse,,,0.8890625,0.14027777777777772,0.0,0.0,2027,1238
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41865.5,1801.4000000000015,mouse,,,0.8890625,0.1381944444444444,0.0,0.0,2027,1241
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41882.2,1818.0999999999985,mouse,,,0.8875,0.1368055555555555,0.0,0.0,2024,1243
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41898.9,1834.8000000000034,mouse,,,0.884375,0.1368055555555555,0.0,0.0,2018,1243
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41915.6,1851.5,mouse,,,0.8802083333333334,0.13541666666666666,0.0,0.0,2010,1245
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41932.3,1868.2000000000048,mouse,,,0.8760416666666667,0.13124999999999998,0.0,0.0,2002,1251
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41949.0,1884.9000000000005,mouse,,,0.8734375,0.12569444444444444,0.0,0.0,1997,1259
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,41965.6,1901.5,mouse,,,0.8729166666666667,0.12222222222222225,0.0,0.0,1996,1264
cb_10,6,enc_trial,1,stim,vxheso,3,3,126434.8,717.1999999999971,mouse,,,0.5088541666666667,0.8118055555555556,0.0,0.0,1297,271
cb_10,6,enc_trial,1,stim,vxheso,3,3,126451.6,734.0,mouse,,,0.5072916666666667,0.8069444444444445,0.0,0.0,1294,278
cb_10,6,enc_trial,1,stim,vxheso,3,3,126468.3,750.6999999999971,mouse,,,0.5052083333333334,0.8013888888888889,0.0,0.0,1290,286
cb_10,6,enc_trial,1,stim,vxheso,3,3,126484.9,767.2999999999884,mouse,,,0.5036458333333333,0.7944444444444445,0.0,0.0,1287,296
cb_10,6,enc_trial,1,stim,vxheso,3,3,126501.6,784.0,mouse,,,0.5020833333333333,0.7881944444444444,0.0,0.0,1284,305
cb_10,6,enc_trial,1,stim,vxheso,3,3,126518.2,800.5999999999913,mouse,,,0.5015625,0.7868055555555555,0.0,0.0,1283,307
cb_10,6,enc_trial,1,stim,vxheso,3,3,126701.7,984.0999999999913,mouse,,,0.5010416666666667,0.7868055555555555,0.0,0.0,1282,307
cb_10,6,enc_trial,1,stim,vxheso,3,3,126718.4,1000.7999999999884,mouse,,,0.5010416666666667,0.7861111111111111,0.0,0.0,1282,308
cb_10,6,enc_trial,1,stim,vxheso,3,3,127285.5,1567.8999999999942,mouse,,,0.5010416666666667,0.7854166666666667,0.0,0.0,1282,309
cb_10,6,enc_trial,1,stim,vxheso,3,3,127302.3,1584.6999999999966,mouse,,,0.5026041666666666,0.7791666666666667,0.0,0.0,1285,318
cb_10,6,enc_trial,1,stim,vxheso,3,3,127318.9,1601.2999999999884,mouse,,,0.5098958333333333,0.7645833333333334,0.0,0.0,1299,339
cb_10,6,enc_trial,1,stim,vxheso,3,3,127335.6,1618.0,mouse,,,0.5286458333333334,0.7298611111111111,0.0,0.0,1335,389
cb_10,6,enc_trial,1,stim,vxheso,3,3,127352.2,1634.599999999991,mouse,,,0.5609375,0.6694444444444445,0.0,0.0,1397,476
cb_10,6,enc_trial,1,stim,vxheso,3,3,127368.9,1651.2999999999884,mouse,,,0.59375,0.5958333333333333,0.0,0.0,1460,582
cb_10,6,enc_trial,1,stim,vxheso,3,3,127385.6,1668.0,mouse,,,0.6276041666666666,0.50625,0.0,0.0,1525,711
cb_10,6,enc_trial,1,stim,vxheso,3,3,127402.3,1684.6999999999966,mouse,,,0.659375,0.41875,0.0,0.0,1586,837
cb_10,6,enc_trial,1,stim,vxheso,3,3,127419.0,1701.3999999999942,mouse,,,0.6880208333333333,0.3430555555555556,0.0,0.0,1641,946
cb_10,6,enc_trial,1,stim,vxheso,3,3,127435.6,1718.0,mouse,,,0.7192708333333333,0.27361111111111114,0.0,0.0,1701,1046
cb_10,6,enc_trial,1,stim,vxheso,3,3,127452.3,1734.6999999999966,mouse,,,0.7489583333333333,0.21736111111111112,0.0,0.0,1758,1127
cb_10,6,enc_trial,1,stim,vxheso,3,3,127469.1,1751.5,mouse,,,0.7723958333333333,0.1805555555555556,0.0,0.0,1803,1180
cb_10,6,enc_trial,1,stim,vxheso,3,3,127485.8,1768.1999999999966,mouse,,,0.7911458333333333,0.16041666666666665,0.0,0.0,1839,1209
cb_10,6,enc_trial,1,stim,vxheso,3,3,127502.4,1784.7999999999884,mouse,,,0.8026041666666667,0.15000000000000002,0.0,0.0,1861,1224
cb_10,6,enc_trial,1,stim,vxheso,3,3,127518.9,1801.2999999999884,mouse,,,0.8072916666666666,0.1479166666666667,0.0,0.0,1870,1227
cb_10,6,enc_trial,1,stim,vxheso,3,3,127535.8,1818.1999999999966,mouse,,,0.8088541666666667,0.1479166666666667,0.0,0.0,1873,1227
cb_10,6,enc_trial,1,stim,vxheso,3,3,127619.2,1901.5999999999915,mouse,,,0.8104166666666667,0.1479166666666667,0.0,0.0,1876,1227
cb_10,6,enc_trial,1,stim,vxheso,3,3,127635.9,1918.2999999999884,mouse,,,0.8135416666666667,0.1479166666666667,0.0,0.0,1882,1227
cb_10,6,enc_trial,1,stim,vxheso,3,3,127652.5,1934.8999999999944,mouse,,,0.815625,0.1479166666666667,0.0,0.0,1886,1227
cb_10,6,enc_trial,1,stim,vxheso,3,3,127752.6,2035.0,mouse,,,0.815625,0.14722222222222225,0.0,0.0,1886,1228
cb_10,6,enc_trial,1,stim,vxheso,3,3,127769.3,2051.699999999997,mouse,,,0.8140625,0.14722222222222225,0.0,0.0,1883,1228
cb_10,6,enc_trial,1,stim,vxheso,3,3,127786.0,2068.3999999999937,mouse,,,0.8104166666666667,0.14722222222222225,0.0,0.0,1876,1228
cb_10,6,enc_trial,1,stim,vxheso,3,3,127802.6,2085.0,mouse,,,0.8057291666666667,0.14861111111111114,0.0,0.0,1867,1226
cb_10,6,enc_trial,1,stim,vxheso,3,3,127819.3,2101.699999999997,mouse,,,0.8020833333333334,0.14930555555555558,0.0,0.0,1860,1225
cb_10,6,enc_trial,1,stim,vxheso,3,3,127836.0,2118.3999999999937,mouse,,,0.7989583333333333,0.15000000000000002,0.0,0.0,1854,1224
cb_10,6,enc_trial,1,stim,vxheso,3,3,127852.7,2135.0999999999913,mouse,,,0.7953125,0.15069444444444444,0.0,0.0,1847,1223
cb_10,6,enc_trial,1,stim,vxheso,3,3,127869.3,2151.699999999997,mouse,,,0.784375,0.15069444444444444,0.0,0.0,1826,1223
cb_10,6,enc_trial,1,stim,vxheso,3,3,127886.0,2168.3999999999937,mouse,,,0.7536458333333333,0.1465277777777778,0.0,0.0,1767,1229
cb_10,6,enc_trial,1,stim,vxheso,3,3,127902.8,2185.199999999997,mouse,,,0.6932291666666667,0.13055555555555556,0.0,0.0,1651,1252
cb_10,6,enc_trial,1,stim,vxheso,3,3,127919.4,2201.7999999999884,mouse,,,0.6151041666666667,0.11458333333333336,0.0,0.0,1501,1275
cb_10,6,enc_trial,1,stim,vxheso,3,3,127936.1,2218.5,mouse,,,0.5385416666666667,0.10624999999999996,0.0,0.0,1354,1287
cb_10,6,enc_trial,1,stim,vxheso,3,3,127952.7,2235.0999999999913,mouse,,,0.4838541666666666,0.10486111111111107,0.0,0.0,1249,1289
cb_10,6,enc_trial,1,stim,vxheso,3,3,127969.5,2251.8999999999937,mouse,,,0.4520833333333333,0.10486111111111107,0.0,0.0,1188,1289
cb_10,6,enc_trial,1,stim,vxheso,3,3,127986.1,2268.5,mouse,,,0.4354166666666667,0.10763888888888884,0.0,0.0,1156,1285
cb_10,6,enc_trial,1,stim,vxheso,3,3,128002.8,2285.199999999997,mouse,,,0.4276041666666667,0.11041666666666672,0.0,0.0,1141,1281
cb_10,6,enc_trial,1,stim,vxheso,3,3,128019.5,2301.8999999999937,mouse,,,0.4234375,0.11319444444444447,0.0,0.0,1133,1277
cb_10,6,enc_trial,1,stim,vxheso,3,3,128036.2,2318.5999999999913,mouse,,,0.42291666666666666,0.11458333333333336,0.0,0.0,1132,1275
cb_10,6,enc_trial,1,stim,vxheso,3,3,128052.8,2335.199999999997,mouse,,,0.4234375,0.1166666666666667,0.0,0.0,1133,1272
cb_10,6,enc_trial,1,stim,vxheso,3,3,128069.5,2351.8999999999937,mouse,,,0.42552083333333335,0.12083333333333335,0.0,0.0,1137,1266
cb_10,6,enc_trial,1,stim,vxheso,3,3,128086.2,2368.5999999999913,mouse,,,0.4270833333333333,0.125,0.0,0.0,1140,1260
cb_10,6,enc_trial,1,stim,vxheso,3,3,128102.9,2385.2999999999884,mouse,,,0.4291666666666665,0.1284722222222222,0.0,0.0,1144,1255
cb_10,6,enc_trial,1,stim,vxheso,3,3,128119.6,2402.0,mouse,,,0.43020833333333336,0.1333333333333333,0.0,0.0,1146,1248
cb_10,6,enc_trial,1,stim,vxheso,3,3,128136.3,2418.699999999997,mouse,,,0.43125,0.14027777777777772,0.0,0.0,1148,1238
cb_10,6,enc_trial,1,stim,vxheso,3,3,128153.0,2435.3999999999937,mouse,,,0.4322916666666667,0.14861111111111114,0.0,0.0,1150,1226
cb_10,6,enc_trial,1,stim,vxheso,3,3,128169.6,2452.0,mouse,,,0.43125,0.15694444444444444,0.0,0.0,1148,1214
cb_10,6,enc_trial,1,stim,vxheso,3,3,128186.3,2468.699999999997,mouse,,,0.4270833333333333,0.16041666666666665,0.0,0.0,1140,1209
cb_10,6,enc_trial,1,stim,vxheso,3,3,128203.0,2485.3999999999937,mouse,,,0.42239583333333336,0.16180555555555556,0.0,0.0,1131,1207
cb_10,6,enc_trial,1,stim,vxheso,3,3,128219.7,2502.0999999999913,mouse,,,0.41770833333333335,0.16180555555555556,0.0,0.0,1122,1207
cb_10,6,enc_trial,1,stim,vxheso,3,3,128236.4,2518.7999999999884,mouse,,,0.4119791666666667,0.16180555555555556,0.0,0.0,1111,1207
cb_10,6,enc_trial,1,stim,vxheso,3,3,128253.0,2535.3999999999937,mouse,,,0.4015625,0.16041666666666665,0.0,0.0,1091,1209
cb_10,6,enc_trial,1,stim,vxheso,3,3,128269.6,2552.0,mouse,,,0.384375,0.15625,0.0,0.0,1058,1215
cb_10,6,enc_trial,1,stim,vxheso,3,3,128286.4,2568.7999999999884,mouse,,,0.3625,0.1527777777777778,0.0,0.0,1016,1220
cb_10,6,enc_trial,1,stim,vxheso,3,3,128303.0,2585.3999999999937,mouse,,,0.3380208333333333,0.1527777777777778,0.0,0.0,969,1220
cb_10,6,enc_trial,1,stim,vxheso,3,3,128319.8,2602.199999999997,mouse,,,0.3104166666666667,0.15625,0.0,0.0,916,1215
cb_10,6,enc_trial,1,stim,vxheso,3,3,128336.4,2618.7999999999884,mouse,,,0.2838541666666667,0.16388888888888886,0.0,0.0,865,1204
cb_10,6,enc_trial,1,stim,vxheso,3,3,128353.1,2635.5,mouse,,,0.2645833333333333,0.17013888888888884,0.0,0.0,828,1195
cb_10,6,enc_trial,1,stim,vxheso,3,3,128369.8,2652.199999999997,mouse,,,0.2515625,0.17361111111111116,0.0,0.0,803,1190
cb_10,6,enc_trial,1,stim,vxheso,3,3,128386.5,2668.8999999999937,mouse,,,0.2463541666666667,0.17708333333333334,0.0,0.0,793,1185
cb_10,6,enc_trial,1,stim,vxheso,3,3,128403.1,2685.5,mouse,,,0.2479166666666667,0.1875,0.0,0.0,796,1170
cb_10,6,enc_trial,1,stim,vxheso,3,3,128419.8,2702.199999999997,mouse,,,0.265625,0.2277777777777777,0.0,0.0,830,1112
cb_10,6,enc_trial,1,stim,vxheso,3,3,128436.5,2718.8999999999937,mouse,,,0.2953125,0.3055555555555556,0.0,0.0,887,1000
cb_10,6,enc_trial,1,stim,vxheso,3,3,128453.2,2735.5999999999913,mouse,,,0.31354166666666666,0.38125,0.0,0.0,922,891
cb_10,6,enc_trial,1,stim,vxheso,3,3,128469.9,2752.2999999999884,mouse,,,0.3234375,0.4388888888888889,0.0,0.0,941,808
cb_10,6,enc_trial,1,stim,vxheso,3,3,128486.5,2768.8999999999933,mouse,,,0.3427083333333333,0.4965277777777778,0.0,0.0,978,725
cb_10,6,enc_trial,1,stim,vxheso,3,3,128503.2,2785.5999999999913,mouse,,,0.3697916666666667,0.5347222222222222,0.0,0.0,1030,670
cb_10,6,enc_trial,1,stim,vxheso,3,3,128519.9,2802.2999999999884,mouse,,,0.38645833333333335,0.55,0.0,0.0,1062,648
cb_10,6,enc_trial,1,stim,vxheso,3,3,128536.6,2819.0,mouse,,,0.3895833333333333,0.5520833333333333,0.0,0.0,1068,645
cb_10,6,enc_trial,1,stim,vxheso,3,3,128553.2,2835.5999999999913,mouse,,,0.3875,0.5430555555555556,0.0,0.0,1064,658
cb_10,6,enc_trial,1,stim,vxheso,3,3,128570.0,2852.3999999999933,mouse,,,0.3734375,0.5125,0.0,0.0,1037,702
cb_10,6,enc_trial,1,stim,vxheso,3,3,128586.7,2869.0999999999913,mouse,,,0.3375,0.4506944444444444,0.0,0.0,968,791
cb_10,6,enc_trial,1,stim,vxheso,3,3,128603.3,2885.699999999997,mouse,,,0.284375,0.3659722222222223,0.0,0.0,866,913
cb_10,6,enc_trial,1,stim,vxheso,3,3,128620.0,2902.3999999999933,mouse,,,0.234375,0.28680555555555554,0.0,0.0,770,1027
cb_10,6,enc_trial,1,stim,vxheso,3,3,128636.7,2919.0999999999913,mouse,,,0.20208333333333334,0.23125,0.0,0.0,708,1107
cb_10,6,enc_trial,1,stim,vxheso,3,3,128653.4,2935.7999999999884,mouse,,,0.19166666666666668,0.2055555555555556,0.0,0.0,688,1144
cb_10,6,enc_trial,1,stim,vxheso,3,3,128670.0,2952.3999999999933,mouse,,,0.18854166666666666,0.1972222222222222,0.0,0.0,682,1156
cb_10,6,enc_trial,1,stim,vxheso,3,3,128686.8,2969.199999999997,mouse,,,0.18802083333333333,0.19513888888888886,0.0,0.0,681,1159
cb_10,6,enc_trial,1,stim,vxheso,3,3,128786.8,3069.199999999997,mouse,,,0.18802083333333333,0.1958333333333333,0.0,0.0,681,1158
cb_10,6,enc_trial,1,stim,vxheso,3,3,128803.5,3085.8999999999933,mouse,,,0.18802083333333333,0.19652777777777766,0.0,0.0,681,1157
cb_10,6,enc_trial,1,stim,vxheso,3,3,128836.8,3119.199999999997,mouse,,,0.18541666666666667,0.1958333333333333,0.0,0.0,676,1158
cb_10,6,enc_trial,1,stim,vxheso,3,3,128853.6,3136.0,mouse,,,0.17552083333333332,0.18958333333333333,0.0,0.0,657,1167
cb_10,6,enc_trial,1,stim,vxheso,3,3,128870.2,3152.5999999999913,mouse,,,0.1609375,0.18194444444444446,0.0,0.0,629,1178
cb_10,6,enc_trial,1,stim,vxheso,3,3,128886.8,3169.199999999997,mouse,,,0.14947916666666666,0.17638888888888893,0.0,0.0,607,1186
cb_10,6,enc_trial,1,stim,vxheso,3,3,128903.6,3186.0,mouse,,,0.14166666666666666,0.17361111111111116,0.0,0.0,592,1190
cb_10,6,enc_trial,1,stim,vxheso,3,3,128920.3,3202.699999999997,mouse,,,0.1390625,0.17291666666666672,0.0,0.0,587,1191
cb_10,6,enc_trial,1,stim,vxheso,3,3,128936.9,3219.2999999999884,mouse,,,0.13854166666666667,0.17291666666666672,0.0,0.0,586,1191
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,45518.6,784.0999999999983,mouse,,,0.5265625,0.8145833333333333,0.0,0.0,1331,267
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,45535.2,800.6999999999971,mouse,,,0.5260416666666666,0.8145833333333333,0.0,0.0,1330,267
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,45568.6,834.0999999999983,mouse,,,0.5255208333333333,0.8131944444444444,0.0,0.0,1329,269
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,45585.3,850.8000000000029,mouse,,,0.525,0.8125,0.0,0.0,1328,270
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,45601.9,867.4000000000017,mouse,,,0.525,0.8118055555555556,0.0,0.0,1328,271
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,45685.3,950.8000000000028,mouse,,,0.5239583333333333,0.8111111111111111,0.0,0.0,1326,272
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,45702.0,967.5,mouse,,,0.5239583333333333,0.8104166666666667,0.0,0.0,1326,273
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,45935.5,1201.0,mouse,,,0.5234375,0.8097222222222222,0.0,0.0,1325,274
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,45952.2,1217.6999999999969,mouse,,,0.5229166666666667,0.8076388888888889,0.0,0.0,1324,277
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,45968.9,1234.4000000000015,mouse,,,0.5223958333333333,0.8055555555555556,0.0,0.0,1323,280
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,45985.6,1251.0999999999985,mouse,,,0.5213541666666667,0.8020833333333334,0.0,0.0,1321,285
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46002.3,1267.8000000000031,mouse,,,0.5197916666666667,0.7979166666666666,0.0,0.0,1318,291
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46018.9,1284.4000000000015,mouse,,,0.5166666666666667,0.7888888888888889,0.0,0.0,1312,304
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46035.6,1301.0999999999985,mouse,,,0.5125,0.7756944444444445,0.0,0.0,1304,323
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46052.4,1317.9000000000015,mouse,,,0.50625,0.7576388888888889,0.0,0.0,1292,349
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46069.0,1334.5,mouse,,,0.4989583333333333,0.7388888888888889,0.0,0.0,1278,376
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46085.7,1351.1999999999969,mouse,,,0.4890625,0.7131944444444445,0.0,0.0,1259,413
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46102.4,1367.9000000000015,mouse,,,0.4760416666666666,0.675,0.0,0.0,1234,468
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46119.0,1384.5,mouse,,,0.4598958333333333,0.6222222222222222,0.0,0.0,1203,544
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46135.8,1401.3000000000034,mouse,,,0.4401041666666667,0.5513888888888889,0.0,0.0,1165,646
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46152.4,1417.9000000000015,mouse,,,0.4166666666666667,0.4708333333333333,0.0,0.0,1120,762
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46169.1,1434.5999999999985,mouse,,,0.3921875,0.3854166666666666,0.0,0.0,1073,885
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46185.6,1451.0999999999985,mouse,,,0.3692708333333333,0.31319444444444444,0.0,0.0,1029,989
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46202.4,1467.9000000000015,mouse,,,0.3515625,0.2631944444444444,0.0,0.0,995,1061
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46219.1,1484.5999999999985,mouse,,,0.3395833333333333,0.2340277777777777,0.0,0.0,972,1103
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46235.8,1501.3000000000034,mouse,,,0.32916666666666666,0.21597222222222226,0.0,0.0,952,1129
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46252.5,1518.0,mouse,,,0.3161458333333333,0.1993055555555555,0.0,0.0,927,1153
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,46269.2,1534.6999999999966,mouse,,,0.29635416666666664,0.18194444444444446,0.0,0.0,889,1178
