Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23524.6,783.7999999999993,mouse,,,0.6169354838709677,0.4485407066052227,0.0,0.0,1019,359
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23541.3,800.5,mouse,,,0.6180875576036866,0.4347158218125961,0.0,0.0,1020,368
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23557.9,817.1000000000023,mouse,,,0.6203917050691244,0.4101382488479263,0.0,0.0,1022,384
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23574.7,833.9000000000017,mouse,,,0.6226958525345622,0.3824884792626728,0.0,0.0,1024,402
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23591.3,850.5,mouse,,,0.6261520737327189,0.3548387096774194,0.0,0.0,1027,420
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23608.0,867.2000000000007,mouse,,,0.6296082949308756,0.33333333333333337,0.0,0.0,1030,434
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23624.6,883.7999999999993,mouse,,,0.6319124423963134,0.3179723502304147,0.0,0.0,1032,444
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23641.4,900.6000000000023,mouse,,,0.6284562211981567,0.3026113671274961,0.0,0.0,1029,454
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23657.9,917.1000000000024,mouse,,,0.6123271889400922,0.28264208909370203,0.0,0.0,1015,467
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23674.6,933.7999999999993,mouse,,,0.570852534562212,0.2534562211981567,0.0,0.0,979,486
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23691.3,950.5,mouse,,,0.5155529953917051,0.22734254992319514,0.0,0.0,931,503
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23708.0,967.2000000000007,mouse,,,0.462557603686636,0.21198156682027647,0.0,0.0,885,513
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23724.7,983.9000000000017,mouse,,,0.4107142857142857,0.20583717357910905,0.0,0.0,840,517
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23741.4,1000.6000000000024,mouse,,,0.3600230414746544,0.20430107526881724,0.0,0.0,796,518
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23758.0,1017.2000000000007,mouse,,,0.309331797235023,0.20122887864823347,0.0,0.0,752,520
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23774.6,1033.7999999999993,mouse,,,0.2609447004608295,0.19354838709677424,0.0,0.0,710,525
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23791.4,1050.6000000000022,mouse,,,0.2171658986175115,0.19047619047619047,0.0,0.0,672,527
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23808.0,1067.2000000000007,mouse,,,0.1883640552995392,0.19047619047619047,0.0,0.0,647,527
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23824.7,1083.9000000000017,mouse,,,0.17338709677419356,0.19047619047619047,0.0,0.0,634,527
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23841.4,1100.6000000000022,mouse,,,0.16877880184331798,0.19047619047619047,0.0,0.0,630,527
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23958.3,1217.5,mouse,,,0.17453917050691245,0.19047619047619047,0.0,0.0,635,527
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23974.8,1234.0,mouse,,,0.1883640552995392,0.18894009216589852,0.0,0.0,647,528
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23991.5,1250.7000000000007,mouse,,,0.21601382488479265,0.1874039938556068,0.0,0.0,671,529
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24008.2,1267.4000000000015,mouse,,,0.2609447004608295,0.1874039938556068,0.0,0.0,710,529
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24024.9,1284.1000000000022,mouse,,,0.3197004608294931,0.1874039938556068,0.0,0.0,761,529
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24041.6,1300.7999999999993,mouse,,,0.39688940092165903,0.19047619047619047,0.0,0.0,828,527
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24058.3,1317.5,mouse,,,0.483294930875576,0.19354838709677424,0.0,0.0,903,525
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24074.9,1334.1000000000022,mouse,,,0.5604838709677419,0.19354838709677424,0.0,0.0,970,525
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24091.5,1350.7000000000007,mouse,,,0.6399769585253456,0.19047619047619047,0.0,0.0,1039,527
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24108.2,1367.4000000000015,mouse,,,0.6952764976958525,0.18433179723502305,0.0,0.0,1087,531
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24124.9,1384.1000000000022,mouse,,,0.7379032258064516,0.17818740399385558,0.0,0.0,1124,535
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24141.6,1400.7999999999995,mouse,,,0.7736175115207373,0.1751152073732719,0.0,0.0,1155,537
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24158.3,1417.5,mouse,,,0.7978110599078341,0.17357910906298002,0.0,0.0,1176,538
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24174.9,1434.1000000000022,mouse,,,0.8070276497695853,0.17357910906298002,0.0,0.0,1184,538
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24191.6,1450.7999999999995,mouse,,,0.8104838709677419,0.17357910906298002,0.0,0.0,1187,538
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24291.7,1550.9000000000015,mouse,,,0.8116359447004609,0.17357910906298002,0.0,0.0,1188,538
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24308.3,1567.5,mouse,,,0.8116359447004609,0.17357910906298002,0.0,0.0,1188,538
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24325.0,1584.2000000000005,mouse,,,0.8139400921658986,0.17357910906298002,0.0,0.0,1190,538
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24341.6,1600.7999999999995,mouse,,,0.8173963133640553,0.17357910906298002,0.0,0.0,1193,538
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24358.3,1617.5,mouse,,,0.8197004608294931,0.17357910906298002,0.0,0.0,1195,538
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24375.0,1634.2000000000005,mouse,,,0.8243087557603687,0.17204301075268813,0.0,0.0,1199,539
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24391.7,1650.9000000000015,mouse,,,0.8346774193548387,0.17204301075268813,0.0,0.0,1208,539
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24408.4,1667.6000000000022,mouse,,,0.8450460829493087,0.17204301075268813,0.0,0.0,1217,539
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24425.1,1684.2999999999995,mouse,,,0.853110599078341,0.17204301075268813,0.0,0.0,1224,539
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24441.8,1701.0,mouse,,,0.8542626728110599,0.17204301075268813,0.0,0.0,1225,539
cb_05,6,enc_trial,1,stim,vxheso,3,3,200711.5,200.20000000001164,mouse,,,0.4890552995391705,0.8617511520737327,0.0,0.0,908,90
cb_05,6,enc_trial,1,stim,vxheso,3,3,200728.2,216.90000000002328,mouse,,,0.4890552995391705,0.8571428571428572,0.0,0.0,908,93
cb_05,6,enc_trial,1,stim,vxheso,3,3,200744.8,233.5,mouse,,,0.4890552995391705,0.8494623655913979,0.0,0.0,908,98
cb_05,6,enc_trial,1,stim,vxheso,3,3,200761.5,250.20000000001164,mouse,,,0.4902073732718894,0.8417818740399385,0.0,0.0,909,103
cb_05,6,enc_trial,1,stim,vxheso,3,3,200778.1,266.8000000000174,mouse,,,0.4925115207373272,0.8279569892473118,0.0,0.0,911,112
cb_05,6,enc_trial,1,stim,vxheso,3,3,200794.9,283.6000000000058,mouse,,,0.494815668202765,0.8095238095238095,0.0,0.0,913,124
cb_05,6,enc_trial,1,stim,vxheso,3,3,200811.5,300.20000000001164,mouse,,,0.4959677419354839,0.7864823348694316,0.0,0.0,914,139
cb_05,6,enc_trial,1,stim,vxheso,3,3,200828.2,316.9000000000233,mouse,,,0.4994239631336406,0.7572964669738863,0.0,0.0,917,158
cb_05,6,enc_trial,1,stim,vxheso,3,3,200844.9,333.6000000000058,mouse,,,0.5028801843317973,0.7296466973886329,0.0,0.0,920,176
cb_05,6,enc_trial,1,stim,vxheso,3,3,200861.5,350.2000000000116,mouse,,,0.506336405529954,0.7050691244239631,0.0,0.0,923,192
cb_05,6,enc_trial,1,stim,vxheso,3,3,200878.2,366.90000000002334,mouse,,,0.5097926267281107,0.6774193548387097,0.0,0.0,926,210
cb_05,6,enc_trial,1,stim,vxheso,3,3,200894.9,383.6000000000058,mouse,,,0.5132488479262672,0.6497695852534562,0.0,0.0,929,228
cb_05,6,enc_trial,1,stim,vxheso,3,3,200911.5,400.2000000000117,mouse,,,0.5167050691244239,0.6282642089093702,0.0,0.0,932,242
cb_05,6,enc_trial,1,stim,vxheso,3,3,200928.2,416.90000000002334,mouse,,,0.5201612903225806,0.6052227342549923,0.0,0.0,935,257
cb_05,6,enc_trial,1,stim,vxheso,3,3,200944.9,433.6000000000058,mouse,,,0.5224654377880185,0.5852534562211982,0.0,0.0,937,270
cb_05,6,enc_trial,1,stim,vxheso,3,3,200961.5,450.2000000000117,mouse,,,0.5247695852534562,0.5637480798771122,0.0,0.0,939,284
cb_05,6,enc_trial,1,stim,vxheso,3,3,200978.2,466.90000000002334,mouse,,,0.5270737327188939,0.5453149001536098,0.0,0.0,941,296
cb_05,6,enc_trial,1,stim,vxheso,3,3,200994.9,483.6000000000058,mouse,,,0.5305299539170507,0.5299539170506913,0.0,0.0,944,306
cb_05,6,enc_trial,1,stim,vxheso,3,3,201011.6,500.30000000001746,mouse,,,0.5316820276497696,0.5192012288786483,0.0,0.0,945,313
cb_05,6,enc_trial,1,stim,vxheso,3,3,201028.3,517.0,mouse,,,0.5328341013824884,0.5130568356374807,0.0,0.0,946,317
cb_05,6,enc_trial,1,stim,vxheso,3,3,201045.0,533.7000000000116,mouse,,,0.5328341013824884,0.5130568356374807,0.0,0.0,946,317
cb_05,6,enc_trial,1,stim,vxheso,3,3,201178.4,667.1000000000057,mouse,,,0.5328341013824884,0.511520737327189,0.0,0.0,946,318
cb_05,6,enc_trial,1,stim,vxheso,3,3,201195.1,683.8000000000175,mouse,,,0.5339861751152074,0.5084485407066053,0.0,0.0,947,320
cb_05,6,enc_trial,1,stim,vxheso,3,3,201211.7,700.4000000000232,mouse,,,0.5374423963133641,0.5007680491551461,0.0,0.0,950,325
cb_05,6,enc_trial,1,stim,vxheso,3,3,201228.4,717.1000000000058,mouse,,,0.5466589861751152,0.4884792626728111,0.0,0.0,958,333
cb_05,6,enc_trial,1,stim,vxheso,3,3,201245.1,733.8000000000177,mouse,,,0.5639400921658986,0.466973886328725,0.0,0.0,973,347
cb_05,6,enc_trial,1,stim,vxheso,3,3,201261.7,750.4000000000232,mouse,,,0.5881336405529954,0.4377880184331797,0.0,0.0,994,366
cb_05,6,enc_trial,1,stim,vxheso,3,3,201278.4,767.1000000000058,mouse,,,0.6238479262672811,0.4009216589861752,0.0,0.0,1025,390
cb_05,6,enc_trial,1,stim,vxheso,3,3,201295.1,783.8000000000177,mouse,,,0.6618663594470046,0.3594470046082949,0.0,0.0,1058,417
cb_05,6,enc_trial,1,stim,vxheso,3,3,201311.7,800.4000000000232,mouse,,,0.6941244239631337,0.3225806451612904,0.0,0.0,1086,441
cb_05,6,enc_trial,1,stim,vxheso,3,3,201328.4,817.1000000000058,mouse,,,0.7252304147465438,0.29032258064516125,0.0,0.0,1113,462
cb_05,6,enc_trial,1,stim,vxheso,3,3,201345.1,833.8000000000177,mouse,,,0.7540322580645161,0.2626728110599078,0.0,0.0,1138,480
cb_05,6,enc_trial,1,stim,vxheso,3,3,201361.8,850.5,mouse,,,0.7793778801843319,0.2380952380952381,0.0,0.0,1160,496
cb_05,6,enc_trial,1,stim,vxheso,3,3,201378.4,867.1000000000058,mouse,,,0.8070276497695853,0.2135176651305684,0.0,0.0,1184,512
cb_05,6,enc_trial,1,stim,vxheso,3,3,201395.1,883.8000000000177,mouse,,,0.8289170506912442,0.19508448540706602,0.0,0.0,1203,524
cb_05,6,enc_trial,1,stim,vxheso,3,3,201411.8,900.5,mouse,,,0.841589861751152,0.18433179723502305,0.0,0.0,1214,531
cb_05,6,enc_trial,1,stim,vxheso,3,3,201428.5,917.2000000000116,mouse,,,0.8450460829493087,0.18125960061443933,0.0,0.0,1217,533
cb_05,6,enc_trial,1,stim,vxheso,3,3,201445.2,933.9000000000232,mouse,,,0.8461981566820277,0.17818740399385558,0.0,0.0,1218,535
cb_05,6,enc_trial,1,stim,vxheso,3,3,201461.8,950.5,mouse,,,0.8473502304147466,0.17357910906298002,0.0,0.0,1219,538
cb_05,6,enc_trial,1,stim,vxheso,3,3,201478.5,967.2000000000116,mouse,,,0.8485023041474654,0.16282642089093702,0.0,0.0,1220,545
cb_05,6,enc_trial,1,stim,vxheso,3,3,201495.2,983.9000000000232,mouse,,,0.8496543778801844,0.15668202764976955,0.0,0.0,1221,549
cb_05,6,enc_trial,1,stim,vxheso,3,3,201511.9,1000.6000000000058,mouse,,,0.8508064516129032,0.1536098310291859,0.0,0.0,1222,551
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28660.4,99.90000000000146,mouse,,,0.4809907834101382,0.8417818740399385,0.0,0.0,901,103
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28677.1,116.59999999999854,mouse,,,0.483294930875576,0.8187403993855606,0.0,0.0,903,118
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28693.8,133.29999999999927,mouse,,,0.4855990783410138,0.7972350230414746,0.0,0.0,905,132
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28710.5,150.0,mouse,,,0.4867511520737327,0.7864823348694316,0.0,0.0,906,139
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28727.2,166.70000000000073,mouse,,,0.4879032258064516,0.7834101382488479,0.0,0.0,907,141
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28743.9,183.40000000000146,mouse,,,0.4879032258064516,0.7788018433179723,0.0,0.0,907,144
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28760.5,200.0,mouse,,,0.4890552995391705,0.7757296466973886,0.0,0.0,908,146
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28777.2,216.7000000000008,mouse,,,0.4913594470046083,0.7711213517665131,0.0,0.0,910,149
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28793.9,233.40000000000146,mouse,,,0.4936635944700461,0.7665130568356375,0.0,0.0,912,152
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28810.5,250.0,mouse,,,0.4959677419354839,0.7588325652841782,0.0,0.0,914,157
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28827.2,266.70000000000067,mouse,,,0.4994239631336406,0.7542242703533026,0.0,0.0,917,160
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28843.8,283.29999999999933,mouse,,,0.5005760368663594,0.7480798771121352,0.0,0.0,918,164
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28860.6,300.0999999999985,mouse,,,0.5040322580645161,0.7434715821812596,0.0,0.0,921,167
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28877.2,316.70000000000067,mouse,,,0.506336405529954,0.7342549923195085,0.0,0.0,923,173
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28893.9,333.40000000000146,mouse,,,0.5097926267281107,0.7250384024577573,0.0,0.0,926,179
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28910.5,350.0,mouse,,,0.5144009216589862,0.7112135176651306,0.0,0.0,930,188
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28927.3,366.7999999999992,mouse,,,0.5190092165898618,0.6973886328725039,0.0,0.0,934,197
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28943.8,383.2999999999992,mouse,,,0.5224654377880185,0.685099846390169,0.0,0.0,937,205
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28960.6,400.09999999999854,mouse,,,0.5247695852534562,0.6728110599078341,0.0,0.0,939,213
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28977.3,416.7999999999992,mouse,,,0.5259216589861752,0.6651305683563749,0.0,0.0,940,218
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,28994.0,433.5,mouse,,,0.5259216589861752,0.6574500768049155,0.0,0.0,940,223
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29010.6,450.09999999999854,mouse,,,0.5259216589861752,0.6482334869431643,0.0,0.0,940,229
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29027.3,466.7999999999992,mouse,,,0.5259216589861752,0.6374807987711213,0.0,0.0,940,236
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29044.0,483.5,mouse,,,0.5247695852534562,0.631336405529954,0.0,0.0,939,240
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29060.7,500.2000000000008,mouse,,,0.5247695852534562,0.6236559139784946,0.0,0.0,939,245
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29077.3,516.7999999999993,mouse,,,0.5247695852534562,0.6190476190476191,0.0,0.0,939,248
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29094.0,533.5,mouse,,,0.5247695852534562,0.6129032258064516,0.0,0.0,939,252
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29110.7,550.2000000000007,mouse,,,0.5247695852534562,0.6036866359447004,0.0,0.0,939,258
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29127.3,566.7999999999993,mouse,,,0.5247695852534562,0.5913978494623655,0.0,0.0,939,266
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29144.0,583.5,mouse,,,0.5247695852534562,0.5760368663594471,0.0,0.0,939,276
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29160.6,600.0999999999984,mouse,,,0.5247695852534562,0.5637480798771122,0.0,0.0,939,284
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29177.4,616.9000000000016,mouse,,,0.5259216589861752,0.5514592933947773,0.0,0.0,940,292
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29194.0,633.5,mouse,,,0.5282258064516129,0.5407066052227343,0.0,0.0,942,299
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29210.6,650.0999999999984,mouse,,,0.5305299539170507,0.5330261136712751,0.0,0.0,944,304
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29227.4,666.9000000000016,mouse,,,0.5316820276497696,0.5268817204301075,0.0,0.0,945,308
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29244.1,683.5999999999984,mouse,,,0.5328341013824884,0.5253456221198156,0.0,0.0,946,309
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29260.7,700.2000000000007,mouse,,,0.5328341013824884,0.5222734254992321,0.0,0.0,946,311
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29277.5,717.0,mouse,,,0.5328341013824884,0.5222734254992321,0.0,0.0,946,311
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29510.8,950.2999999999993,mouse,,,0.5328341013824884,0.5207373271889402,0.0,0.0,946,312
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29527.6,967.0999999999983,mouse,,,0.5282258064516129,0.5145929339477726,0.0,0.0,942,316
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29544.2,983.7000000000007,mouse,,,0.5190092165898618,0.5007680491551461,0.0,0.0,934,325
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29560.9,1000.4000000000017,mouse,,,0.5074884792626728,0.4854070660522274,0.0,0.0,924,335
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29577.6,1017.0999999999983,mouse,,,0.4890552995391705,0.4639016897081413,0.0,0.0,908,349
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29594.3,1033.7999999999993,mouse,,,0.4591013824884793,0.4285714285714286,0.0,0.0,882,372
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29610.9,1050.4000000000017,mouse,,,0.4233870967741936,0.3917050691244239,0.0,0.0,851,396
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29627.5,1067.0,mouse,,,0.38306451612903225,0.3594470046082949,0.0,0.0,816,417
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29644.3,1083.7999999999993,mouse,,,0.34965437788018433,0.33486943164362515,0.0,0.0,787,433
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29661.0,1100.5,mouse,,,0.3231566820276497,0.3179723502304147,0.0,0.0,764,444
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29677.6,1117.0999999999983,mouse,,,0.2978110599078341,0.2995391705069125,0.0,0.0,742,456
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29694.3,1133.7999999999993,mouse,,,0.2759216589861751,0.2780337941628265,0.0,0.0,723,470
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29710.9,1150.4000000000015,mouse,,,0.2586405529953917,0.2596006144393241,0.0,0.0,708,482
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29727.6,1167.0999999999985,mouse,,,0.2459677419354839,0.24577572964669736,0.0,0.0,697,491
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29744.3,1183.7999999999993,mouse,,,0.2367511520737327,0.2304147465437788,0.0,0.0,689,501
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29761.0,1200.5,mouse,,,0.2286866359447005,0.21505376344086025,0.0,0.0,682,511
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29777.7,1217.2000000000007,mouse,,,0.222926267281106,0.20430107526881724,0.0,0.0,677,518
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29794.4,1233.9000000000015,mouse,,,0.2171658986175115,0.19354838709677424,0.0,0.0,672,525
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29811.0,1250.5,mouse,,,0.21255760368663595,0.1858678955453149,0.0,0.0,668,530
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29827.6,1267.0999999999985,mouse,,,0.21025345622119807,0.18125960061443933,0.0,0.0,666,533
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29844.4,1283.9000000000015,mouse,,,0.2091013824884793,0.17818740399385558,0.0,0.0,665,535
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29861.0,1300.5,mouse,,,0.20679723502304148,0.1751152073732719,0.0,0.0,663,537
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29877.6,1317.0999999999985,mouse,,,0.2021889400921659,0.16743471582181255,0.0,0.0,659,542
cb_05,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,29894.4,1333.9000000000015,mouse,,,0.1929723502304148,0.15821812596006146,0.0,0.0,651,548
