Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,18857.5,847.0999999999983,mouse,,,0.9911366006256518,0.1157455683003128,0.0,0.0,1588,848
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,18874.1,863.6999999999971,mouse,,,0.9927007299270072,0.11678832116788318,0.0,0.0,1590,847
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,18890.6,880.1999999999971,mouse,,,0.9950469238790408,0.11887382690302395,0.0,0.0,1593,845
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,18907.2,896.7999999999993,mouse,,,0.9958289885297184,0.12095933263816472,0.0,0.0,1594,843
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,18923.8,913.3999999999976,mouse,,,0.9966110531803964,0.1220020855057351,0.0,0.0,1595,842
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,18940.4,930.0,mouse,,,0.9973931178310741,0.12304483837330547,0.0,0.0,1596,841
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19006.8,996.3999999999976,mouse,,,0.9887904066736184,0.11991657977059432,0.0,0.0,1585,844
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19023.6,1013.1999999999972,mouse,,,0.9708029197080292,0.11783107403545355,0.0,0.0,1562,846
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19039.9,1029.5,mouse,,,0.9614181438998958,0.11783107403545355,0.0,0.0,1550,846
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19056.8,1046.3999999999978,mouse,,,0.9543795620437956,0.11887382690302395,0.0,0.0,1541,845
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19073.3,1062.8999999999978,mouse,,,0.9481230448383734,0.11887382690302395,0.0,0.0,1533,845
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19090.0,1079.5999999999983,mouse,,,0.9426485922836289,0.11991657977059432,0.0,0.0,1526,844
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19106.4,1096.0,mouse,,,0.93873826903024,0.12095933263816472,0.0,0.0,1521,843
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19123.2,1112.7999999999993,mouse,,,0.937956204379562,0.12095933263816472,0.0,0.0,1520,843
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19139.6,1129.1999999999969,mouse,,,0.937956204379562,0.12304483837330547,0.0,0.0,1520,841
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19173.0,1162.5999999999985,mouse,,,0.9371741397288844,0.12304483837330547,0.0,0.0,1519,841
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19189.7,1179.2999999999993,mouse,,,0.9371741397288844,0.12408759124087587,0.0,0.0,1519,840
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19239.4,1229.0,mouse,,,0.9356100104275288,0.12408759124087587,0.0,0.0,1517,840
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19289.3,1278.8999999999978,mouse,,,0.9356100104275288,0.12408759124087587,0.0,0.0,1517,840
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19389.1,1378.6999999999966,mouse,,,0.9340458811261731,0.12408759124087587,0.0,0.0,1515,840
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19405.5,1395.0999999999985,mouse,,,0.9230969760166841,0.12408759124087587,0.0,0.0,1501,840
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19422.0,1411.5999999999985,mouse,,,0.9152763295099062,0.12408759124087587,0.0,0.0,1491,840
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19438.7,1428.2999999999995,mouse,,,0.8996350364963505,0.12721584984358705,0.0,0.0,1471,837
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19455.2,1444.7999999999995,mouse,,,0.8839937434827947,0.13138686131386856,0.0,0.0,1451,833
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19471.8,1461.3999999999978,mouse,,,0.8706986444212722,0.1366006256517206,0.0,0.0,1434,828
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,19488.6,1478.1999999999966,mouse,,,0.8597497393117832,0.13972888425443175,0.0,0.0,1420,825
cb_07,6,enc_trial,1,stim,vxheso,3,3,85562.6,415.40000000000884,mouse,,,0.5070385818561001,0.8383733055265902,0.0,0.0,969,155
cb_07,6,enc_trial,1,stim,vxheso,3,3,85578.9,431.6999999999971,mouse,,,0.5039103232533889,0.8373305526590198,0.0,0.0,965,156
cb_07,6,enc_trial,1,stim,vxheso,3,3,85595.5,448.3000000000029,mouse,,,0.4992179353493222,0.8269030239833159,0.0,0.0,959,166
cb_07,6,enc_trial,1,stim,vxheso,3,3,85612.0,464.8000000000029,mouse,,,0.4874869655891554,0.7904066736183525,0.0,0.0,944,201
cb_07,6,enc_trial,1,stim,vxheso,3,3,85628.7,481.5,mouse,,,0.4710636079249218,0.7403545359749739,0.0,0.0,923,249
cb_07,6,enc_trial,1,stim,vxheso,3,3,85645.3,498.1000000000058,mouse,,,0.45933263816475506,0.6986444212721585,0.0,0.0,908,289
cb_07,6,enc_trial,1,stim,vxheso,3,3,85662.1,514.9000000000087,mouse,,,0.4397810218978102,0.6308654848800834,0.0,0.0,883,354
cb_07,6,enc_trial,1,stim,vxheso,3,3,85678.6,531.4000000000087,mouse,,,0.4327424400417101,0.5891553701772679,0.0,0.0,874,394
cb_07,6,enc_trial,1,stim,vxheso,3,3,85695.1,547.9000000000087,mouse,,,0.4358706986444213,0.5036496350364963,0.0,0.0,878,476
cb_07,6,enc_trial,1,stim,vxheso,3,3,85711.7,564.5,mouse,,,0.4577685088633994,0.4525547445255474,0.0,0.0,906,525
cb_07,6,enc_trial,1,stim,vxheso,3,3,85728.5,581.3000000000029,mouse,,,0.4859228362877998,0.40563086548488,0.0,0.0,942,570
cb_07,6,enc_trial,1,stim,vxheso,3,3,85745.0,597.8000000000029,mouse,,,0.5203336809176226,0.3597497393117831,0.0,0.0,986,614
cb_07,6,enc_trial,1,stim,vxheso,3,3,85761.6,614.4000000000087,mouse,,,0.5969760166840459,0.30239833159541185,0.0,0.0,1084,669
cb_07,6,enc_trial,1,stim,vxheso,3,3,85778.3,631.1000000000057,mouse,,,0.6540667361835245,0.26903023983315955,0.0,0.0,1157,701
cb_07,6,enc_trial,1,stim,vxheso,3,3,85794.9,647.6999999999971,mouse,,,0.7533889468196038,0.22210636079249213,0.0,0.0,1284,746
cb_07,6,enc_trial,1,stim,vxheso,3,3,85811.4,664.1999999999971,mouse,,,0.8104796663190824,0.2022940563086548,0.0,0.0,1357,765
cb_07,6,enc_trial,1,stim,vxheso,3,3,85828.2,681.0,mouse,,,0.8433263816475496,0.18873826903023985,0.0,0.0,1399,778
cb_07,6,enc_trial,1,stim,vxheso,3,3,85844.5,697.3000000000029,mouse,,,0.8605318039624609,0.1814389989572472,0.0,0.0,1421,785
cb_07,6,enc_trial,1,stim,vxheso,3,3,85894.6,747.4000000000087,mouse,,,0.8605318039624609,0.18039624608967675,0.0,0.0,1421,786
cb_07,6,enc_trial,1,stim,vxheso,3,3,85960.9,813.6999999999971,mouse,,,0.8605318039624609,0.17935349322210636,0.0,0.0,1421,787
cb_07,6,enc_trial,1,stim,vxheso,3,3,85994.1,846.9000000000087,mouse,,,0.8605318039624609,0.17831074035453598,0.0,0.0,1421,788
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22461.8,465.0,mouse,,,0.5007820646506778,0.8508863399374348,0.0,0.0,961,143
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22478.2,481.4000000000015,mouse,,,0.5,0.8498435870698644,0.0,0.0,960,144
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22494.9,498.10000000000224,mouse,,,0.4984358706986444,0.848800834202294,0.0,0.0,958,145
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22511.4,514.6000000000022,mouse,,,0.4976538060479666,0.8446298227320125,0.0,0.0,957,149
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22528.1,531.2999999999993,mouse,,,0.4968717413972889,0.8425443169968717,0.0,0.0,956,151
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22544.8,548.0,mouse,,,0.4968717413972889,0.8394160583941606,0.0,0.0,956,154
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22561.3,564.5,mouse,,,0.496089676746611,0.8383733055265902,0.0,0.0,955,155
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22578.0,581.2000000000007,mouse,,,0.496089676746611,0.8373305526590198,0.0,0.0,955,156
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22777.3,780.5,mouse,,,0.496089676746611,0.8362877997914494,0.0,0.0,955,157
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22843.7,846.9000000000017,mouse,,,0.4968717413972889,0.8300312825860271,0.0,0.0,956,163
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22860.4,863.6000000000023,mouse,,,0.5164233576642335,0.8091762252346194,0.0,0.0,981,183
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22877.0,880.2000000000007,mouse,,,0.5414494264859229,0.7841501564129302,0.0,0.0,1013,207
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22893.5,896.7000000000007,mouse,,,0.6290406673618353,0.6882168925964547,0.0,0.0,1125,299
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22910.1,913.2999999999993,mouse,,,0.7181960375391032,0.5755995828988529,0.0,0.0,1239,407
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22926.8,930.0,mouse,,,0.7893639207507821,0.4775808133472367,0.0,0.0,1330,501
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22943.4,946.6000000000024,mouse,,,0.8683524504692388,0.3451511991657977,0.0,0.0,1431,628
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22960.0,963.2000000000007,mouse,,,0.9332638164754954,0.20959332638164752,0.0,0.0,1514,758
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22976.5,979.7000000000007,mouse,,,0.9966110531803964,0.05109489051094896,0.0,0.0,1595,910
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,22993.1,996.2999999999993,mouse,,,1.0106882168925966,0.0031282586027111536,0.0,0.0,1613,956
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23192.4,1195.6000000000022,mouse,,,0.16214807090719502,0.002085505735140769,0.0,0.0,528,957
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23209.1,1212.2999999999993,mouse,,,0.12930135557872785,0.03962460896767461,0.0,0.0,486,921
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23225.7,1228.9000000000015,mouse,,,0.11444212721584987,0.060479666319082415,0.0,0.0,467,901
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23242.3,1245.5,mouse,,,0.1050573514077164,0.07924921793534934,0.0,0.0,455,883
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23259.1,1262.2999999999993,mouse,,,0.1050573514077164,0.0886339937434828,0.0,0.0,455,874
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23275.7,1278.9000000000015,mouse,,,0.10818561001042756,0.10010427528675704,0.0,0.0,459,863
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23292.1,1295.2999999999993,mouse,,,0.1128779979144943,0.11157455683003126,0.0,0.0,465,852
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23308.8,1312.0,mouse,,,0.1191345151199166,0.12408759124087587,0.0,0.0,473,840
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23325.4,1328.6000000000022,mouse,,,0.12851929092805006,0.13868613138686134,0.0,0.0,485,826
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23341.9,1345.1000000000022,mouse,,,0.14337851929092807,0.15224191866527634,0.0,0.0,504,813
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23358.7,1361.9000000000015,mouse,,,0.18952033368091764,0.17309697601668406,0.0,0.0,563,793
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23391.8,1395.0,mouse,,,0.26303441084462986,0.1814389989572472,0.0,0.0,657,785
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23408.6,1411.7999999999995,mouse,,,0.3670490093847758,0.18873826903023985,0.0,0.0,790,778
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23425.1,1428.2999999999995,mouse,,,0.5125130344108446,0.1960375391032325,0.0,0.0,976,771
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23441.6,1444.7999999999995,mouse,,,0.7299270072992701,0.2085505735140772,0.0,0.0,1254,759
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23458.2,1461.4000000000015,mouse,,,0.8448905109489052,0.2085505735140772,0.0,0.0,1401,759
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23474.8,1478.0,mouse,,,0.8839937434827947,0.20750782064650675,0.0,0.0,1451,760
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23491.5,1494.7000000000005,mouse,,,0.923879040667362,0.2033368091762252,0.0,0.0,1502,764
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23508.1,1511.2999999999995,mouse,,,0.9434306569343066,0.1960375391032325,0.0,0.0,1527,771
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23524.6,1527.7999999999995,mouse,,,0.9442127215849844,0.1960375391032325,0.0,0.0,1528,771
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23558.0,1561.2000000000005,mouse,,,0.9426485922836289,0.19186652763295092,0.0,0.0,1526,775
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23574.6,1577.7999999999995,mouse,,,0.9418665276329512,0.1908237747653806,0.0,0.0,1525,776
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23591.2,1594.4000000000015,mouse,,,0.9356100104275288,0.18665276329509906,0.0,0.0,1517,780
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23607.9,1611.1000000000022,mouse,,,0.9285714285714286,0.1835245046923879,0.0,0.0,1508,783
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23624.4,1627.6000000000022,mouse,,,0.9230969760166841,0.18248175182481752,0.0,0.0,1501,784
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23641.0,1644.2000000000005,mouse,,,0.916058394160584,0.1772679874869656,0.0,0.0,1492,789
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23657.7,1660.9000000000015,mouse,,,0.901199165797706,0.1710114702815433,0.0,0.0,1473,795
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23674.1,1677.2999999999995,mouse,,,0.8957247132429614,0.16788321167883213,0.0,0.0,1466,798
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,23690.8,1694.0,mouse,,,0.8949426485922837,0.16788321167883213,0.0,0.0,1465,798
cb_07,7,enc_trial,2,stim,vxheso,3,3,89498.9,531.2999999999884,mouse,,,0.4992179353493222,0.8425443169968717,0.0,0.0,959,151
cb_07,7,enc_trial,2,stim,vxheso,3,3,89515.5,547.8999999999942,mouse,,,0.5023461939520334,0.8342022940563086,0.0,0.0,963,159
cb_07,7,enc_trial,2,stim,vxheso,3,3,89532.0,564.3999999999943,mouse,,,0.5070385818561001,0.8300312825860271,0.0,0.0,969,163
cb_07,7,enc_trial,2,stim,vxheso,3,3,89548.6,581.0,mouse,,,0.5086027111574557,0.8227320125130344,0.0,0.0,971,170
cb_07,7,enc_trial,2,stim,vxheso,3,3,89565.2,597.5999999999913,mouse,,,0.5132950990615224,0.8143899895724713,0.0,0.0,977,178
cb_07,7,enc_trial,2,stim,vxheso,3,3,89581.9,614.2999999999884,mouse,,,0.5179874869655892,0.799791449426486,0.0,0.0,983,192
cb_07,7,enc_trial,2,stim,vxheso,3,3,89598.5,630.8999999999943,mouse,,,0.5242440041710115,0.7758081334723671,0.0,0.0,991,215
cb_07,7,enc_trial,2,stim,vxheso,3,3,89615.2,647.5999999999913,mouse,,,0.5375391032325338,0.7205422314911366,0.0,0.0,1008,268
cb_07,7,enc_trial,2,stim,vxheso,3,3,89631.6,664.0,mouse,,,0.5453597497393118,0.6850886339937434,0.0,0.0,1018,302
cb_07,7,enc_trial,2,stim,vxheso,3,3,89648.5,680.8999999999943,mouse,,,0.5656934306569343,0.6152241918665277,0.0,0.0,1044,369
cb_07,7,enc_trial,2,stim,vxheso,3,3,89664.9,697.2999999999884,mouse,,,0.5868091762252347,0.5610010427528676,0.0,0.0,1071,421
cb_07,7,enc_trial,2,stim,vxheso,3,3,89681.5,713.8999999999942,mouse,,,0.6313868613138686,0.4598540145985402,0.0,0.0,1128,518
cb_07,7,enc_trial,2,stim,vxheso,3,3,89698.2,730.5999999999913,mouse,,,0.6712721584984359,0.3753910323253389,0.0,0.0,1179,599
cb_07,7,enc_trial,2,stim,vxheso,3,3,89714.8,747.1999999999971,mouse,,,0.7260166840458812,0.2679874869655892,0.0,0.0,1249,702
cb_07,7,enc_trial,2,stim,vxheso,3,3,89731.3,763.6999999999971,mouse,,,0.8003128258602711,0.1438998957247133,0.0,0.0,1344,821
cb_07,7,enc_trial,2,stim,vxheso,3,3,89748.0,780.3999999999942,mouse,,,0.8339416058394161,0.10323253388946818,0.0,0.0,1387,860
cb_07,7,enc_trial,2,stim,vxheso,3,3,89764.7,797.0999999999913,mouse,,,0.8667883211678833,0.07090719499478626,0.0,0.0,1429,891
cb_07,7,enc_trial,2,stim,vxheso,3,3,89781.2,813.5999999999913,mouse,,,0.8949426485922837,0.053180396246089716,0.0,0.0,1465,908
cb_07,7,enc_trial,2,stim,vxheso,3,3,89797.8,830.1999999999971,mouse,,,0.9004171011470282,0.05005213764337857,0.0,0.0,1472,911
cb_07,7,enc_trial,2,stim,vxheso,3,3,89831.2,863.5999999999913,mouse,,,0.901199165797706,0.049009384775808185,0.0,0.0,1473,912
cb_07,7,enc_trial,2,stim,vxheso,3,3,89847.7,880.0999999999913,mouse,,,0.9066736183524504,0.049009384775808185,0.0,0.0,1480,912
cb_07,7,enc_trial,2,stim,vxheso,3,3,89864.4,896.7999999999884,mouse,,,0.9137122002085506,0.049009384775808185,0.0,0.0,1489,912
cb_07,7,enc_trial,2,stim,vxheso,3,3,89880.8,913.1999999999972,mouse,,,0.9176225234619396,0.049009384775808185,0.0,0.0,1494,912
cb_07,7,enc_trial,2,stim,vxheso,3,3,89897.5,929.8999999999942,mouse,,,0.9262252346193952,0.049009384775808185,0.0,0.0,1505,912
cb_07,7,enc_trial,2,stim,vxheso,3,3,89914.1,946.5,mouse,,,0.9324817518248176,0.049009384775808185,0.0,0.0,1513,912
cb_07,7,enc_trial,2,stim,vxheso,3,3,89930.7,963.0999999999913,mouse,,,0.9356100104275288,0.05005213764337857,0.0,0.0,1517,911
cb_07,7,enc_trial,2,stim,vxheso,3,3,89947.3,979.6999999999972,mouse,,,0.9363920750782064,0.05213764337851934,0.0,0.0,1518,909
cb_07,7,enc_trial,2,stim,vxheso,3,3,89963.9,996.2999999999884,mouse,,,0.9363920750782064,0.055265901981230485,0.0,0.0,1518,906
cb_07,7,enc_trial,2,stim,vxheso,3,3,89980.6,1013.0,mouse,,,0.9363920750782064,0.05735140771637126,0.0,0.0,1518,904
cb_07,7,enc_trial,2,stim,vxheso,3,3,89997.2,1029.5999999999913,mouse,,,0.9340458811261731,0.0615224191866528,0.0,0.0,1515,900
cb_07,7,enc_trial,2,stim,vxheso,3,3,90013.7,1046.0999999999913,mouse,,,0.9270072992700732,0.07090719499478626,0.0,0.0,1506,891
cb_07,7,enc_trial,2,stim,vxheso,3,3,90030.3,1062.6999999999969,mouse,,,0.9199687174139728,0.0813347236704901,0.0,0.0,1497,881
cb_07,7,enc_trial,2,stim,vxheso,3,3,90047.1,1079.5,mouse,,,0.916058394160584,0.0886339937434828,0.0,0.0,1492,874
cb_07,7,enc_trial,2,stim,vxheso,3,3,90063.6,1096.0,mouse,,,0.9137122002085506,0.09280500521376434,0.0,0.0,1489,870
cb_07,7,enc_trial,2,stim,vxheso,3,3,90080.2,1112.5999999999913,mouse,,,0.9113660062565172,0.09697601668404587,0.0,0.0,1486,866
cb_07,7,enc_trial,2,stim,vxheso,3,3,90096.7,1129.0999999999913,mouse,,,0.9098018769551616,0.09906152241918664,0.0,0.0,1484,864
cb_07,8,enc_trial,3,stim,vxheso,3,3,93169.6,564.6000000000057,mouse,,,0.5203336809176226,0.8279457768508863,0.0,0.0,986,165
cb_07,8,enc_trial,3,stim,vxheso,3,3,93186.2,581.1999999999971,mouse,,,0.5242440041710115,0.8143899895724713,0.0,0.0,991,178
cb_07,8,enc_trial,3,stim,vxheso,3,3,93202.8,597.8000000000029,mouse,,,0.5297184567257561,0.8039624608967675,0.0,0.0,998,188
cb_07,8,enc_trial,3,stim,vxheso,3,3,93219.4,614.3999999999943,mouse,,,0.5359749739311783,0.7904066736183525,0.0,0.0,1006,201
cb_07,8,enc_trial,3,stim,vxheso,3,3,93236.1,631.1000000000057,mouse,,,0.5422314911366006,0.7768508863399375,0.0,0.0,1014,214
cb_07,8,enc_trial,3,stim,vxheso,3,3,93252.7,647.6999999999971,mouse,,,0.5484880083420229,0.7685088633993744,0.0,0.0,1022,222
cb_07,8,enc_trial,3,stim,vxheso,3,3,93269.2,664.1999999999971,mouse,,,0.5602189781021898,0.748696558915537,0.0,0.0,1037,241
cb_07,8,enc_trial,3,stim,vxheso,3,3,93285.8,680.8000000000029,mouse,,,0.57429614181439,0.7309697601668405,0.0,0.0,1055,258
cb_07,8,enc_trial,3,stim,vxheso,3,3,93302.4,697.3999999999942,mouse,,,0.5915015641293013,0.7059436913451512,0.0,0.0,1077,282
cb_07,8,enc_trial,3,stim,vxheso,3,3,93319.2,714.1999999999971,mouse,,,0.6094890510948905,0.6746611053180396,0.0,0.0,1100,312
cb_07,8,enc_trial,3,stim,vxheso,3,3,93335.8,730.8000000000029,mouse,,,0.6345151199165797,0.635036496350365,0.0,0.0,1132,350
cb_07,8,enc_trial,3,stim,vxheso,3,3,93352.3,747.3000000000029,mouse,,,0.6744004171011471,0.5526590198123045,0.0,0.0,1183,429
cb_07,8,enc_trial,3,stim,vxheso,3,3,93368.9,763.8999999999942,mouse,,,0.6986444212721585,0.4984358706986444,0.0,0.0,1214,481
cb_07,8,enc_trial,3,stim,vxheso,3,3,93385.6,780.6000000000058,mouse,,,0.7314911366006256,0.4171011470281544,0.0,0.0,1256,559
cb_07,8,enc_trial,3,stim,vxheso,3,3,93402.1,797.1000000000058,mouse,,,0.7659019812304484,0.3211678832116789,0.0,0.0,1300,651
cb_07,8,enc_trial,3,stim,vxheso,3,3,93418.7,813.6999999999971,mouse,,,0.7846715328467153,0.2596454640250261,0.0,0.0,1324,710
cb_07,8,enc_trial,3,stim,vxheso,3,3,93435.4,830.3999999999942,mouse,,,0.8128258602711158,0.1772679874869656,0.0,0.0,1360,789
cb_07,8,enc_trial,3,stim,vxheso,3,3,93451.9,846.8999999999942,mouse,,,0.8276850886339938,0.13451511991657972,0.0,0.0,1379,830
cb_07,8,enc_trial,3,stim,vxheso,3,3,93468.7,863.6999999999971,mouse,,,0.8448905109489052,0.09697601668404587,0.0,0.0,1401,866
cb_07,8,enc_trial,3,stim,vxheso,3,3,93485.2,880.1999999999971,mouse,,,0.8542752867570387,0.08446298227320126,0.0,0.0,1413,878
cb_07,8,enc_trial,3,stim,vxheso,3,3,93501.7,896.6999999999971,mouse,,,0.8550573514077164,0.08342022940563087,0.0,0.0,1414,879
