Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29509.7,951.0,mouse,,,0.506295907660021,0.8488982161594963,0.0,0.0,968,144
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29526.3,967.5999999999983,mouse,,,0.5094438614900315,0.8373557187827911,0.0,0.0,972,155
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29543.1,984.3999999999976,mouse,,,0.5141657922350472,0.8247639034627492,0.0,0.0,978,167
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29559.7,1001.0,mouse,,,0.5283315844700944,0.7911857292759706,0.0,0.0,996,199
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29576.5,1017.7999999999993,mouse,,,0.5424973767051416,0.7544596012591815,0.0,0.0,1014,234
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29593.2,1034.5,mouse,,,0.5653200419727177,0.7019937040923401,0.0,0.0,1043,284
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29609.8,1051.0999999999983,mouse,,,0.5905036726128017,0.6421825813221407,0.0,0.0,1075,341
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29626.4,1067.7000000000007,mouse,,,0.6259181532004198,0.5550891920251837,0.0,0.0,1120,424
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29643.1,1084.3999999999978,mouse,,,0.6660545645330535,0.4606505771248688,0.0,0.0,1171,514
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29659.8,1101.0999999999983,mouse,,,0.6998950682056663,0.3798530954879329,0.0,0.0,1214,591
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29676.5,1117.7999999999993,mouse,,,0.7258656873032528,0.3168940188877229,0.0,0.0,1247,651
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29693.1,1134.3999999999978,mouse,,,0.7463273871983209,0.2738719832109129,0.0,0.0,1273,692
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29709.8,1151.0999999999985,mouse,,,0.7612801678908709,0.2455403987408185,0.0,0.0,1292,719
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29726.7,1168.0,mouse,,,0.7770199370409234,0.21930745015739767,0.0,0.0,1312,744
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29743.3,1184.5999999999985,mouse,,,0.7896117523609654,0.19937040923399785,0.0,0.0,1328,763
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29759.9,1201.2000000000007,mouse,,,0.8022035676810073,0.18048268625393493,0.0,0.0,1344,781
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29776.6,1217.8999999999978,mouse,,,0.8155823714585521,0.16054564533053514,0.0,0.0,1361,800
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29793.3,1234.5999999999985,mouse,,,0.8266002098635887,0.14480587618048268,0.0,0.0,1375,815
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29810.1,1251.3999999999978,mouse,,,0.8368310598111228,0.13221406086044074,0.0,0.0,1388,827
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29826.7,1268.0,mouse,,,0.8462749213011543,0.12591815320041974,0.0,0.0,1400,833
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29843.4,1284.7000000000007,mouse,,,0.8525708289611753,0.12381951731374607,0.0,0.0,1408,835
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29860.0,1301.2999999999993,mouse,,,0.857292759706191,0.12381951731374607,0.0,0.0,1414,835
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29876.7,1318.0,mouse,,,0.8620146904512068,0.12277019937040926,0.0,0.0,1420,836
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29893.4,1334.7000000000007,mouse,,,0.8690975865687304,0.12277019937040926,0.0,0.0,1429,836
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29910.1,1351.3999999999978,mouse,,,0.876180482686254,0.12277019937040926,0.0,0.0,1438,836
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29926.7,1368.0,mouse,,,0.882476390346275,0.12277019937040926,0.0,0.0,1446,836
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29943.4,1384.7000000000005,mouse,,,0.8879853095487934,0.12277019937040926,0.0,0.0,1453,836
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29960.1,1401.3999999999978,mouse,,,0.8919202518363065,0.12277019937040926,0.0,0.0,1458,836
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29976.8,1418.0999999999985,mouse,,,0.8934942287513117,0.12277019937040926,0.0,0.0,1460,836
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,29993.5,1434.7999999999995,mouse,,,0.8950682056663171,0.12277019937040926,0.0,0.0,1462,836
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30010.2,1451.5,mouse,,,0.8958551941238195,0.12277019937040926,0.0,0.0,1463,836
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30110.3,1551.5999999999985,mouse,,,0.8958551941238195,0.12486883525708292,0.0,0.0,1463,834
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30126.9,1568.2000000000005,mouse,,,0.8958551941238195,0.12801678908709335,0.0,0.0,1463,831
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30143.6,1584.8999999999978,mouse,,,0.8958551941238195,0.1290661070304302,0.0,0.0,1463,830
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30160.4,1601.7000000000005,mouse,,,0.8950682056663171,0.1311647429171039,0.0,0.0,1462,828
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30177.0,1618.2999999999995,mouse,,,0.8950682056663171,0.13221406086044074,0.0,0.0,1462,827
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30343.8,1785.0999999999985,mouse,,,0.8942812172088144,0.1332633788037776,0.0,0.0,1461,826
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30360.5,1801.7999999999995,mouse,,,0.8919202518363065,0.1385099685204617,0.0,0.0,1458,821
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30377.2,1818.5,mouse,,,0.8856243441762854,0.15110178384050366,0.0,0.0,1450,809
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30393.9,1835.2000000000005,mouse,,,0.8612277019937041,0.19937040923399785,0.0,0.0,1419,763
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30410.5,1851.7999999999995,mouse,,,0.8289611752360966,0.25918153200419725,0.0,0.0,1378,706
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30427.2,1868.5,mouse,,,0.7746589716684155,0.3452256033578174,0.0,0.0,1309,624
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30444.1,1885.3999999999976,mouse,,,0.7116998950682056,0.42707240293809023,0.0,0.0,1229,546
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30460.7,1902.0,mouse,,,0.6581846799580273,0.4994753410283316,0.0,0.0,1161,477
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30477.3,1918.5999999999985,mouse,,,0.6172612801678908,0.5687303252885625,0.0,0.0,1109,411
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30494.0,1935.2999999999995,mouse,,,0.5928646379853095,0.6169989506820567,0.0,0.0,1078,365
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30510.7,1952.0,mouse,,,0.5810598111227702,0.6516264428121721,0.0,0.0,1063,332
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30527.3,1968.5999999999985,mouse,,,0.5747639034627492,0.6747114375655824,0.0,0.0,1055,310
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30544.1,1985.3999999999976,mouse,,,0.5700419727177335,0.6946484784889821,0.0,0.0,1049,291
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30560.8,2002.0999999999985,mouse,,,0.5645330535152151,0.7103882476390346,0.0,0.0,1042,276
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30577.4,2018.7000000000005,mouse,,,0.5613850996852046,0.7240293809024134,0.0,0.0,1038,263
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30594.1,2035.3999999999976,mouse,,,0.5582371458551941,0.7334732423924449,0.0,0.0,1034,254
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30610.8,2052.0999999999985,mouse,,,0.5566631689401889,0.7408184679958028,0.0,0.0,1032,247
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30627.5,2068.7999999999993,mouse,,,0.554302203567681,0.7492130115424973,0.0,0.0,1029,239
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30644.2,2085.5,mouse,,,0.5519412381951732,0.7586568730325288,0.0,0.0,1026,230
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30660.8,2102.0999999999985,mouse,,,0.5480062959076599,0.7691500524658972,0.0,0.0,1021,220
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30677.6,2118.899999999998,mouse,,,0.5456453305351522,0.7754459601259182,0.0,0.0,1018,214
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30694.2,2135.5,mouse,,,0.5448583420776495,0.7785939139559286,0.0,0.0,1017,211
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30710.9,2152.2000000000007,mouse,,,0.5448583420776495,0.7806925498426023,0.0,0.0,1017,209
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30727.5,2168.7999999999993,mouse,,,0.5440713536201469,0.7838405036726128,0.0,0.0,1016,206
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30744.3,2185.5999999999985,mouse,,,0.5432843651626443,0.7880377754459601,0.0,0.0,1015,202
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30760.9,2202.2000000000007,mouse,,,0.5424973767051416,0.7932843651626442,0.0,0.0,1014,197
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30777.6,2218.899999999998,mouse,,,0.5424973767051416,0.7953830010493179,0.0,0.0,1014,195
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30844.4,2285.7000000000007,mouse,,,0.5432843651626443,0.7932843651626442,0.0,0.0,1015,197
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30861.0,2302.2999999999993,mouse,,,0.5487932843651626,0.7817418677859391,0.0,0.0,1022,208
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30877.6,2318.899999999998,mouse,,,0.5605981112277021,0.7586568730325288,0.0,0.0,1037,230
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30894.4,2335.7000000000007,mouse,,,0.5763378803777545,0.7292759706190977,0.0,0.0,1057,258
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30911.0,2352.2999999999993,mouse,,,0.6007345225603358,0.6883525708289612,0.0,0.0,1088,297
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30927.8,2369.0999999999985,mouse,,,0.6322140608604407,0.6400839454354671,0.0,0.0,1128,343
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30944.4,2385.7000000000007,mouse,,,0.6652675760755509,0.5897166841552989,0.0,0.0,1170,391
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30961.1,2402.399999999998,mouse,,,0.7030430220356768,0.5267576075550893,0.0,0.0,1218,451
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30977.7,2419.0,mouse,,,0.7353095487932844,0.465897166841553,0.0,0.0,1259,509
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30994.4,2435.7000000000007,mouse,,,0.7722980062959076,0.3934942287513117,0.0,0.0,1306,578
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31011.1,2452.399999999998,mouse,,,0.8022035676810073,0.33263378803777544,0.0,0.0,1344,636
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31027.9,2469.2000000000007,mouse,,,0.8250262329485835,0.28961175236096537,0.0,0.0,1373,677
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31044.5,2485.7999999999993,mouse,,,0.8407660020986361,0.26652675760755506,0.0,0.0,1393,699
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31061.1,2502.399999999998,mouse,,,0.8454879328436516,0.2602308499475341,0.0,0.0,1399,705
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31077.9,2519.2000000000007,mouse,,,0.8478488982161596,0.2570828961175237,0.0,0.0,1402,708
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31094.6,2535.899999999998,mouse,,,0.8502098635886675,0.2528856243441763,0.0,0.0,1405,712
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31111.2,2552.5,mouse,,,0.85099685204617,0.2518363064008394,0.0,0.0,1406,713
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31111.2,2552.5,mouse,,,0.8549317943336832,0.2465897166841553,0.0,0.0,1411,718
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31128.0,2569.2999999999993,mouse,,,0.8612277019937041,0.23819517313746064,0.0,0.0,1419,726
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31144.7,2586.0,mouse,,,0.8667366211962225,0.2329485834207765,0.0,0.0,1426,731
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31161.4,2602.7000000000007,mouse,,,0.8738195173137462,0.22665267576075554,0.0,0.0,1435,737
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31178.1,2619.399999999998,mouse,,,0.8801154249737672,0.2203567681007345,0.0,0.0,1443,743
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31194.7,2636.0,mouse,,,0.8840503672612803,0.21720881427072405,0.0,0.0,1448,746
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31211.4,2652.7000000000007,mouse,,,0.8856243441762854,0.2151101783840504,0.0,0.0,1450,748
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31228.0,2669.2999999999993,mouse,,,0.8911332633788038,0.20461699895068208,0.0,0.0,1457,758
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31244.8,2686.0999999999985,mouse,,,0.8958551941238195,0.18992654774396645,0.0,0.0,1463,772
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31261.3,2702.5999999999985,mouse,,,0.8997901364113327,0.1773347324239245,0.0,0.0,1468,784
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31278.1,2719.399999999998,mouse,,,0.9029380902413432,0.1657922350472193,0.0,0.0,1472,795
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31294.8,2736.0999999999985,mouse,,,0.9052990556138508,0.15844700944386148,0.0,0.0,1475,802
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31311.5,2752.7999999999993,mouse,,,0.9060860440713536,0.15634837355718778,0.0,0.0,1476,804
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31328.2,2769.5,mouse,,,0.9060860440713536,0.15529905561385104,0.0,0.0,1476,805
cb_01,6,enc_trial,1,stim,vxheso,3,3,76723.5,583.8000000000029,mouse,,,0.4842602308499475,0.8289611752360966,0.0,0.0,940,163
cb_01,6,enc_trial,1,stim,vxheso,3,3,76740.6,600.9000000000087,mouse,,,0.4850472193074502,0.8258132214060859,0.0,0.0,941,166
cb_01,6,enc_trial,1,stim,vxheso,3,3,76757.2,617.5,mouse,,,0.4850472193074502,0.8216159496327387,0.0,0.0,941,170
cb_01,6,enc_trial,1,stim,vxheso,3,3,76773.6,633.9000000000087,mouse,,,0.4850472193074502,0.8174186778593914,0.0,0.0,941,174
cb_01,6,enc_trial,1,stim,vxheso,3,3,76790.3,650.6000000000057,mouse,,,0.4850472193074502,0.8121720881427072,0.0,0.0,941,179
cb_01,6,enc_trial,1,stim,vxheso,3,3,76806.9,667.1999999999971,mouse,,,0.4850472193074502,0.8058761804826863,0.0,0.0,941,185
cb_01,6,enc_trial,1,stim,vxheso,3,3,76823.8,684.1000000000057,mouse,,,0.4842602308499475,0.7985309548793285,0.0,0.0,940,192
cb_01,6,enc_trial,1,stim,vxheso,3,3,76840.6,700.9000000000087,mouse,,,0.483473242392445,0.7922350472193075,0.0,0.0,939,198
cb_01,6,enc_trial,1,stim,vxheso,3,3,76857.4,717.6999999999971,mouse,,,0.4826862539349423,0.7869884575026234,0.0,0.0,938,203
cb_01,6,enc_trial,1,stim,vxheso,3,3,76873.7,734.0,mouse,,,0.48111227701993703,0.7817418677859391,0.0,0.0,936,208
cb_01,6,enc_trial,1,stim,vxheso,3,3,76890.4,750.6999999999971,mouse,,,0.4795383001049318,0.7754459601259182,0.0,0.0,934,214
cb_01,6,enc_trial,1,stim,vxheso,3,3,76907.0,767.3000000000029,mouse,,,0.4771773347324239,0.7691500524658972,0.0,0.0,931,220
cb_01,6,enc_trial,1,stim,vxheso,3,3,76923.7,784.0,mouse,,,0.4756033578174187,0.7607555089192025,0.0,0.0,929,228
cb_01,6,enc_trial,1,stim,vxheso,3,3,76940.5,800.8000000000029,mouse,,,0.4740293809024134,0.7513116474291709,0.0,0.0,927,237
cb_01,6,enc_trial,1,stim,vxheso,3,3,76957.2,817.5,mouse,,,0.4732423924449108,0.7313746065057712,0.0,0.0,926,256
cb_01,6,enc_trial,1,stim,vxheso,3,3,76973.8,834.1000000000058,mouse,,,0.4771773347324239,0.6998950682056664,0.0,0.0,931,286
cb_01,6,enc_trial,1,stim,vxheso,3,3,76990.5,850.8000000000029,mouse,,,0.4889821615949633,0.6547743966421826,0.0,0.0,946,329
cb_01,6,enc_trial,1,stim,vxheso,3,3,77007.1,867.4000000000087,mouse,,,0.5070828961175237,0.6012591815320042,0.0,0.0,969,380
cb_01,6,enc_trial,1,stim,vxheso,3,3,77023.8,884.1000000000058,mouse,,,0.5401364113326338,0.534102833158447,0.0,0.0,1011,444
cb_01,6,enc_trial,1,stim,vxheso,3,3,77040.5,900.8000000000028,mouse,,,0.585781741867786,0.4575026232948584,0.0,0.0,1069,517
cb_01,6,enc_trial,1,stim,vxheso,3,3,77057.2,917.5,mouse,,,0.6408709338929696,0.3830010493179433,0.0,0.0,1139,588
cb_01,6,enc_trial,1,stim,vxheso,3,3,77073.9,934.1999999999972,mouse,,,0.6975341028331584,0.310598111227702,0.0,0.0,1211,657
cb_01,6,enc_trial,1,stim,vxheso,3,3,77090.6,950.9000000000087,mouse,,,0.7510493179433368,0.2539349422875131,0.0,0.0,1279,711
cb_01,6,enc_trial,1,stim,vxheso,3,3,77107.2,967.5,mouse,,,0.7896117523609654,0.22455403987408185,0.0,0.0,1328,739
cb_01,6,enc_trial,1,stim,vxheso,3,3,77123.9,984.1999999999972,mouse,,,0.8155823714585521,0.2098635886673662,0.0,0.0,1361,753
cb_01,6,enc_trial,1,stim,vxheso,3,3,77140.7,1001.0,mouse,,,0.8321091290661071,0.20356768100734526,0.0,0.0,1382,759
cb_01,6,enc_trial,1,stim,vxheso,3,3,77157.3,1017.6000000000058,mouse,,,0.8391920251836307,0.2004197271773347,0.0,0.0,1391,762
cb_01,6,enc_trial,1,stim,vxheso,3,3,77173.9,1034.1999999999969,mouse,,,0.8431269674711438,0.1983210912906611,0.0,0.0,1396,764
cb_01,6,enc_trial,1,stim,vxheso,3,3,77190.7,1051.0,mouse,,,0.8462749213011543,0.19622245540398744,0.0,0.0,1400,766
cb_01,6,enc_trial,1,stim,vxheso,3,3,77207.4,1067.6999999999969,mouse,,,0.8517838405036727,0.1909758656873033,0.0,0.0,1407,771
cb_01,6,enc_trial,1,stim,vxheso,3,3,77224.4,1084.6999999999969,mouse,,,0.8588667366211963,0.18363064008394547,0.0,0.0,1416,778
cb_01,6,enc_trial,1,stim,vxheso,3,3,77240.7,1101.0,mouse,,,0.8667366211962225,0.17628541448058765,0.0,0.0,1426,785
cb_01,6,enc_trial,1,stim,vxheso,3,3,77257.4,1117.6999999999969,mouse,,,0.8706715634837356,0.16998950682056668,0.0,0.0,1431,791
cb_01,6,enc_trial,1,stim,vxheso,3,3,77274.1,1134.4000000000087,mouse,,,0.8722455403987409,0.16894018887722986,0.0,0.0,1433,792
cb_01,6,enc_trial,1,stim,vxheso,3,3,77307.5,1167.8000000000031,mouse,,,0.8722455403987409,0.167890870933893,0.0,0.0,1433,793
cb_01,6,enc_trial,1,stim,vxheso,3,3,77324.1,1184.4000000000087,mouse,,,0.8722455403987409,0.1636935991605456,0.0,0.0,1433,797
cb_01,6,enc_trial,1,stim,vxheso,3,3,77340.9,1201.1999999999969,mouse,,,0.8722455403987409,0.16054564533053514,0.0,0.0,1433,800
cb_01,6,enc_trial,1,stim,vxheso,3,3,77357.5,1217.8000000000031,mouse,,,0.8722455403987409,0.15844700944386148,0.0,0.0,1433,802
cb_01,6,enc_trial,1,stim,vxheso,3,3,77374.2,1234.5,mouse,,,0.8722455403987409,0.15634837355718778,0.0,0.0,1433,804
cb_01,6,enc_trial,1,stim,vxheso,3,3,77390.8,1251.1000000000058,mouse,,,0.8722455403987409,0.15529905561385104,0.0,0.0,1433,805
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34397.9,567.0,mouse,,,0.4984260230849947,0.8373557187827911,0.0,0.0,958,155
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34415.0,584.0999999999984,mouse,,,0.4984260230849947,0.8352570828961176,0.0,0.0,958,157
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34431.3,600.4000000000016,mouse,,,0.4984260230849947,0.8321091290661071,0.0,0.0,958,160
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34447.9,617.0,mouse,,,0.4984260230849947,0.8289611752360966,0.0,0.0,958,163
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34464.7,633.7999999999956,mouse,,,0.4984260230849947,0.8237145855194123,0.0,0.0,958,168
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34481.3,650.4000000000016,mouse,,,0.4984260230849947,0.8174186778593914,0.0,0.0,958,174
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34498.3,667.4000000000016,mouse,,,0.4960650577124869,0.8069254984260231,0.0,0.0,955,184
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34514.7,683.7999999999956,mouse,,,0.4921301154249738,0.7911857292759706,0.0,0.0,950,199
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34531.4,700.5,mouse,,,0.4866211962224554,0.7722980062959077,0.0,0.0,943,217
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34548.3,717.4000000000017,mouse,,,0.4795383001049318,0.7460650577124869,0.0,0.0,934,242
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34564.7,733.7999999999955,mouse,,,0.4700944386149003,0.7103882476390346,0.0,0.0,922,276
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34581.4,750.5,mouse,,,0.4567156348373557,0.6694648478488983,0.0,0.0,905,315
cb_01,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34598.1,767.1999999999971,mouse,,,0.4409758656873032,0.6295907660020986,0.0,0.0,885,353
