Current Spreadsheet,Trial Number,Display,Screen,Response Type,Response,Reaction Time,display,block,block_trial,stimulus_id,expected_goal,fold,stimulus_name,c_group,condition,within_block_dist,paired_status,stimulus_path,expected_location,block_split,respStim_1,respStim_2,sub_label,acc,both_enc_acc,assoc_stim1_acc,assoc_stim2_acc,x_pos,y_pos,time_trajectories
cb_08,1.0,enc_trial,stim,response,STEM students,2080.7999999999884,enc_trial,1.0,1.0,s_s_11_1,student_stem,fold-d,scientific scale,8.0,unique,close,paired,s_s_11_1.jpg,stem,student-b1,STEM students,Fine Arts students,sub-81,1.0,1.0,1.0,1.0,0.4965277777777778 0.4652777777777778 0.4322916666666667 0.3871527777777778 0.3585069444444444 0.3072916666666667 0.2482638888888889 0.1831597222222222 0.12760416666666666 0.09027777777777778 0.0685763888888889 0.06684027777777778 0.06684027777777778 0.06597222222222222 0.06597222222222222 0.06597222222222222 0.06597222222222222 0.06597222222222222 0.06336805555555555 0.059895833333333336 0.058159722222222224 0.05729166666666665 0.05729166666666665 0.05729166666666665 0.05729166666666665 0.05729166666666665 0.05729166666666665 0.05729166666666665 0.05729166666666665 0.05729166666666665 0.05729166666666665 0.05729166666666665 0.05729166666666665 0.059027777777777776 0.07552083333333333 0.09027777777777778 0.09461805555555557 0.09722222222222222,0.8171296296296297 0.7546296296296297 0.7060185185185186 0.6655092592592593 0.630787037037037 0.4907407407407407 0.34259259259259256 0.17129629629629628 0.03703703703703709 0.0011574074074074405 0.0011574074074074405 0.0011574074074074405 0.0011574074074074405 0.0011574074074074405 0.0011574074074074405 0.0011574074074074405 0.0011574074074074405 0.0023148148148147696 0.0092592592592593 0.01736111111111116 0.02314814814814814 0.03472222222222221 0.0625 0.11342592592592593 0.14583333333333334 0.15740740740740744 0.15740740740740744 0.15740740740740744 0.15740740740740744 0.15740740740740744 0.15740740740740744 0.15740740740740744 0.15740740740740744 0.16319444444444442 0.1747685185185185 0.17939814814814814 0.17939814814814814 0.17939814814814814,1215.5 1235.5 1255.5 1275.5 1295.5 1315.5 1335.5 1355.5 1375.5 1395.5 1415.5 1435.5 1455.5 1475.5 1495.5 1515.5 1535.5 1555.5 1575.5 1595.5 1615.5 1635.5 1655.5 1675.5 1695.5 1715.5 1735.5 1755.5 1775.5 1795.5 1815.5 1835.5 1855.5 1875.5 1895.5 1915.5 1935.5 1955.5
cb_08,2.0,enc_trial,stim,response,STEM students,1682.000000000029,enc_trial,1.0,2.0,s_s_15_1,student_stem,fold-c,jumper cables,8.0,unique,far,paired,s_s_15_1.jpg,stem,student-b1,STEM students,Fine Arts students,sub-81,1.0,1.0,1.0,1.0,0.5 0.4748263888888889 0.4166666666666667 0.3506944444444444 0.2881944444444444 0.2092013888888889 0.1875 0.1675347222222222 0.1467013888888889 0.1388888888888889 0.1284722222222222 0.1284722222222222 0.12760416666666666 0.12760416666666666 0.12760416666666666 0.12760416666666666 0.1267361111111111 0.12586805555555555 0.125 0.125 0.125 0.1284722222222222 0.1293402777777778 0.1328125 0.1328125,0.7951388888888888 0.7361111111111112 0.6168981481481481 0.4895833333333334 0.3900462962962963 0.22685185185185186 0.1805555555555556 0.13194444444444442 0.08333333333333337 0.06481481481481477 0.04513888888888884 0.04513888888888884 0.04282407407407407 0.04282407407407407 0.04282407407407407 0.04282407407407407 0.04398148148148151 0.04745370370370372 0.05555555555555558 0.06712962962962965 0.09143518518518524 0.10416666666666664 0.1157407407407407 0.12962962962962965 0.13310185185185186,1066.2000000000116 1086.2000000000116 1106.2000000000116 1126.2000000000114 1146.2000000000114 1166.2000000000114 1186.2000000000114 1206.2000000000114 1226.2000000000114 1246.2000000000114 1266.2000000000114 1286.2000000000114 1306.2000000000114 1326.2000000000114 1346.2000000000114 1366.2000000000114 1386.2000000000116 1406.2000000000116 1426.2000000000116 1446.2000000000116 1466.2000000000116 1486.2000000000116 1506.2000000000116 1526.2000000000116 1546.2000000000116
cb_08,3.0,enc_trial,stim,response,Fine Arts students,3563.7999999999597,enc_trial,1.0,3.0,s_sh_24_1,student_shared,fold-b-single,desk organizer,8.0,competing,,single,s_sh_24_1.jpg,,student-b1,STEM students,Fine Arts students,sub-81,1.0,,1.0,,0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4930555555555556 0.4904513888888889 0.4904513888888889 0.4921875 0.5251736111111112 0.5842013888888888 0.6684027777777778 0.8255208333333334 0.8645833333333334 0.8784722222222222 0.8819444444444444 0.8819444444444444 0.8819444444444444 0.8819444444444444 0.8819444444444444 0.8819444444444444 0.8819444444444444 0.8854166666666666 0.8880208333333334 0.8888888888888888 0.8897569444444444 0.8897569444444444 0.8819444444444444 0.8793402777777778 0.8767361111111112 0.8697916666666666 0.8576388888888888 0.8272569444444444 0.8090277777777778 0.7907986111111112 0.7786458333333334 0.7777777777777778 0.7777777777777778 0.7777777777777778 0.7803819444444444 0.7803819444444444 0.7821180555555556 0.796875 0.8055555555555556 0.8116319444444444 0.8151041666666666 0.8168402777777778 0.8229166666666666 0.8263888888888888 0.8298611111111112 0.8315972222222222 0.8324652777777778 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8342013888888888 0.8376736111111112,0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8391203703703703 0.8333333333333334 0.8078703703703703 0.7534722222222222 0.6388888888888888 0.4907407407407407 0.3287037037037037 0.08333333333333337 0.02662037037037035 0.0092592592592593 0.00578703703703709 0.00462962962962965 0.00462962962962965 0.00462962962962965 0.00462962962962965 0.00462962962962965 0.00462962962962965 0.00462962962962965 0.02314814814814814 0.03935185185185186 0.05671296296296291 0.06944444444444442 0.0902777777777778 0.09259259259259256 0.09490740740740744 0.09837962962962964 0.10648148148148152 0.125 0.13888888888888884 0.15509259259259256 0.1689814814814815 0.17013888888888884 0.17013888888888884 0.16666666666666666 0.1620370370370371 0.1620370370370371 0.1597222222222222 0.15856481481481474 0.15856481481481474 0.15856481481481474 0.1597222222222222 0.1597222222222222 0.16319444444444442 0.1655092592592593 0.16666666666666666 0.16666666666666666 0.16666666666666666 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407 0.16782407407407407,865.7999999999884 885.7999999999884 905.7999999999884 925.7999999999884 945.7999999999884 965.7999999999884 985.7999999999884 1005.7999999999884 1025.7999999999884 1045.7999999999884 1065.7999999999884 1085.7999999999884 1105.7999999999884 1125.7999999999884 1145.7999999999886 1165.7999999999886 1185.7999999999886 1205.7999999999886 1225.7999999999886 1245.7999999999886 1265.7999999999886 1285.7999999999886 1305.7999999999886 1325.7999999999886 1345.7999999999886 1365.7999999999886 1385.7999999999884 1405.7999999999884 1425.7999999999884 1445.7999999999884 1465.7999999999884 1485.7999999999884 1505.7999999999884 1525.7999999999884 1545.7999999999884 1565.7999999999884 1585.7999999999884 1605.7999999999884 1625.7999999999884 1645.7999999999884 1665.7999999999884 1685.7999999999884 1705.7999999999884 1725.7999999999884 1745.7999999999884 1765.7999999999884 1785.7999999999884 1805.7999999999884 1825.7999999999884 1845.7999999999884 1865.7999999999884 1885.7999999999884 1905.7999999999884 1925.7999999999884 1945.7999999999884 1965.7999999999884 1985.7999999999884 2005.7999999999884 2025.7999999999884 2045.7999999999884 2065.7999999999884 2085.7999999999884 2105.7999999999884 2125.7999999999884 2145.7999999999884 2165.7999999999884 2185.7999999999884 2205.7999999999884 2225.7999999999884 2245.7999999999884 2265.7999999999884 2285.7999999999884 2305.7999999999884 2325.7999999999884 2345.7999999999884 2365.7999999999884 2385.7999999999884 2405.7999999999884 2425.7999999999884 2445.7999999999884 2465.7999999999884 2485.7999999999884 2505.7999999999884 2525.7999999999884 2545.7999999999884 2565.7999999999884 2585.7999999999884 2605.7999999999884 2625.7999999999884 2645.7999999999884 2665.7999999999884 2685.7999999999884 2705.7999999999884 2725.7999999999884 2745.7999999999884 2765.7999999999884 2785.7999999999884 2805.7999999999884 2825.7999999999884 2845.7999999999884 2865.7999999999884 2885.7999999999884 2905.7999999999884 2925.7999999999884 2945.7999999999884 2965.7999999999884 2985.7999999999884 3005.7999999999884 3025.7999999999884 3045.7999999999884 3065.7999999999884 3085.7999999999884 3105.7999999999884 3125.7999999999884 3145.7999999999884 3165.7999999999884 3185.7999999999884 3205.7999999999884 3225.7999999999884 3245.7999999999884 3265.7999999999884 3285.7999999999884 3305.7999999999884 3325.7999999999884 3345.7999999999884 3365.7999999999884 3385.7999999999884 3405.7999999999884 3425.7999999999884 3445.7999999999884 3465.7999999999884
cb_08,4.0,enc_trial,stim,response,STEM students,3152.499999809253,enc_trial,1.0,4.0,s_sh_19_1,student_shared,fold-a,portable plastic drawer,8.0,competing,close,paired,s_sh_19_1.jpg,,student-b1,STEM students,Fine Arts students,sub-81,0.0,0.0,1.0,0.0,0.5034722222222222 0.4913194444444444 0.4644097222222222 0.4375 0.4053819444444444 0.3472222222222222 0.3194444444444444 0.2916666666666667 0.2673611111111111 0.2473958333333333 0.21354166666666666 0.20572916666666666 0.20399305555555555 0.2013888888888889 0.2013888888888889 0.1875 0.1684027777777778 0.1423611111111111 0.11458333333333333 0.11197916666666667 0.109375 0.109375 0.109375 0.10850694444444443 0.10850694444444443 0.1076388888888889 0.1076388888888889 0.1076388888888889 0.1076388888888889 0.10677083333333333,0.8449074074074074 0.8171296296296297 0.7534722222222222 0.6909722222222222 0.6145833333333333 0.5034722222222222 0.4548611111111112 0.4027777777777778 0.3634259259259259 0.3344907407407407 0.2870370370370371 0.28009259259259256 0.2777777777777778 0.2743055555555556 0.2731481481481481 0.25810185185185186 0.2361111111111112 0.1944444444444444 0.14930555555555558 0.14583333333333334 0.14120370370370372 0.14120370370370372 0.14120370370370372 0.14004629629629628 0.14004629629629628 0.13888888888888884 0.13888888888888884 0.13888888888888884 0.13888888888888884 0.13888888888888884,2547.8999999999937 2567.8999999999937 2587.8999999999937 2607.8999999999937 2627.8999999999937 2647.8999999999937 2667.8999999999937 2687.8999999999937 2707.8999999999937 2727.8999999999937 2747.8999999999937 2767.8999999999933 2787.8999999999933 2807.8999999999933 2827.8999999999933 2847.8999999999933 2867.8999999999933 2887.8999999999933 2907.8999999999933 2927.8999999999933 2947.8999999999933 2967.8999999999933 2987.8999999999933 3007.8999999999933 3027.8999999999933 3047.8999999999933 3067.8999999999933 3087.8999999999933 3107.8999999999933 3127.8999999999933
cb_08,5.0,enc_trial,stim,response,STEM students,3335.0000003814644,enc_trial,1.0,5.0,s_sh_12_1,student_shared,fold-b-single,binder,8.0,competing,,single,s_sh_12_1.jpg,,student-b1,STEM students,Fine Arts students,sub-81,1.0,,1.0,,0.4904513888888889 0.4730902777777778 0.4583333333333333 0.4366319444444444 0.4175347222222222 0.3958333333333333 0.3880208333333333 0.3802083333333333 0.3741319444444444 0.3697916666666667 0.3654513888888889 0.3645833333333333 0.3628472222222222 0.3619791666666667 0.3611111111111111 0.3602430555555556 0.3602430555555556 0.3602430555555556 0.3602430555555556 0.3602430555555556 0.3602430555555556 0.359375 0.3567708333333333 0.3515625 0.3420138888888889 0.3072916666666667 0.2881944444444444 0.2708333333333333 0.25 0.24131944444444445 0.23524305555555555 0.2326388888888889 0.22916666666666666 0.22569444444444445 0.2222222222222222 0.21354166666666666 0.21006944444444445 0.2065972222222222 0.203125 0.1996527777777778 0.19618055555555555 0.19618055555555555 0.19444444444444445 0.1935763888888889 0.1909722222222222 0.18836805555555555 0.1875 0.18663194444444445 0.1831597222222222 0.18055555555555555 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.1762152777777778 0.17447916666666666 0.1701388888888889 0.15885416666666666 0.15538194444444445 0.15538194444444445 0.15364583333333334 0.15364583333333334 0.1467013888888889 0.1423611111111111 0.13975694444444445 0.1388888888888889,0.8321759259259259 0.7916666666666666 0.75 0.6921296296296297 0.6388888888888888 0.5810185185185186 0.5625 0.5381944444444444 0.5196759259259259 0.5069444444444444 0.4872685185185185 0.4814814814814815 0.4768518518518519 0.4710648148148148 0.4606481481481482 0.4444444444444444 0.4409722222222222 0.4375 0.42708333333333337 0.4189814814814815 0.39814814814814814 0.3935185185185185 0.3842592592592593 0.3715277777777778 0.3506944444444444 0.2974537037037037 0.2731481481481481 0.25462962962962965 0.2303240740740741 0.21643518518518529 0.20370370370370366 0.1967592592592593 0.19212962962962965 0.1875 0.1782407407407407 0.1620370370370371 0.15625 0.1504629629629629 0.1469907407407407 0.1435185185185185 0.13888888888888884 0.13888888888888884 0.13888888888888884 0.13888888888888884 0.13657407407407407 0.13657407407407407 0.13657407407407407 0.13541666666666666 0.1342592592592593 0.1342592592592593 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.13310185185185186 0.1342592592592593 0.14236111111111116 0.1435185185185185 0.1435185185185185 0.1435185185185185 0.14467592592592593 0.14814814814814814 0.15393518518518526 0.15509259259259256 0.15625,1348.7999999999886 1368.7999999999886 1388.7999999999884 1408.7999999999884 1428.7999999999884 1448.7999999999884 1468.7999999999884 1488.7999999999884 1508.7999999999884 1528.7999999999884 1548.7999999999884 1568.7999999999884 1588.7999999999884 1608.7999999999884 1628.7999999999884 1648.7999999999884 1668.7999999999884 1688.7999999999884 1708.7999999999884 1728.7999999999884 1748.7999999999884 1768.7999999999884 1788.7999999999884 1808.7999999999888 1828.7999999999888 1848.7999999999888 1868.7999999999888 1888.7999999999888 1908.7999999999888 1928.7999999999888 1948.7999999999888 1968.7999999999888 1988.7999999999888 2008.7999999999888 2028.7999999999888 2048.7999999999884 2068.7999999999884 2088.7999999999884 2108.7999999999884 2128.7999999999884 2148.7999999999884 2168.7999999999884 2188.7999999999884 2208.7999999999884 2228.7999999999884 2248.7999999999884 2268.7999999999884 2288.7999999999884 2308.7999999999884 2328.7999999999884 2348.7999999999884 2368.7999999999884 2388.7999999999884 2408.7999999999884 2428.7999999999884 2448.7999999999884 2468.7999999999884 2488.7999999999884 2508.7999999999884 2528.7999999999884 2548.7999999999884 2568.7999999999884 2588.7999999999884 2608.7999999999884 2628.7999999999884 2648.7999999999884 2668.7999999999884 2688.7999999999884 2708.7999999999884 2728.7999999999884 2748.7999999999884 2768.7999999999884 2788.7999999999884 2808.7999999999884 2828.7999999999884 2848.7999999999884 2868.7999999999884 2888.7999999999884 2908.7999999999884
cb_08,6.0,enc_trial,stim,response,STEM students,2130.7000003814755,enc_trial,1.0,6.0,s_s_19_1,student_stem,fold-c,circuit board,8.0,unique,far,paired,s_s_19_1.jpg,stem,student-b1,STEM students,Fine Arts students,sub-81,1.0,1.0,1.0,1.0,0.4965277777777778 0.4947916666666667 0.4930555555555556 0.4913194444444444 0.4904513888888889 0.4869791666666667 0.4861111111111111 0.484375 0.4835069444444444 0.4835069444444444 0.4826388888888889 0.4826388888888889 0.4826388888888889 0.4826388888888889 0.4826388888888889 0.484375 0.4861111111111111 0.4861111111111111 0.4869791666666667 0.4869791666666667 0.4869791666666667 0.4869791666666667 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4835069444444444 0.4418402777777778 0.4244791666666667 0.4149305555555556 0.4019097222222222 0.3958333333333333 0.390625 0.390625 0.390625 0.3914930555555556 0.3923611111111111 0.3923611111111111 0.3923611111111111 0.3923611111111111 0.3888888888888889 0.3671875 0.296875 0.265625 0.234375 0.2005208333333333 0.1796875 0.1371527777777778 0.1267361111111111 0.12239583333333333 0.11805555555555555 0.11805555555555555 0.11284722222222222 0.11284722222222222 0.11197916666666667 0.11197916666666667 0.11197916666666667 0.11197916666666667 0.11197916666666667 0.11197916666666667 0.11197916666666667 0.11458333333333333 0.1154513888888889 0.1154513888888889 0.11631944444444445 0.11631944444444445 0.11631944444444445 0.11805555555555555,0.8518518518518519 0.849537037037037 0.8472222222222222 0.8460648148148149 0.8425925925925926 0.8310185185185185 0.8252314814814815 0.8101851851851851 0.8032407407407407 0.7986111111111112 0.7847222222222222 0.7777777777777778 0.7673611111111112 0.755787037037037 0.7511574074074074 0.7430555555555556 0.7407407407407407 0.7384259259259259 0.7361111111111112 0.7349537037037037 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7337962962962963 0.7291666666666667 0.5972222222222222 0.5474537037037037 0.5162037037037037 0.46875 0.43634259259259256 0.3993055555555556 0.3935185185185185 0.3865740740740741 0.3796296296296297 0.37384259259259256 0.3553240740740741 0.34490740740740744 0.3368055555555556 0.3298611111111112 0.3125 0.27662037037037035 0.26388888888888884 0.25 0.2361111111111112 0.2280092592592593 0.2106481481481481 0.2083333333333333 0.2060185185185185 0.20254629629629628 0.20138888888888884 0.1909722222222222 0.1909722222222222 0.1898148148148148 0.1898148148148148 0.1898148148148148 0.1898148148148148 0.1898148148148148 0.1898148148148148 0.1898148148148148 0.1898148148148148 0.1898148148148148 0.1898148148148148 0.1898148148148148 0.1898148148148148 0.1898148148148148 0.1898148148148148,615.8000000000175 635.8000000000175 655.8000000000175 675.8000000000175 695.8000000000176 715.8000000000176 735.8000000000176 755.8000000000176 775.8000000000176 795.8000000000176 815.8000000000176 835.8000000000176 855.8000000000176 875.8000000000176 895.8000000000176 915.8000000000177 935.8000000000177 955.8000000000177 975.8000000000177 995.8000000000177 1015.8000000000177 1035.8000000000177 1055.8000000000177 1075.8000000000177 1095.8000000000177 1115.8000000000177 1135.8000000000175 1155.8000000000175 1175.8000000000175 1195.8000000000175 1215.8000000000175 1235.8000000000175 1255.8000000000175 1275.8000000000175 1295.8000000000175 1315.8000000000175 1335.8000000000175 1355.8000000000175 1375.8000000000175 1395.8000000000175 1415.8000000000175 1435.8000000000175 1455.8000000000175 1475.8000000000175 1495.8000000000175 1515.8000000000175 1535.8000000000175 1555.8000000000175 1575.8000000000175 1595.8000000000175 1615.8000000000175 1635.8000000000175 1655.8000000000175 1675.8000000000175 1695.8000000000175 1715.8000000000175 1735.8000000000175 1755.8000000000175 1775.8000000000175 1795.8000000000175 1815.8000000000175 1835.8000000000175 1855.8000000000175 1875.8000000000175 1895.8000000000175 1915.8000000000175 1935.8000000000175 1955.8000000000175 1975.8000000000175 1995.8000000000175 2015.8000000000175 2035.8000000000175 2055.8000000000175 2075.8000000000175 2095.8000000000175 2115.8000000000175
cb_08,7.0,enc_trial,stim,response,STEM students,2045.5000005722104,enc_trial,1.0,7.0,s_s_11_2,student_stem,fold-d,scientific scale,8.0,unique,close,paired,s_s_11_2.jpg,stem,student-b1,STEM students,Fine Arts students,sub-81,1.0,1.0,1.0,1.0,0.5034722222222222 0.5017361111111112 0.4991319444444444 0.4965277777777778 0.4930555555555556 0.4861111111111111 0.4765625 0.4704861111111111 0.4661458333333333 0.4609375 0.453125 0.4487847222222222 0.4444444444444444 0.4409722222222222 0.4357638888888889 0.4270833333333333 0.4227430555555556 0.4175347222222222 0.4149305555555556 0.4131944444444444 0.4114583333333333 0.4071180555555556 0.4019097222222222 0.3923611111111111 0.3776041666666667 0.3428819444444444 0.3125 0.2960069444444444 0.2899305555555556 0.2864583333333333 0.28125 0.2725694444444444 0.2621527777777778 0.2517361111111111 0.24305555555555555 0.2361111111111111 0.2300347222222222 0.21961805555555555 0.2126736111111111 0.20572916666666666 0.19444444444444445 0.1857638888888889 0.18055555555555555 0.1779513888888889 0.17708333333333334 0.17708333333333334 0.17708333333333334 0.17708333333333334 0.17708333333333334 0.17708333333333334 0.17708333333333334 0.17708333333333334 0.17708333333333334 0.17708333333333334 0.17447916666666666 0.17274305555555555 0.171875 0.171875 0.17100694444444445 0.1701388888888889 0.16927083333333334 0.16927083333333334 0.1684027777777778 0.1684027777777778 0.1684027777777778 0.1684027777777778 0.1675347222222222,0.837962962962963 0.8287037037037037 0.818287037037037 0.8078703703703703 0.7974537037037037 0.7615740740740741 0.712962962962963 0.6840277777777778 0.6643518518518519 0.6435185185185186 0.6053240740740741 0.5821759259259259 0.5648148148148149 0.5474537037037037 0.5335648148148149 0.5069444444444444 0.4930555555555556 0.4803240740740741 0.4733796296296297 0.4699074074074074 0.4652777777777778 0.4571759259259259 0.4479166666666666 0.4305555555555556 0.4085648148148148 0.3657407407407407 0.32060185185185186 0.30092592592592593 0.28935185185185186 0.2847222222222222 0.2731481481481481 0.25462962962962965 0.2361111111111112 0.21990740740740744 0.207175925925926 0.19560185185185186 0.1898148148148148 0.1805555555555556 0.17361111111111116 0.1689814814814815 0.16435185185185186 0.15740740740740744 0.15393518518518526 0.14930555555555558 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14930555555555558,716.2000000000116 736.2000000000116 756.2000000000116 776.2000000000116 796.2000000000116 816.2000000000116 836.2000000000116 856.2000000000116 876.2000000000116 896.2000000000116 916.2000000000116 936.2000000000116 956.2000000000116 976.2000000000116 996.2000000000116 1016.2000000000116 1036.2000000000116 1056.2000000000116 1076.2000000000116 1096.2000000000116 1116.2000000000116 1136.2000000000114 1156.2000000000114 1176.2000000000114 1196.2000000000114 1216.2000000000114 1236.2000000000114 1256.2000000000114 1276.2000000000114 1296.2000000000114 1316.2000000000114 1336.2000000000114 1356.2000000000114 1376.2000000000116 1396.2000000000116 1416.2000000000116 1436.2000000000116 1456.2000000000116 1476.2000000000116 1496.2000000000116 1516.2000000000116 1536.2000000000116 1556.2000000000116 1576.2000000000116 1596.2000000000116 1616.2000000000116 1636.2000000000116 1656.2000000000116 1676.2000000000116 1696.2000000000116 1716.2000000000116 1736.2000000000116 1756.2000000000116 1776.2000000000116 1796.2000000000116 1816.2000000000119 1836.2000000000119 1856.2000000000119 1876.2000000000119 1896.2000000000119 1916.2000000000119 1936.2000000000119 1956.2000000000119 1976.2000000000119 1996.2000000000119 2016.2000000000119 2036.2000000000119
