Current Spreadsheet,Trial Number,Display,Screen,Response Type,Response,Reaction Time,display,block,block_trial,stimulus_id,expected_goal,fold,stimulus_name,c_group,condition,within_block_dist,paired_status,stimulus_path,expected_location,block_split,respStim_1,respStim_2,sub_label,acc,both_enc_acc,assoc_stim1_acc,assoc_stim2_acc,x_pos,y_pos,time_trajectories
cb_06,1.0,enc_trial,stim,response,STEM students,1151.0,enc_trial,1.0,1.0,s_s_14_1,student_stem,fold-e,funnel,6.0,unique,close,paired,s_s_14_1.jpg,stem,student-b1,STEM students,Fine Arts students,sub-40,1.0,1.0,1.0,1.0,0.4826388888888889 0.484375 0.4861111111111111 0.4895833333333333 0.4921875 0.4982638888888889 0.5026041666666666 0.5069444444444444 0.515625 0.5234375 0.5381944444444444 0.546875 0.5572916666666666 0.5625 0.5651041666666666 0.5642361111111112 0.5607638888888888 0.5538194444444444 0.5425347222222222 0.5217013888888888 0.4288194444444444 0.3715277777777778 0.3237847222222222 0.2960069444444444 0.2803819444444444 0.2743055555555556 0.2743055555555556 0.2743055555555556 0.2743055555555556 0.2743055555555556 0.2743055555555556 0.2690972222222222 0.2638888888888889 0.2621527777777778 0.2569444444444444 0.22916666666666666 0.21180555555555555 0.19791666666666666 0.1970486111111111 0.19444444444444445 0.1831597222222222 0.1796875 0.17708333333333334 0.1736111111111111 0.1701388888888889 0.15625,0.8391203703703703 0.8321759259259259 0.806712962962963 0.7777777777777778 0.7476851851851851 0.6944444444444444 0.6655092592592593 0.6388888888888888 0.6006944444444444 0.5752314814814814 0.5277777777777778 0.5034722222222222 0.46875 0.4467592592592593 0.4259259259259259 0.3796296296296297 0.3553240740740741 0.3310185185185185 0.30787037037037035 0.2835648148148148 0.22337962962962965 0.1932870370370371 0.16435185185185186 0.1435185185185185 0.125 0.11342592592592593 0.10763888888888884 0.10416666666666664 0.1030092592592593 0.1030092592592593 0.10185185185185186 0.0902777777777778 0.08333333333333337 0.07638888888888884 0.06944444444444442 0.06134259259259256 0.06134259259259256 0.06134259259259256 0.06134259259259256 0.06134259259259256 0.07291666666666663 0.07870370370370372 0.08912037037037035 0.09953703703703708 0.11111111111111116 0.14120370370370372,216.60000000000585 236.60000000000585 256.6000000000058 276.6000000000058 296.6000000000058 316.6000000000058 336.6000000000058 356.6000000000058 376.6000000000058 396.6000000000058 416.6000000000058 436.6000000000058 456.6000000000058 476.6000000000058 496.6000000000058 516.6000000000058 536.6000000000058 556.6000000000058 576.6000000000057 596.6000000000057 616.6000000000057 636.6000000000057 656.6000000000057 676.6000000000057 696.6000000000058 716.6000000000058 736.6000000000058 756.6000000000058 776.6000000000058 796.6000000000058 816.6000000000058 836.6000000000058 856.6000000000058 876.6000000000058 896.6000000000058 916.6000000000058 936.6000000000058 956.6000000000058 976.6000000000058 996.6000000000058 1016.6000000000058 1036.6000000000058 1056.6000000000058 1076.6000000000058 1096.6000000000058 1116.6000000000058
cb_06,2.0,enc_trial,stim,response,Fine Arts students,1122.5999999523192,enc_trial,1.0,2.0,s_a_15_1,student_art,fold-d,drum kit,6.0,unique,far,paired,s_a_15_1.jpg,art,student-b1,STEM students,Fine Arts students,sub-40,1.0,1.0,1.0,1.0,0.4930555555555556 0.4956597222222222 0.4973958333333333 0.5034722222222222 0.5086805555555556 0.5199652777777778 0.5234375 0.5269097222222222 0.5286458333333334 0.53125 0.5347222222222222 0.5347222222222222 0.5347222222222222 0.5347222222222222 0.5347222222222222 0.5321180555555556 0.5260416666666666 0.5208333333333334 0.5147569444444444 0.5104166666666666 0.5017361111111112 0.4947916666666667 0.4869791666666667 0.4774305555555556 0.4626736111111111 0.4340277777777778 0.4331597222222222 0.4331597222222222 0.4375 0.4592013888888889 0.5052083333333334 0.6319444444444444 0.6987847222222222 0.7916666666666666 0.8350694444444444 0.8836805555555556 0.8958333333333334,0.8541666666666666 0.8449074074074074 0.8333333333333334 0.8125 0.7858796296296297 0.7291666666666667 0.7025462962962963 0.6770833333333333 0.6550925925925926 0.6342592592592593 0.59375 0.5636574074074074 0.5405092592592593 0.5150462962962963 0.4872685185185185 0.4166666666666666 0.3912037037037037 0.3680555555555556 0.34490740740740744 0.32638888888888884 0.28587962962962965 0.2662037037037037 0.25 0.2372685185185185 0.22916666666666666 0.21643518518518529 0.2152777777777778 0.2129629629629629 0.2060185185185185 0.1944444444444444 0.17361111111111116 0.13657407407407407 0.125 0.11111111111111116 0.10532407407407407 0.09837962962962964 0.09606481481481476,183.10000000000585 203.10000000000585 223.10000000000585 243.10000000000585 263.1000000000058 283.1000000000058 303.1000000000058 323.1000000000058 343.1000000000058 363.1000000000058 383.1000000000058 403.1000000000058 423.1000000000058 443.1000000000058 463.1000000000058 483.1000000000058 503.1000000000058 523.1000000000058 543.1000000000058 563.1000000000057 583.1000000000057 603.1000000000057 623.1000000000057 643.1000000000057 663.1000000000057 683.1000000000057 703.1000000000058 723.1000000000058 743.1000000000058 763.1000000000058 783.1000000000058 803.1000000000058 823.1000000000058 843.1000000000058 863.1000000000058 883.1000000000058 903.1000000000058
cb_06,3.0,enc_trial,stim,response,STEM students,1205.6999999284744,enc_trial,1.0,3.0,s_sh_23_1,student_shared,fold-a-single,ballpoint pen,6.0,competing,,single,s_sh_23_1.jpg,,student-b1,STEM students,Fine Arts students,sub-40,1.0,,1.0,,0.5 0.5 0.4991319444444444 0.4973958333333333 0.4956597222222222 0.4930555555555556 0.4913194444444444 0.4895833333333333 0.4869791666666667 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4861111111111111 0.4809027777777778 0.4409722222222222 0.4079861111111111 0.3732638888888889 0.3368055555555556 0.3098958333333333 0.2743055555555556 0.2664930555555556 0.2612847222222222 0.2560763888888889 0.2534722222222222 0.24305555555555555 0.2387152777777778 0.2326388888888889 0.2239583333333333 0.21354166666666666 0.2005208333333333 0.19618055555555555 0.1909722222222222 0.1875 0.1814236111111111 0.1597222222222222 0.1597222222222222,0.8472222222222222 0.8391203703703703 0.8287037037037037 0.8101851851851851 0.787037037037037 0.7418981481481481 0.7210648148148149 0.6967592592592593 0.6712962962962963 0.6435185185185186 0.5821759259259259 0.5509259259259259 0.5231481481481481 0.4953703703703704 0.4641203703703704 0.3842592592592593 0.3460648148148148 0.3090277777777778 0.2731481481481481 0.24537037037037035 0.1967592592592593 0.1805555555555556 0.16666666666666666 0.15740740740740744 0.1527777777777778 0.14120370370370372 0.1377314814814815 0.1342592592592593 0.12962962962962965 0.12384259259259255 0.11805555555555558 0.11689814814814815 0.11689814814814815 0.11689814814814815 0.11689814814814815 0.11921296296296292 0.12037037037037035,216.8999999999941 236.8999999999941 256.89999999999407 276.89999999999407 296.8999999999941 316.8999999999941 336.8999999999941 356.8999999999941 376.8999999999941 396.8999999999941 416.8999999999941 436.8999999999941 456.8999999999941 476.8999999999941 496.8999999999941 516.8999999999942 536.8999999999942 556.8999999999942 576.8999999999943 596.8999999999943 616.8999999999943 636.8999999999943 656.8999999999943 676.8999999999943 696.8999999999942 716.8999999999942 736.8999999999942 756.8999999999942 776.8999999999942 796.8999999999942 816.8999999999942 836.8999999999942 856.8999999999942 876.8999999999942 896.8999999999942 916.8999999999942 936.8999999999942
cb_06,4.0,enc_trial,stim,response,STEM students,1224.4000000238448,enc_trial,1.0,4.0,s_s_20_1,student_stem,fold-d,dna model,6.0,unique,far,paired,s_s_20_1.jpg,stem,student-b1,STEM students,Fine Arts students,sub-40,1.0,1.0,1.0,1.0,0.5008680555555556 0.5052083333333334 0.5086805555555556 0.5147569444444444 0.5190972222222222 0.5295138888888888 0.5329861111111112 0.5399305555555556 0.5460069444444444 0.5520833333333334 0.5590277777777778 0.5607638888888888 0.5598958333333334 0.5572916666666666 0.5538194444444444 0.5425347222222222 0.5338541666666666 0.5277777777777778 0.5217013888888888 0.5138888888888888 0.4774305555555556 0.4487847222222222 0.4149305555555556 0.3871527777777778 0.3671875 0.3385416666666667 0.3272569444444444 0.3194444444444444 0.3177083333333333 0.3159722222222222 0.3064236111111111 0.3020833333333333 0.2951388888888889 0.2890625 0.2855902777777778 0.2751736111111111 0.2690972222222222 0.2604166666666667 0.2387152777777778 0.2230902777777778 0.1935763888888889 0.17881944444444445 0.15711805555555555 0.1449652777777778 0.1328125 0.1232638888888889 0.1189236111111111 0.11805555555555555,0.8564814814814815 0.849537037037037 0.84375 0.8356481481481481 0.8287037037037037 0.8090277777777778 0.8009259259259259 0.7847222222222222 0.7650462962962963 0.7407407407407407 0.6909722222222222 0.6666666666666667 0.6423611111111112 0.6180555555555556 0.5949074074074074 0.5439814814814814 0.505787037037037 0.4814814814814815 0.4641203703703704 0.4479166666666666 0.4074074074074073 0.3900462962962963 0.375 0.3599537037037037 0.3472222222222222 0.3287037037037037 0.32060185185185186 0.31712962962962965 0.3148148148148148 0.31365740740740744 0.3043981481481481 0.30208333333333337 0.2962962962962963 0.29166666666666663 0.2905092592592593 0.2847222222222222 0.28125 0.2754629629629629 0.26388888888888884 0.2557870370370371 0.238425925925926 0.2303240740740741 0.2106481481481481 0.1967592592592593 0.18518518518518529 0.17361111111111116 0.16782407407407407 0.16319444444444442,216.90000000000873 236.90000000000873 256.90000000000873 276.90000000000873 296.90000000000873 316.90000000000873 336.90000000000873 356.9000000000088 376.9000000000088 396.9000000000088 416.9000000000088 436.9000000000088 456.9000000000088 476.9000000000088 496.9000000000088 516.9000000000087 536.9000000000087 556.9000000000087 576.9000000000087 596.9000000000087 616.9000000000087 636.9000000000087 656.9000000000087 676.9000000000087 696.9000000000087 716.9000000000087 736.9000000000087 756.9000000000087 776.9000000000087 796.9000000000087 816.9000000000087 836.9000000000087 856.9000000000087 876.9000000000087 896.9000000000087 916.9000000000087 936.9000000000087 956.9000000000087 976.9000000000087 996.9000000000087 1016.9000000000087 1036.9000000000087 1056.9000000000087 1076.9000000000087 1096.9000000000087 1116.9000000000087 1136.9000000000087 1156.9000000000087
cb_06,5.0,enc_trial,stim,response,STEM students,1199.2999999999886,enc_trial,1.0,5.0,s_sh_24_1,student_shared,fold-b,desk organizer,6.0,competing,far,paired,s_sh_24_1.jpg,,student-b1,STEM students,Fine Arts students,sub-40,1.0,1.0,1.0,0.0,0.5 0.5 0.5043402777777778 0.5104166666666666 0.5138888888888888 0.5208333333333334 0.5225694444444444 0.5243055555555556 0.5243055555555556 0.5243055555555556 0.5243055555555556 0.5243055555555556 0.5243055555555556 0.5243055555555556 0.5243055555555556 0.5243055555555556 0.5243055555555556 0.5243055555555556 0.5243055555555556 0.5243055555555556 0.5234375 0.5234375 0.5234375 0.5234375 0.5234375 0.5199652777777778 0.5173611111111112 0.5130208333333334 0.5043402777777778 0.4930555555555556 0.4453125 0.4088541666666667 0.3619791666666667 0.3229166666666667 0.2916666666666667 0.2395833333333333 0.22569444444444445 0.2152777777777778 0.2083333333333333 0.2065972222222222 0.203125 0.2013888888888889 0.2013888888888889 0.2013888888888889 0.1996527777777778 0.18836805555555555 0.18229166666666666 0.1779513888888889 0.1753472222222222 0.171875 0.16493055555555555 0.1597222222222222 0.14583333333333334,0.8472222222222222 0.837962962962963 0.818287037037037 0.7939814814814815 0.7685185185185185 0.7141203703703703 0.6886574074074074 0.6655092592592593 0.6481481481481481 0.630787037037037 0.6041666666666667 0.5925925925925926 0.587962962962963 0.5856481481481481 0.5856481481481481 0.5810185185185186 0.5775462962962963 0.5740740740740741 0.5694444444444444 0.5601851851851851 0.5462962962962963 0.5405092592592593 0.5289351851851851 0.5150462962962963 0.5 0.4664351851851852 0.4467592592592593 0.42708333333333337 0.40509259259259256 0.3842592592592593 0.3310185185185185 0.30092592592592593 0.26388888888888884 0.2361111111111112 0.2129629629629629 0.16666666666666666 0.15162037037037035 0.1377314814814815 0.1307870370370371 0.12962962962962965 0.125 0.12268518518518524 0.12268518518518524 0.1215277777777778 0.11921296296296292 0.10995370370370372 0.10763888888888884 0.10648148148148152 0.10648148148148152 0.10532407407407407 0.10532407407407407 0.10532407407407407 0.10532407407407407,133.5 153.5 173.5 193.5 213.5 233.5 253.5 273.5 293.5 313.5 333.5 353.5 373.5 393.5 413.5 433.5 453.5 473.5 493.5 513.5 533.5 553.5 573.5 593.5 613.5 633.5 653.5 673.5 693.5 713.5 733.5 753.5 773.5 793.5 813.5 833.5 853.5 873.5 893.5 913.5 933.5 953.5 973.5 993.5 1013.5 1033.5 1053.5 1073.5 1093.5 1113.5 1133.5 1153.5 1173.5
cb_06,6.0,enc_trial,stim,response,STEM students,2211.6999999523105,enc_trial,1.0,6.0,s_s_14_2,student_stem,fold-e,funnel,6.0,unique,close,paired,s_s_14_2.jpg,stem,student-b1,STEM students,Fine Arts students,sub-40,1.0,1.0,1.0,1.0,0.4939236111111111 0.4939236111111111 0.4939236111111111 0.4939236111111111 0.4939236111111111 0.4939236111111111 0.4939236111111111 0.4939236111111111 0.4930555555555556 0.4895833333333333 0.4809027777777778 0.4618055555555556 0.4522569444444444 0.4409722222222222 0.4296875 0.4097222222222222 0.4027777777777778 0.4019097222222222 0.4019097222222222 0.4019097222222222 0.4071180555555556 0.4097222222222222 0.4097222222222222 0.4097222222222222 0.4097222222222222 0.40625 0.3862847222222222 0.3654513888888889 0.3428819444444444 0.3220486111111111 0.2873263888888889 0.2743055555555556 0.2621527777777778 0.2517361111111111 0.2404513888888889 0.2326388888888889 0.2161458333333333 0.2074652777777778 0.1953125 0.1840277777777778 0.1814236111111111 0.1814236111111111 0.1814236111111111 0.1918402777777778 0.2152777777777778 0.359375 0.4435763888888889 0.5173611111111112 0.5833333333333334 0.6336805555555556 0.6684027777777778 0.7013888888888888 0.7048611111111112 0.7065972222222222 0.7074652777777778 0.7092013888888888 0.7152777777777778 0.7222222222222222 0.7256944444444444 0.7413194444444444 0.7699652777777778 0.7708333333333334 0.7708333333333334 0.7786458333333334 0.7821180555555556 0.7960069444444444 0.8038194444444444 0.8090277777777778 0.8107638888888888 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8125 0.8072916666666666 0.7638888888888888 0.5815972222222222 0.4965277777777778 0.4305555555555556 0.3802083333333333 0.3428819444444444 0.3298611111111111 0.3298611111111111 0.3298611111111111 0.3272569444444444 0.3211805555555556 0.3038194444444444 0.2890625 0.2647569444444444 0.24305555555555555 0.2144097222222222 0.16319444444444445,0.8356481481481481 0.8356481481481481 0.8356481481481481 0.8333333333333334 0.8275462962962963 0.8101851851851851 0.7905092592592593 0.7662037037037037 0.7361111111111112 0.7002314814814814 0.6527777777777778 0.556712962962963 0.5092592592592593 0.4618055555555556 0.4166666666666666 0.3460648148148148 0.3125 0.29513888888888884 0.28240740740740744 0.27083333333333337 0.2592592592592593 0.2569444444444444 0.2569444444444444 0.2569444444444444 0.2557870370370371 0.25462962962962965 0.24884259259259256 0.24537037037037035 0.24537037037037035 0.24537037037037035 0.24537037037037035 0.24537037037037035 0.2430555555555556 0.2407407407407407 0.2395833333333333 0.2372685185185185 0.22685185185185186 0.21990740740740744 0.2083333333333333 0.1944444444444444 0.1898148148148148 0.1875 0.1805555555555556 0.17013888888888884 0.15740740740740744 0.11342592592592593 0.0972222222222222 0.09143518518518524 0.0844907407407407 0.07870370370370372 0.07638888888888884 0.0717592592592593 0.07060185185185186 0.06944444444444442 0.06944444444444442 0.06944444444444442 0.06828703703703709 0.06712962962962965 0.06712962962962965 0.06712962962962965 0.06712962962962965 0.06712962962962965 0.06712962962962965 0.06712962962962965 0.06712962962962965 0.07407407407407407 0.08101851851851849 0.08564814814814814 0.08912037037037035 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.0902777777777778 0.09259259259259256 0.10416666666666664 0.14814814814814814 0.1620370370370371 0.1689814814814815 0.1689814814814815 0.1655092592592593 0.16435185185185186 0.16435185185185186 0.16435185185185186 0.16435185185185186 0.16319444444444442 0.16319444444444442 0.16319444444444442 0.16319444444444442 0.16319444444444442 0.16319444444444442 0.16319444444444442,49.69999999998254 69.69999999998254 89.69999999998255 109.69999999998255 129.69999999998254 149.69999999998254 169.69999999998254 189.69999999998254 209.69999999998254 229.69999999998254 249.69999999998254 269.69999999998254 289.6999999999825 309.6999999999825 329.6999999999825 349.69999999998254 369.69999999998254 389.69999999998254 409.69999999998254 429.69999999998254 449.69999999998254 469.69999999998254 489.69999999998254 509.69999999998254 529.6999999999825 549.6999999999825 569.6999999999825 589.6999999999825 609.6999999999825 629.6999999999825 649.6999999999825 669.6999999999825 689.6999999999824 709.6999999999824 729.6999999999824 749.6999999999824 769.6999999999824 789.6999999999824 809.6999999999824 829.6999999999824 849.6999999999824 869.6999999999824 889.6999999999824 909.6999999999823 929.6999999999823 949.6999999999823 969.6999999999823 989.6999999999823 1009.6999999999823 1029.6999999999823 1049.6999999999823 1069.6999999999823 1089.6999999999823 1109.6999999999823 1129.6999999999825 1149.6999999999825 1169.6999999999825 1189.6999999999825 1209.6999999999825 1229.6999999999825 1249.6999999999825 1269.6999999999825 1289.6999999999825 1309.6999999999825 1329.6999999999825 1349.6999999999825 1369.6999999999825 1389.6999999999825 1409.6999999999825 1429.6999999999825 1449.6999999999825 1469.6999999999825 1489.6999999999825 1509.6999999999825 1529.6999999999825 1549.6999999999825 1569.6999999999825 1589.6999999999825 1609.6999999999825 1629.6999999999825 1649.6999999999825 1669.6999999999825 1689.6999999999825 1709.6999999999825 1729.6999999999825 1749.6999999999825 1769.6999999999825 1789.6999999999825 1809.6999999999825 1829.6999999999825 1849.6999999999825 1869.6999999999825 1889.6999999999825 1909.6999999999825 1929.6999999999825 1949.6999999999825 1969.6999999999825 1989.6999999999825 2009.6999999999825 2029.6999999999825 2049.6999999999825 2069.6999999999825 2089.6999999999825 2109.6999999999825 2129.6999999999825 2149.6999999999825 2169.6999999999825
cb_06,7.0,enc_trial,stim,response,STEM students,1283.2999999523165,enc_trial,1.0,7.0,s_sh_09_1,student_shared,fold-c,paper clips,6.0,competing,close,paired,s_sh_09_1.jpg,,student-b1,STEM students,Fine Arts students,sub-40,0.0,0.0,1.0,1.0,0.5 0.5 0.5 0.5 0.4982638888888889 0.4965277777777778 0.4904513888888889 0.4869791666666667 0.4852430555555556 0.4826388888888889 0.4774305555555556 0.4765625 0.4765625 0.4765625 0.4765625 0.4765625 0.4765625 0.4765625 0.4765625 0.4765625 0.4765625 0.4756944444444444 0.4756944444444444 0.4739583333333333 0.4756944444444444 0.4973958333333333 0.5173611111111112 0.5347222222222222 0.5416666666666666 0.5416666666666666 0.5338541666666666 0.5208333333333334 0.4965277777777778 0.4618055555555556 0.4210069444444444 0.3333333333333333 0.2881944444444444 0.24479166666666666 0.19791666666666666 0.17708333333333334 0.1467013888888889 0.13541666666666666 0.12413194444444445 0.11805555555555555 0.11458333333333333 0.10850694444444443 0.1032986111111111 0.09809027777777778,0.8622685185185185 0.8518518518518519 0.8391203703703703 0.8252314814814815 0.8055555555555556 0.7800925925925926 0.7210648148148149 0.6898148148148149 0.6608796296296297 0.6331018518518519 0.587962962962963 0.5717592592592593 0.5601851851851851 0.5590277777777778 0.5590277777777778 0.5590277777777778 0.5590277777777778 0.5590277777777778 0.5590277777777778 0.5590277777777778 0.5590277777777778 0.5474537037037037 0.5335648148148149 0.5138888888888888 0.5 0.4675925925925926 0.4537037037037037 0.4398148148148148 0.4351851851851852 0.4305555555555556 0.4120370370370371 0.4027777777777778 0.3923611111111112 0.3784722222222222 0.3611111111111112 0.2974537037037037 0.25462962962962965 0.21759259259259256 0.1782407407407407 0.1620370370370371 0.1469907407407407 0.1435185185185185 0.14120370370370372 0.14004629629629628 0.13888888888888884 0.1377314814814815 0.13310185185185186 0.12962962962962965,99.79999999998836 119.79999999998836 139.79999999998836 159.7999999999884 179.79999999998836 199.79999999998842 219.79999999998842 239.79999999998842 259.7999999999884 279.7999999999884 299.79999999998836 319.79999999998836 339.79999999998836 359.7999999999884 379.7999999999884 399.7999999999884 419.7999999999884 439.7999999999884 459.7999999999884 479.7999999999884 499.7999999999884 519.7999999999884 539.7999999999884 559.7999999999884 579.7999999999884 599.7999999999884 619.7999999999884 639.7999999999884 659.7999999999884 679.7999999999884 699.7999999999884 719.7999999999884 739.7999999999884 759.7999999999884 779.7999999999884 799.7999999999884 819.7999999999884 839.7999999999884 859.7999999999884 879.7999999999884 899.7999999999884 919.7999999999884 939.7999999999884 959.7999999999884 979.7999999999884 999.7999999999884 1019.7999999999884 1039.7999999999884
cb_06,8.0,enc_trial,stim,response,STEM students,936.6999999284744,enc_trial,1.0,8.0,s_a_09_2,student_art,fold-e,picture frame,6.0,unique,close,paired,s_a_09_2.jpg,art,student-b1,STEM students,Fine Arts students,sub-40,0.0,0.0,0.0,0.0,0.4895833333333333 0.4895833333333333 0.4869791666666667 0.4826388888888889 0.4739583333333333 0.4618055555555556 0.4236111111111111 0.4079861111111111 0.3923611111111111 0.3784722222222222 0.3645833333333333 0.3463541666666667 0.3368055555555556 0.3272569444444444 0.3185763888888889 0.3090277777777778 0.3003472222222222 0.2994791666666667 0.2960069444444444 0.2907986111111111 0.2847222222222222 0.2725694444444444 0.2621527777777778 0.24913194444444445 0.23350694444444445 0.2152777777777778 0.18055555555555555 0.16666666666666666 0.16319444444444445 0.1623263888888889 0.1623263888888889 0.1623263888888889 0.1623263888888889 0.1623263888888889 0.1623263888888889 0.1623263888888889 0.1623263888888889 0.1605902777777778,0.84375 0.8391203703703703 0.8171296296296297 0.7905092592592593 0.7546296296296297 0.7060185185185186 0.5752314814814814 0.5231481481481481 0.4768518518518519 0.4351851851851852 0.3935185185185185 0.3275462962962963 0.3055555555555556 0.2835648148148148 0.2650462962962963 0.25115740740740744 0.2349537037037037 0.2314814814814815 0.2245370370370371 0.21759259259259256 0.2106481481481481 0.2002314814814815 0.1967592592592593 0.1944444444444444 0.1909722222222222 0.1875 0.1817129629629629 0.1805555555555556 0.1805555555555556 0.1805555555555556 0.1805555555555556 0.1805555555555556 0.1805555555555556 0.1805555555555556 0.1805555555555556 0.1805555555555556 0.1805555555555556 0.1782407407407407,149.60000000000582 169.60000000000582 189.60000000000585 209.60000000000585 229.60000000000585 249.60000000000585 269.6000000000058 289.6000000000058 309.6000000000058 329.6000000000058 349.6000000000058 369.6000000000058 389.6000000000058 409.6000000000058 429.6000000000058 449.6000000000058 469.6000000000058 489.6000000000058 509.6000000000058 529.6000000000058 549.6000000000058 569.6000000000057 589.6000000000057 609.6000000000057 629.6000000000057 649.6000000000057 669.6000000000057 689.6000000000058 709.6000000000058 729.6000000000058 749.6000000000058 769.6000000000058 789.6000000000058 809.6000000000058 829.6000000000058 849.6000000000058 869.6000000000058 889.6000000000058
cb_06,9.0,enc_trial,stim,response,STEM students,924.9999999284627,enc_trial,1.0,9.0,s_s_11_1,student_stem,fold-d,scientific scale,6.0,unique,far,paired,s_s_11_1.jpg,stem,student-b1,STEM students,Fine Arts students,sub-40,1.0,1.0,1.0,1.0,0.5069444444444444 0.5086805555555556 0.5112847222222222 0.5164930555555556 0.5208333333333334 0.5321180555555556 0.5364583333333334 0.5390625 0.5390625 0.5390625 0.5347222222222222 0.5269097222222222 0.5104166666666666 0.4965277777777778 0.4826388888888889 0.4557291666666667 0.4392361111111111 0.4305555555555556 0.4244791666666667 0.4236111111111111 0.4184027777777778 0.4140625 0.4114583333333333 0.40625 0.4001736111111111 0.3888888888888889 0.3802083333333333 0.3654513888888889 0.3463541666666667 0.3246527777777778 0.2673611111111111 0.2387152777777778 0.1987847222222222 0.1831597222222222 0.17100694444444445 0.16319444444444445 0.16319444444444445 0.1623263888888889 0.1623263888888889 0.1623263888888889 0.15625 0.14930555555555555 0.1440972222222222 0.140625 0.1388888888888889,0.8310185185185185 0.8240740740740741 0.8101851851851851 0.7916666666666666 0.7685185185185185 0.7164351851851851 0.6898148148148149 0.6631944444444444 0.6388888888888888 0.6134259259259259 0.568287037037037 0.5428240740740741 0.5046296296296297 0.4780092592592593 0.4525462962962963 0.40625 0.3773148148148148 0.36458333333333337 0.3564814814814815 0.3530092592592593 0.34490740740740744 0.3379629629629629 0.3344907407407407 0.32638888888888884 0.3194444444444444 0.3090277777777778 0.2997685185185185 0.2881944444444444 0.27662037037037035 0.2615740740740741 0.22685185185185186 0.2060185185185185 0.17592592592592593 0.1655092592592593 0.15625 0.14930555555555558 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814 0.14814814814814814,17.299999999988362 37.29999999998836 57.29999999998836 77.29999999998834 97.29999999998834 117.29999999998834 137.2999999999883 157.2999999999883 177.29999999998833 197.29999999998836 217.29999999998836 237.29999999998836 257.2999999999883 277.2999999999883 297.2999999999883 317.2999999999883 337.2999999999883 357.2999999999883 377.2999999999883 397.2999999999883 417.2999999999883 437.2999999999883 457.2999999999883 477.2999999999883 497.2999999999882 517.2999999999881 537.2999999999881 557.2999999999881 577.2999999999882 597.2999999999882 617.2999999999882 637.2999999999882 657.2999999999882 677.2999999999882 697.2999999999882 717.2999999999882 737.2999999999882 757.2999999999882 777.2999999999882 797.2999999999882 817.2999999999882 837.2999999999882 857.2999999999882 877.2999999999882 897.2999999999882
