Current Spreadsheet,Trial Number,Display,Screen,Response Type,Response,Reaction Time,display,block,block_trial,stimulus_id,expected_goal,fold,stimulus_name,c_group,condition,within_block_dist,paired_status,stimulus_path,expected_location,block_split,respStim_1,respStim_2,sub_label,acc,both_enc_acc,assoc_stim1_acc,assoc_stim2_acc,x_pos,y_pos,time_trajectories
cb_07,1.0,enc_trial,stim,response,Miami trip,1033.0599999999977,enc_trial,1.0,1.0,t_s_02_1,travel_shared,fold-b,water bottle,7.0,competing,far,paired,t_s_02_1.jpg,,travel-b1,Iceland trip,Miami trip,sub-15,1.0,1.0,1.0,1.0,0.5175925925925926 0.5120370370370371 0.5018518518518519 0.4944444444444445 0.4851851851851852 0.4601851851851852 0.4574074074074074 0.4574074074074074 0.4574074074074074 0.4555555555555556 0.4527777777777778 0.4574074074074074 0.4601851851851852 0.4601851851851852 0.4601851851851852 0.4601851851851852 0.4601851851851852 0.4518518518518518 0.4462962962962963 0.4435185185185185 0.4268518518518519 0.4314814814814815 0.4518518518518518 0.4796296296296296 0.5 0.5046296296296297 0.5046296296296297 0.5046296296296297 0.5046296296296297 0.5046296296296297 0.5222222222222223 0.5518518518518518 0.5925925925925926 0.6425925925925926 0.6824074074074075 0.7296296296296296 0.7416666666666667 0.7601851851851852 0.7824074074074074 0.8111111111111111 0.8574074074074074 0.8851851851851852 0.9 0.9 0.899074074074074 0.8953703703703704 0.8953703703703704 0.8953703703703704 0.8944444444444445 0.8935185185185185 0.8907407407407407,0.8098765432098766 0.8049382716049382 0.7975308641975308 0.7913580246913581 0.7851851851851852 0.7543209876543209 0.7493827160493827 0.7444444444444445 0.737037037037037 0.7234567901234568 0.6975308641975309 0.6938271604938271 0.6925925925925926 0.6925925925925926 0.6925925925925926 0.6925925925925926 0.6925925925925926 0.6950617283950618 0.6962962962962963 0.6975308641975309 0.6864197530864198 0.6506172839506172 0.6 0.5604938271604938 0.5419753086419753 0.5358024691358025 0.5345679012345679 0.5333333333333333 0.5308641975308642 0.5259259259259259 0.5 0.4765432098765432 0.4469135802469136 0.4024691358024691 0.3604938271604938 0.282716049382716 0.2432098765432099 0.20740740740740726 0.18148148148148147 0.15432098765432098 0.11975308641975313 0.1049382716049383 0.09753086419753088 0.09753086419753088 0.09753086419753088 0.09999999999999998 0.10123456790123453 0.10123456790123453 0.10370370370370374 0.1074074074074074 0.11604938271604935,17.100000000034925 37.10000000003493 57.10000000003493 77.10000000003492 97.10000000003492 117.10000000003492 137.10000000003492 157.1000000000349 177.1000000000349 197.10000000003487 217.10000000003487 237.10000000003487 257.1000000000349 277.1000000000349 297.10000000003487 317.10000000003487 337.10000000003487 357.10000000003487 377.10000000003487 397.10000000003487 417.10000000003487 437.10000000003487 457.10000000003487 477.10000000003487 497.10000000003487 517.1000000000348 537.1000000000348 557.1000000000348 577.1000000000348 597.1000000000348 617.1000000000348 637.1000000000348 657.1000000000348 677.1000000000348 697.1000000000349 717.1000000000349 737.1000000000349 757.1000000000349 777.1000000000349 797.1000000000349 817.1000000000349 837.1000000000349 857.1000000000349 877.1000000000349 897.1000000000349 917.1000000000348 937.1000000000348 957.1000000000348 977.1000000000348 997.1000000000348 1017.1000000000348
cb_07,2.0,enc_trial,stim,response,Miami trip,1514.1199999999951,enc_trial,1.0,2.0,t_s_18_1,travel_shared,fold-a,first aid kit,7.0,competing,close,paired,t_s_18_1.jpg,,travel-b1,Iceland trip,Miami trip,sub-15,1.0,1.0,1.0,1.0,0.5064814814814815 0.4962962962962963 0.4861111111111111 0.4787037037037037 0.4740740740740741 0.4712962962962962 0.4694444444444445 0.4694444444444445 0.4694444444444445 0.4694444444444445 0.4694444444444445 0.4694444444444445 0.4694444444444445 0.4694444444444445 0.462962962962963 0.4481481481481481 0.4407407407407408 0.4379629629629629 0.4361111111111111 0.4351851851851852 0.4351851851851852 0.4351851851851852 0.4314814814814815 0.4268518518518519 0.412962962962963 0.375 0.35648148148148145 0.3435185185185185 0.33611111111111114 0.3277777777777778 0.2898148148148148 0.2601851851851852 0.2435185185185185 0.23703703703703705 0.2361111111111111 0.2361111111111111 0.2361111111111111 0.2361111111111111 0.2361111111111111 0.2361111111111111 0.2361111111111111 0.2407407407407408 0.28796296296296303 0.3824074074074074 0.4851851851851852 0.6546296296296297 0.700925925925926 0.7148148148148148 0.7148148148148148 0.7148148148148148 0.7212962962962963 0.725925925925926 0.7268518518518519 0.7268518518518519 0.725925925925926 0.725925925925926 0.725925925925926 0.7268518518518519 0.7388888888888889 0.7601851851851852 0.7953703703703704 0.8092592592592592 0.8296296296296296 0.8490740740740741 0.8675925925925926 0.8759259259259259 0.8759259259259259 0.8759259259259259 0.8759259259259259 0.8759259259259259 0.8759259259259259 0.8759259259259259 0.8759259259259259 0.8759259259259259 0.8768518518518519 0.8787037037037037,0.8098765432098766 0.7851851851851852 0.7604938271604939 0.737037037037037 0.7209876543209877 0.7148148148148148 0.7135802469135802 0.7135802469135802 0.7135802469135802 0.7135802469135802 0.7135802469135802 0.7135802469135802 0.7135802469135802 0.7111111111111111 0.6938271604938271 0.6481481481481481 0.6234567901234568 0.6086419753086421 0.6012345679012345 0.5950617283950617 0.5777777777777777 0.5716049382716049 0.5641975308641975 0.5469135802469136 0.5160493827160494 0.44567901234567897 0.4123456790123457 0.3851851851851852 0.3691358024691358 0.3530864197530864 0.27901234567901234 0.23703703703703705 0.2160493827160493 0.2098765432098766 0.2098765432098766 0.2098765432098766 0.21111111111111114 0.21111111111111114 0.21111111111111114 0.21111111111111114 0.21111111111111114 0.20864197530864192 0.20740740740740726 0.19753086419753085 0.182716049382716 0.13456790123456785 0.12222222222222225 0.12098765432098768 0.12098765432098768 0.11975308641975313 0.11975308641975313 0.11975308641975313 0.11975308641975313 0.12098765432098768 0.12098765432098768 0.12222222222222225 0.12222222222222225 0.12345679012345676 0.13703703703703707 0.1493827160493827 0.1567901234567901 0.1567901234567901 0.15308641975308646 0.1518518518518519 0.1493827160493827 0.1493827160493827 0.1493827160493827 0.1493827160493827 0.1493827160493827 0.1493827160493827 0.15061728395061724 0.15061728395061724 0.15061728395061724 0.15061728395061724 0.15061728395061724 0.15308641975308646,0.0 20.0 40.0 60.0 80.0 100.0 120.0 140.0 160.0 180.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 620.0 640.0 660.0 680.0 700.0 720.0 740.0 760.0 780.0 800.0 820.0 840.0 860.0 880.0 900.0 920.0 940.0 960.0 980.0 1000.0 1020.0 1040.0 1060.0 1080.0 1100.0 1120.0 1140.0 1160.0 1180.0 1200.0 1220.0 1240.0 1260.0 1280.0 1300.0 1320.0 1340.0 1360.0 1380.0 1400.0 1420.0 1440.0 1460.0 1480.0 1500.0
cb_07,3.0,enc_trial,stim,response,Miami trip,1162.9199999999835,enc_trial,1.0,3.0,t_s_06_1,travel_shared,fold-b,luggage,7.0,competing,far,paired,t_s_06_1.jpg,,travel-b1,Iceland trip,Miami trip,sub-15,1.0,1.0,0.0,0.0,0.4583333333333333 0.4583333333333333 0.4583333333333333 0.4583333333333333 0.4583333333333333 0.4583333333333333 0.4583333333333333 0.4592592592592593 0.4592592592592593 0.4592592592592593 0.4592592592592593 0.4592592592592593 0.4592592592592593 0.4592592592592593 0.4592592592592593 0.4592592592592593 0.4592592592592593 0.4592592592592593 0.4583333333333333 0.4574074074074074 0.4583333333333333 0.4740740740740741 0.4842592592592593 0.4962962962962963 0.5111111111111111 0.5324074074074074 0.5796296296296296 0.6027777777777777 0.6240740740740741 0.6407407407407407 0.687962962962963 0.7129629629629629 0.7333333333333333 0.7564814814814815 0.7824074074074074 0.8101851851851852 0.8537037037037037 0.8592592592592593 0.8601851851851852 0.8601851851851852 0.8629629629629629 0.8629629629629629 0.8629629629629629 0.8629629629629629 0.8629629629629629 0.8629629629629629 0.8629629629629629 0.8657407407407407 0.8685185185185185 0.8685185185185185,0.8086419753086421 0.8086419753086421 0.8086419753086421 0.8086419753086421 0.8086419753086421 0.8086419753086421 0.8098765432098766 0.8098765432098766 0.8098765432098766 0.8098765432098766 0.8098765432098766 0.8098765432098766 0.8098765432098766 0.8098765432098766 0.8098765432098766 0.8086419753086421 0.8086419753086421 0.8074074074074074 0.8012345679012346 0.7864197530864198 0.7580246913580246 0.6802469135802469 0.6493827160493827 0.6123456790123456 0.5716049382716049 0.5296296296296297 0.4444444444444444 0.4037037037037037 0.37283950617283945 0.35185185185185186 0.3111111111111111 0.2888888888888889 0.2716049382716049 0.2493827160493827 0.2197530864197531 0.18641975308641973 0.13950617283950614 0.1333333333333333 0.1308641975308642 0.12962962962962965 0.12469135802469132 0.12345679012345676 0.12345679012345676 0.12345679012345676 0.12345679012345676 0.12345679012345676 0.12345679012345676 0.12345679012345676 0.12222222222222225 0.12222222222222225,0.0 20.0 40.0 60.0 80.0 100.0 120.0 140.0 160.0 180.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 620.0 640.0 660.0 680.0 700.0 720.0 740.0 760.0 780.0 800.0 820.0 840.0 860.0 880.0 900.0 920.0 940.0 960.0 980.0
cb_07,4.0,enc_trial,stim,response,Iceland trip,1879.960000000021,enc_trial,1.0,4.0,t_i_11_2,travel_Iceland,fold-d,headlamp,7.0,unique,far,paired,t_i_11_2.jpg,Iceland,travel-b1,Iceland trip,Miami trip,sub-15,1.0,1.0,1.0,1.0,0.5546296296296296 0.5601851851851852 0.5601851851851852 0.5601851851851852 0.5601851851851852 0.5611111111111111 0.5601851851851852 0.5583333333333333 0.5574074074074075 0.5546296296296296 0.55 0.5472222222222223 0.5472222222222223 0.5472222222222223 0.5472222222222223 0.5481481481481482 0.5722222222222222 0.5944444444444444 0.6222222222222222 0.6537037037037037 0.6953703703703704 0.7851851851851852 0.8148148148148148 0.8324074074074074 0.8324074074074074 0.8324074074074074 0.8324074074074074 0.8324074074074074 0.8333333333333334 0.8351851851851851 0.8351851851851851 0.8351851851851851 0.837037037037037 0.837037037037037 0.837037037037037 0.8361111111111111 0.8351851851851851 0.8342592592592593 0.8333333333333334 0.8305555555555556 0.8240740740740741 0.8203703703703704 0.8046296296296296 0.7722222222222223 0.7416666666666667 0.725925925925926 0.7231481481481481 0.712037037037037 0.6787037037037037 0.6361111111111111 0.5462962962962963 0.487962962962963 0.43703703703703706 0.3907407407407407 0.3787037037037037 0.39351851851851855 0.4351851851851852 0.4925925925925926 0.5481481481481482 0.612037037037037 0.7231481481481481 0.7574074074074074 0.762962962962963 0.762962962962963 0.7574074074074074 0.7240740740740741 0.687962962962963 0.6305555555555555 0.5574074074074075 0.4712962962962962 0.3509259259259259 0.32685185185185184 0.3240740740740741 0.3240740740740741 0.3240740740740741 0.31666666666666665 0.29814814814814816 0.27685185185185185 0.2703703703703704 0.2703703703703704 0.2703703703703704 0.2657407407407407 0.25462962962962965 0.2259259259259259 0.18611111111111112 0.15462962962962962 0.15462962962962962 0.1537037037037037 0.14907407407407408 0.1351851851851852 0.09351851851851853 0.08148148148148149 0.08055555555555556,0.662962962962963 0.6567901234567901 0.6567901234567901 0.6604938271604939 0.6666666666666667 0.671604938271605 0.6802469135802469 0.6827160493827161 0.6864197530864198 0.6925925925925926 0.6975308641975309 0.7012345679012346 0.7012345679012346 0.7012345679012346 0.7 0.6938271604938271 0.6197530864197531 0.5740740740740741 0.5296296296296297 0.491358024691358 0.44567901234567897 0.3382716049382716 0.2913580246913581 0.2666666666666667 0.2641975308641975 0.26049382716049385 0.2592592592592593 0.254320987654321 0.2469135802469136 0.2395061728395061 0.2234567901234568 0.21358024691358024 0.2061728395061728 0.2 0.1938271604938272 0.18518518518518529 0.18148148148148147 0.1753086419753086 0.16790123456790118 0.16049382716049387 0.15308641975308646 0.1493827160493827 0.14567901234567904 0.14197530864197527 0.14197530864197527 0.14197530864197527 0.14197530864197527 0.14197530864197527 0.14197530864197527 0.14197530864197527 0.1518518518518519 0.1592592592592592 0.16666666666666666 0.17160493827160495 0.17407407407407405 0.16790123456790118 0.16543209876543208 0.16913580246913584 0.17654320987654326 0.182716049382716 0.1802469135802469 0.17654320987654326 0.1753086419753086 0.1753086419753086 0.1703703703703704 0.15308641975308646 0.14814814814814814 0.14814814814814814 0.15555555555555556 0.1703703703703704 0.17160493827160495 0.16419753086419753 0.16419753086419753 0.16419753086419753 0.16419753086419753 0.16049382716049387 0.15308641975308646 0.14567901234567904 0.14320987654320982 0.14320987654320982 0.14320987654320982 0.14197530864197527 0.13703703703703707 0.1308641975308642 0.1308641975308642 0.13580246913580252 0.13580246913580252 0.13703703703703707 0.13827160493827162 0.14197530864197527 0.15802469135802466 0.16049382716049387 0.16172839506172842,0.0 20.0 40.0 60.0 80.0 100.0 120.0 140.0 160.0 180.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 620.0 640.0 660.0 680.0 700.0 720.0 740.0 760.0 780.0 800.0 820.0 840.0 860.0 880.0 900.0 920.0 940.0 960.0 980.0 1000.0 1020.0 1040.0 1060.0 1080.0 1100.0 1120.0 1140.0 1160.0 1180.0 1200.0 1220.0 1240.0 1260.0 1280.0 1300.0 1320.0 1340.0 1360.0 1380.0 1400.0 1420.0 1440.0 1460.0 1480.0 1500.0 1520.0 1540.0 1560.0 1580.0 1600.0 1620.0 1640.0 1660.0 1680.0 1700.0 1720.0 1740.0 1760.0 1780.0 1800.0 1820.0 1840.0
cb_07,5.0,enc_trial,stim,response,Iceland trip,1731.820000000007,enc_trial,1.0,5.0,t_s_18_2,travel_shared,fold-a,first aid kit,7.0,competing,close,paired,t_s_18_2.jpg,,travel-b1,Iceland trip,Miami trip,sub-15,1.0,1.0,1.0,1.0,0.4962962962962963 0.4953703703703704 0.4935185185185185 0.4916666666666666 0.4916666666666666 0.4916666666666666 0.4916666666666666 0.4916666666666666 0.4916666666666666 0.4916666666666666 0.4907407407407408 0.4888888888888889 0.487962962962963 0.4907407407407408 0.4907407407407408 0.4907407407407408 0.4907407407407408 0.4907407407407408 0.4907407407407408 0.4907407407407408 0.4907407407407408 0.4907407407407408 0.4907407407407408 0.4907407407407408 0.4907407407407408 0.487037037037037 0.4851851851851852 0.4796296296296296 0.4768518518518519 0.4851851851851852 0.5138888888888888 0.5916666666666667 0.6324074074074074 0.6759259259259259 0.7064814814814815 0.7648148148148148 0.7870370370370371 0.8074074074074075 0.8268518518518518 0.8333333333333334 0.8240740740740741 0.8027777777777778 0.7768518518518519 0.7453703703703703 0.7074074074074074 0.537962962962963 0.4185185185185185 0.32222222222222224 0.2638888888888889 0.2435185185185185 0.2425925925925925 0.2425925925925925 0.2425925925925925 0.2425925925925925 0.2407407407407408 0.23796296296296296 0.23796296296296296 0.2361111111111111 0.22685185185185186 0.2064814814814815 0.1425925925925926 0.12314814814814815 0.1148148148148148 0.11296296296296295 0.1111111111111111 0.08888888888888889 0.06759259259259259 0.052777777777777785 0.045370370370370366 0.042592592592592585 0.04074074074074074 0.04074074074074074 0.04074074074074074 0.042592592592592585 0.045370370370370366 0.04629629629629629 0.04722222222222222 0.04722222222222222 0.04722222222222222 0.04907407407407408 0.05462962962962963 0.05925925925925926 0.06851851851851852 0.075 0.08148148148148149 0.09074074074074076,0.8382716049382716 0.8345679012345679 0.8320987654320988 0.8271604938271605 0.8234567901234568 0.8234567901234568 0.8234567901234568 0.8234567901234568 0.8234567901234568 0.8222222222222222 0.817283950617284 0.8074074074074074 0.8 0.7975308641975308 0.7975308641975308 0.7975308641975308 0.7975308641975308 0.7975308641975308 0.7975308641975308 0.7975308641975308 0.7975308641975308 0.7975308641975308 0.7975308641975308 0.7975308641975308 0.7975308641975308 0.7790123456790123 0.7506172839506173 0.7049382716049383 0.634567901234568 0.5691358024691358 0.528395061728395 0.4567901234567902 0.4160493827160494 0.3604938271604938 0.30740740740740746 0.2234567901234568 0.20370370370370366 0.191358024691358 0.18148148148148147 0.17654320987654326 0.16790123456790118 0.15432098765432098 0.1444444444444445 0.14074074074074072 0.14074074074074072 0.16790123456790118 0.182716049382716 0.18641975308641973 0.18641975308641973 0.1802469135802469 0.17901234567901236 0.17901234567901236 0.17901234567901236 0.17654320987654326 0.1728395061728395 0.16790123456790118 0.16666666666666666 0.16296296296296298 0.1518518518518519 0.13950617283950614 0.11234567901234573 0.1074074074074074 0.10370370370370374 0.10370370370370374 0.10370370370370374 0.10370370370370374 0.1049382716049383 0.10864197530864196 0.1098765432098765 0.11234567901234573 0.11234567901234573 0.11234567901234573 0.11234567901234573 0.11358024691358025 0.1148148148148148 0.11604938271604935 0.11604938271604935 0.11604938271604935 0.11604938271604935 0.11604938271604935 0.11728395061728393 0.11975308641975313 0.12222222222222225 0.12469135802469132 0.1283950617283951 0.13580246913580252,0.0 20.0 40.0 60.0 80.0 100.0 120.0 140.0 160.0 180.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 620.0 640.0 660.0 680.0 700.0 720.0 740.0 760.0 780.0 800.0 820.0 840.0 860.0 880.0 900.0 920.0 940.0 960.0 980.0 1000.0 1020.0 1040.0 1060.0 1080.0 1100.0 1120.0 1140.0 1160.0 1180.0 1200.0 1220.0 1240.0 1260.0 1280.0 1300.0 1320.0 1340.0 1360.0 1380.0 1400.0 1420.0 1440.0 1460.0 1480.0 1500.0 1520.0 1540.0 1560.0 1580.0 1600.0 1620.0 1640.0 1660.0 1680.0 1700.0
cb_07,6.0,enc_trial,stim,response,Miami trip,1021.060000000056,enc_trial,1.0,6.0,t_m_10_1,travel_Miami,fold-e-single,tanktop,7.0,unique,,single,t_m_10_1.jpg,Miami,travel-b1,Iceland trip,Miami trip,sub-15,1.0,,1.0,,0.4972222222222222 0.4962962962962963 0.4953703703703704 0.4944444444444445 0.4935185185185185 0.4935185185185185 0.4935185185185185 0.4925925925925926 0.4916666666666666 0.4898148148148148 0.4898148148148148 0.4898148148148148 0.4898148148148148 0.4898148148148148 0.4898148148148148 0.4898148148148148 0.4898148148148148 0.4898148148148148 0.4898148148148148 0.4898148148148148 0.4907407407407408 0.4962962962962963 0.5009259259259259 0.5037037037037037 0.5018518518518519 0.4953703703703704 0.4953703703703704 0.5027777777777778 0.512962962962963 0.5166666666666667 0.5240740740740739 0.5481481481481482 0.587037037037037 0.6370370370370371 0.6935185185185185 0.8092592592592592 0.8546296296296296 0.8740740740740741 0.8768518518518519 0.8768518518518519 0.8768518518518519 0.8777777777777778 0.8796296296296297 0.8814814814814815 0.8814814814814815 0.8814814814814815 0.8814814814814815 0.8814814814814815 0.8805555555555555 0.8796296296296297 0.8796296296296297,0.825925925925926 0.8234567901234568 0.8197530864197531 0.8123456790123457 0.8049382716049382 0.7975308641975308 0.7975308641975308 0.7938271604938272 0.7864197530864198 0.7777777777777778 0.7740740740740741 0.7740740740740741 0.7740740740740741 0.7740740740740741 0.7740740740740741 0.7740740740740741 0.7740740740740741 0.7740740740740741 0.7740740740740741 0.7740740740740741 0.7666666666666666 0.7320987654320987 0.6888888888888889 0.6419753086419753 0.5950617283950617 0.5049382716049382 0.4604938271604938 0.4209876543209876 0.4037037037037037 0.4 0.3925925925925926 0.3753086419753087 0.3530864197530864 0.32345679012345674 0.2876543209876543 0.2283950617283951 0.2148148148148148 0.20864197530864192 0.20864197530864192 0.20864197530864192 0.20864197530864192 0.2061728395061728 0.20370370370370366 0.20123456790123465 0.20123456790123465 0.20123456790123465 0.19753086419753085 0.1938271604938272 0.18888888888888888 0.182716049382716 0.182716049382716,0.0 20.0 40.0 60.0 80.0 100.0 120.0 140.0 160.0 180.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 620.0 640.0 660.0 680.0 700.0 720.0 740.0 760.0 780.0 800.0 820.0 840.0 860.0 880.0 900.0 920.0 940.0 960.0 980.0 1000.0
cb_07,7.0,enc_trial,stim,response,Miami trip,1078.5200000000186,enc_trial,1.0,7.0,t_s_21_1,travel_shared,fold-b,umbrella,7.0,competing,far,paired,t_s_21_1.jpg,,travel-b1,Iceland trip,Miami trip,sub-15,0.0,0.0,1.0,1.0,0.4944444444444445 0.4944444444444445 0.4944444444444445 0.4944444444444445 0.4944444444444445 0.4935185185185185 0.4935185185185185 0.4935185185185185 0.4935185185185185 0.4935185185185185 0.4935185185185185 0.4944444444444445 0.4962962962962963 0.5018518518518519 0.5074074074074074 0.5277777777777778 0.5416666666666666 0.5657407407407408 0.5916666666666667 0.6296296296296297 0.7138888888888889 0.762962962962963 0.8157407407407408 0.8490740740740741 0.8694444444444445 0.887962962962963 0.8935185185185185 0.8944444444444445 0.8953703703703704 0.8953703703703704 0.8953703703703704 0.8953703703703704 0.8953703703703704 0.8953703703703704 0.8953703703703704 0.8953703703703704 0.8953703703703704 0.8953703703703704 0.8944444444444445 0.8944444444444445 0.8944444444444445 0.8935185185185185 0.8907407407407407 0.8851851851851852 0.8824074074074074 0.8814814814814815,0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8333333333333334 0.8320987654320988 0.8308641975308642 0.8308641975308642 0.8308641975308642 0.8308641975308642 0.828395061728395 0.8148148148148149 0.8012345679012346 0.7716049382716049 0.7296296296296296 0.6395061728395062 0.5950617283950617 0.5432098765432098 0.4876543209876543 0.4234567901234568 0.2913580246913581 0.24197530864197536 0.20123456790123465 0.1777777777777778 0.1592592592592592 0.1333333333333333 0.12469135802469132 0.11975308641975313 0.11851851851851848 0.11851851851851848 0.11604938271604935 0.11604938271604935 0.11604938271604935 0.11604938271604935 0.11604938271604935 0.1283950617283951 0.13456790123456785 0.13703703703703707 0.13703703703703707 0.13703703703703707 0.13703703703703707 0.13703703703703707 0.13827160493827162 0.13827160493827162 0.13950617283950614 0.13950617283950614,183.2399999999907 203.2399999999907 223.2399999999907 243.2399999999907 263.2399999999907 283.2399999999907 303.2399999999907 323.2399999999907 343.2399999999907 363.2399999999907 383.2399999999907 403.2399999999907 423.2399999999907 443.2399999999907 463.2399999999907 483.2399999999907 503.2399999999907 523.2399999999907 543.2399999999907 563.2399999999908 583.2399999999908 603.2399999999908 623.2399999999908 643.2399999999908 663.2399999999908 683.2399999999908 703.2399999999907 723.2399999999907 743.2399999999907 763.2399999999907 783.2399999999907 803.2399999999907 823.2399999999907 843.2399999999907 863.2399999999907 883.2399999999907 903.2399999999907 923.2399999999907 943.2399999999907 963.2399999999907 983.2399999999907 1003.2399999999907 1023.2399999999907 1043.2399999999907 1063.2399999999907 1083.2399999999907
cb_07,8.0,enc_trial,stim,response,Miami trip,1248.5,enc_trial,1.0,8.0,t_m_06_2,travel_Miami,fold-c,handheld fan,7.0,unique,close,paired,t_m_06_2.jpg,Miami,travel-b1,Iceland trip,Miami trip,sub-15,1.0,1.0,1.0,1.0,0.4972222222222222 0.4972222222222222 0.4972222222222222 0.4972222222222222 0.4962962962962963 0.4962962962962963 0.4962962962962963 0.4953703703703704 0.4953703703703704 0.4953703703703704 0.4953703703703704 0.4953703703703704 0.4953703703703704 0.4953703703703704 0.4953703703703704 0.4944444444444445 0.4944444444444445 0.4935185185185185 0.4935185185185185 0.4935185185185185 0.4925925925925926 0.4907407407407408 0.4907407407407408 0.4916666666666666 0.4925925925925926 0.4962962962962963 0.4990740740740741 0.5018518518518519 0.5074074074074074 0.5138888888888888 0.537962962962963 0.5518518518518518 0.5768518518518518 0.6064814814814815 0.6398148148148148 0.7101851851851851 0.7444444444444445 0.7777777777777778 0.8 0.8185185185185185 0.8398148148148148 0.8462962962962963 0.85 0.8537037037037037 0.8592592592592593 0.8703703703703703 0.8731481481481481 0.8759259259259259 0.8768518518518519 0.8777777777777778 0.8796296296296297 0.8796296296296297 0.8796296296296297,0.8160493827160493 0.8111111111111111 0.8086419753086421 0.8012345679012346 0.7950617283950617 0.7864197530864198 0.7839506172839507 0.7802469135802469 0.7777777777777778 0.7753086419753086 0.7740740740740741 0.7740740740740741 0.7728395061728395 0.7728395061728395 0.7716049382716049 0.7617283950617284 0.7530864197530864 0.7296296296296296 0.7049382716049383 0.6765432098765432 0.6419753086419753 0.6246913580246913 0.6037037037037036 0.582716049382716 0.5604938271604938 0.5345679012345679 0.5271604938271606 0.5222222222222221 0.5123456790123457 0.5 0.4567901234567902 0.4271604938271605 0.3790123456790123 0.3271604938271605 0.28641975308641976 0.2209876543209877 0.191358024691358 0.15802469135802466 0.1333333333333333 0.11234567901234573 0.09259259259259256 0.09012345679012346 0.09012345679012346 0.09012345679012346 0.08765432098765435 0.08765432098765435 0.08765432098765435 0.08765432098765435 0.08765432098765435 0.08765432098765435 0.09012345679012346 0.09259259259259256 0.09382716049382712,0.0 20.0 40.0 60.0 80.0 100.0 120.0 140.0 160.0 180.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 620.0 640.0 660.0 680.0 700.0 720.0 740.0 760.0 780.0 800.0 820.0 840.0 860.0 880.0 900.0 920.0 940.0 960.0 980.0 1000.0 1020.0 1040.0
