Current Spreadsheet,Trial Number,Display,Screen,Response Type,Response,Reaction Time,display,block,block_trial,stimulus_id,expected_goal,fold,stimulus_name,c_group,condition,within_block_dist,paired_status,stimulus_path,expected_location,block_split,respStim_1,respStim_2,sub_label,acc,both_enc_acc,assoc_stim1_acc,assoc_stim2_acc,x_pos,y_pos,time_trajectories
cb_09,1.0,enc_trial,stim,response,Miami trip,2200.320000000007,enc_trial,1.0,1.0,t_s_11_1,travel_shared,fold-a-single,eye mask,9.0,competing,,single,t_s_11_1.jpg,,travel-b1,Iceland trip,Miami trip,sub-26,1.0,,1.0,,0.4964816262705238 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4958952306489445 0.4964816262705238 0.4970680218921032 0.4976544175136826 0.4982408131352619 0.4982408131352619 0.4982408131352619 0.4988272087568413 0.5011727912431587 0.5087959343236904 0.5211102423768569 0.5486708365910868 0.5785770132916341 0.6078967943706021 0.6249022673964034 0.6342845973416731 0.6512900703674745 0.6630179827990617 0.6677091477716965 0.6653635652853791 0.6524628616106333 0.6178655199374511 0.5856137607505864 0.5445660672400313 0.5175918686473807 0.4976544175136826 0.4906176700547303 0.4900312744331509 0.4906176700547303 0.4964816262705238 0.508209538702111 0.5322517591868647 0.560398749022674 0.5850273651290071 0.5985144644253323 0.5991008600469117 0.5973416731821736 0.5932369038311179 0.5920641125879593 0.5914777169663801 0.5914777169663801 0.5920641125879593 0.6008600469116496 0.6530492572322126 0.7023064894448787 0.7568412822517592 0.7926114151681001 0.8107896794370602 0.8119624706802189 0.8119624706802189 0.8119624706802189 0.8131352619233776 0.8143080531665363 0.8143080531665363 0.8143080531665363 0.8154808444096949 0.8154808444096949 0.8154808444096949 0.8154808444096949 0.8154808444096949 0.8154808444096949 0.8178264268960125 0.8313135261923377 0.8489053948397185 0.8577013291634089 0.8588741204065676,0.8342455043002346 0.8342455043002346 0.8342455043002346 0.8342455043002346 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8326817826426895 0.8318999218139171 0.8311180609851446 0.8295543393275997 0.8279906176700547 0.8256450351837373 0.8232994526974199 0.821735731039875 0.8186082877247851 0.8139171227521501 0.8053166536356529 0.7810789679437059 0.7521501172791243 0.6935105551211884 0.6340891321344799 0.5762314308053167 0.5418295543393277 0.5199374511336983 0.4753713838936671 0.4401876465989054 0.4136043784206411 0.4010946051602815 0.38858483189992177 0.3643471462079749 0.3393275996872557 0.3072713057075841 0.28225175918686474 0.2587959343236904 0.2415949960906959 0.235340109460516 0.2204847537138389 0.19468334636434714 0.16810007818608286 0.13604378420641128 0.11415168100078188 0.10320562939796718 0.10242376856919466 0.10320562939796718 0.1047693510555121 0.10789679437060208 0.10711493354182956 0.10320562939796718 0.10086004691164974 0.10086004691164974 0.10711493354182956 0.125879593432369 0.13604378420641128 0.1430805316653636 0.14386239249413602 0.14620797498045346 0.1485535574667709 0.14933541829554342 0.15089913995308835 0.1540265832681783 0.15480844409695071 0.15480844409695071 0.15480844409695071 0.15480844409695071 0.15480844409695071 0.15480844409695071 0.15480844409695071 0.15480844409695071 0.15480844409695071 0.15480844409695071 0.15715402658326816 0.16106333072713053 0.16262705238467556 0.16340891321344794,203.60000000000585 223.60000000000585 243.60000000000585 263.6000000000058 283.6000000000058 303.6000000000058 323.6000000000058 343.6000000000058 363.6000000000058 383.6000000000058 403.6000000000058 423.6000000000058 443.6000000000058 463.6000000000058 483.6000000000058 503.6000000000058 523.6000000000058 543.6000000000058 563.6000000000057 583.6000000000057 603.6000000000057 623.6000000000057 643.6000000000057 663.6000000000057 683.6000000000057 703.6000000000058 723.6000000000058 743.6000000000058 763.6000000000058 783.6000000000058 803.6000000000058 823.6000000000058 843.6000000000058 863.6000000000058 883.6000000000058 903.6000000000058 923.6000000000058 943.6000000000058 963.6000000000058 983.6000000000058 1003.6000000000058 1023.6000000000058 1043.6000000000058 1063.6000000000058 1083.6000000000058 1103.6000000000058 1123.6000000000058 1143.6000000000058 1163.6000000000058 1183.6000000000058 1203.6000000000058 1223.6000000000058 1243.6000000000058 1263.6000000000058 1283.6000000000058 1303.6000000000058 1323.6000000000058 1343.6000000000058 1363.6000000000058 1383.6000000000058 1403.6000000000058 1423.6000000000058 1443.6000000000058 1463.6000000000058 1483.6000000000058 1503.6000000000058 1523.6000000000058 1543.6000000000058 1563.6000000000058 1583.6000000000058 1603.6000000000058 1623.6000000000058 1643.6000000000058 1663.6000000000058 1683.6000000000058 1703.6000000000058 1723.6000000000058 1743.6000000000058 1763.6000000000058 1783.6000000000058 1803.6000000000056 1823.6000000000056 1843.6000000000056 1863.6000000000056 1883.6000000000056 1903.6000000000056 1923.6000000000056 1943.6000000000056 1963.6000000000056 1983.6000000000056 2003.6000000000056 2023.6000000000056 2043.6000000000056 2063.6000000000063 2083.6000000000063 2103.6000000000063 2123.6000000000063 2143.6000000000063 2163.6000000000063 2183.6000000000063
cb_09,2.0,enc_trial,stim,response,Miami trip,1908.4600000000064,enc_trial,1.0,2.0,t_s_12_2,travel_shared,fold-b,clear toiletry bag,9.0,competing,close,paired,t_s_12_2.jpg,,travel-b1,Iceland trip,Miami trip,sub-26,1.0,1.0,0.0,1.0,0.4994136043784206 0.4994136043784206 0.4988272087568413 0.4988272087568413 0.4982408131352619 0.4982408131352619 0.4976544175136826 0.4976544175136826 0.4976544175136826 0.4970680218921032 0.4970680218921032 0.4958952306489445 0.4958952306489445 0.4953088350273651 0.4941360437842064 0.493549648162627 0.491790461297889 0.4894448788115716 0.4876856919468335 0.4859265050820954 0.4829945269741986 0.4806489444878812 0.47713057075840504 0.4741985926505082 0.4712666145426114 0.4671618451915559 0.462470680218921 0.4571931196247068 0.45426114151680996 0.4536747458952306 0.4595387021110242 0.4741985926505082 0.4953088350273651 0.5152462861610634 0.531078967943706 0.543979671618452 0.5557075840500391 0.5709538702111024 0.5914777169663801 0.6166927286942924 0.6430805316653635 0.6724003127443314 0.7040656763096168 0.7615324472243941 0.8019937451133697 0.8178264268960125 0.8430414386239249 0.8541829554339327 0.8635652853792024 0.8729476153244722 0.8858483189992181 0.8952306489444878 0.9010946051602814 0.9034401876465988,0.8342455043002346 0.8334636434714621 0.8334636434714621 0.8334636434714621 0.8318999218139171 0.8311180609851446 0.8311180609851446 0.8295543393275997 0.8279906176700547 0.8264268960125097 0.8232994526974199 0.8193901485535575 0.8131352619233776 0.8045347928068803 0.7928068803752932 0.7787333854573886 0.7607505863956215 0.7396403440187647 0.7263487099296325 0.7154026583268178 0.7036747458952306 0.6935105551211884 0.6810007818608288 0.6700547302580141 0.6614542611415168 0.6489444878811572 0.6325254104769351 0.6106333072713057 0.583268178264269 0.5566849100860047 0.5254104769351056 0.4808444096950743 0.4386239249413605 0.4057857701329164 0.380766223612197 0.3620015637216576 0.3424550430023455 0.3221266614542612 0.2963252541047694 0.27130570758405004 0.2486317435496481 0.2322126661454261 0.218921032056294 0.1978107896794371 0.18451915559030496 0.17904612978889756 0.16966379984362778 0.16340891321344794 0.15559030492572326 0.14620797498045346 0.13448006254886635 0.1266614542611415 0.12197028928850664 0.1211884284597342,787.6399999999994 807.6399999999994 827.6399999999994 847.6399999999994 867.6399999999994 887.6399999999994 907.6399999999994 927.6399999999994 947.6399999999994 967.6399999999994 987.6399999999994 1007.6399999999994 1027.6399999999994 1047.6399999999994 1067.6399999999994 1087.6399999999994 1107.6399999999994 1127.6399999999996 1147.6399999999996 1167.6399999999996 1187.6399999999996 1207.6399999999996 1227.6399999999996 1247.6399999999996 1267.6399999999996 1287.6399999999996 1307.6399999999996 1327.6399999999996 1347.6399999999996 1367.6399999999996 1387.6399999999994 1407.6399999999994 1427.6399999999994 1447.6399999999994 1467.6399999999994 1487.6399999999994 1507.6399999999994 1527.6399999999994 1547.6399999999994 1567.6399999999994 1587.6399999999994 1607.6399999999994 1627.6399999999994 1647.6399999999994 1667.6399999999994 1687.6399999999994 1707.6399999999994 1727.6399999999994 1747.6399999999994 1767.6399999999994 1787.6399999999994 1807.6399999999994 1827.6399999999994 1847.6399999999994
cb_09,3.0,enc_trial,stim,response,Iceland trip,1305.459999999992,enc_trial,1.0,3.0,t_i_01_1,travel_Iceland,fold-d-single,gloves,9.0,unique,,single,t_i_01_1.jpg,Iceland,travel-b1,Iceland trip,Miami trip,sub-26,1.0,,1.0,,0.5029319781078968 0.5029319781078968 0.5029319781078968 0.5029319781078968 0.5029319781078968 0.5029319781078968 0.5023455824863174 0.5017591868647381 0.4994136043784206 0.4953088350273651 0.4870992963252541 0.4648162627052385 0.4261141516810008 0.3780297107114933 0.3281860828772478 0.2818608287724785 0.2419859265050821 0.21853010164190773 0.19272869429241601 0.17630961688819388 0.16164972634870992 0.1505082095387021 0.14581704456606726 0.1464034401876466 0.15109460516028145 0.15578577013291633 0.16106333072713055 0.16692728694292416 0.16927286942924158 0.1704456606724003 0.1704456606724003 0.1704456606724003,0.8412822517591869 0.8412822517591869 0.8412822517591869 0.8412822517591869 0.8412822517591869 0.8412822517591869 0.8412822517591869 0.8373729476153244 0.8287724784988272 0.8131352619233776 0.7849882720875684 0.727130570758405 0.6551993745113369 0.5762314308053167 0.5027365129007036 0.4433150899139953 0.3932759968725567 0.3596559812353401 0.3244722439405786 0.3025801407349492 0.2853792025019547 0.2705238467552775 0.2580140734949179 0.24315871774824085 0.2314308053166536 0.22283033620015635 0.21188428459734165 0.20015637216575446 0.1923377638780297 0.1868647380766224 0.18139171227521506 0.17982799061767007,689.5 709.5 729.5 749.5 769.5 789.5 809.5 829.5 849.5 869.5 889.5 909.5 929.5 949.5 969.5 989.5 1009.5 1029.5 1049.5 1069.5 1089.5 1109.5 1129.5 1149.5 1169.5 1189.5 1209.5 1229.5 1249.5 1269.5 1289.5 1309.5
cb_09,4.0,enc_trial,stim,response,Miami trip,1701.3000000000034,enc_trial,1.0,4.0,t_s_08_1,travel_shared,fold-a-single,hand lotion,9.0,competing,,single,t_s_08_1.jpg,,travel-b1,Iceland trip,Miami trip,sub-26,1.0,,1.0,,0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4824081313526192 0.4818217357310399 0.4812353401094605 0.4812353401094605 0.4812353401094605 0.4812353401094605 0.4812353401094605 0.4812353401094605 0.4812353401094605 0.4812353401094605 0.4818217357310399 0.4824081313526192 0.483580922595778 0.4847537138389367 0.4859265050820954 0.4870992963252541 0.4900312744331509 0.4958952306489445 0.5011727912431587 0.5093823299452698 0.514659890539484 0.5234558248631743 0.5316653635652854 0.5334245504300235 0.5334245504300235 0.5275605942142298 0.5193510555121188 0.5070367474589523 0.4982408131352619 0.4923768569194683 0.4859265050820954 0.47713057075840504 0.468921032056294 0.4636434714620797 0.4595387021110242 0.4571931196247068 0.4536747458952306 0.4507427677873338 0.4501563721657545 0.4501563721657545 0.4513291634089132 0.4525019546520721 0.4601250977326036 0.4794761532447224 0.5140734949179047 0.5516028146989835 0.5914777169663801 0.6483580922595777 0.7093432369038309 0.7715011727912431 0.8119624706802189 0.8401094605160281 0.8483189992181391 0.8500781860828772 0.8518373729476153 0.8559421422986708 0.8635652853792024 0.8700156372165754 0.8706020328381547,0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.8006254886630179 0.799061767005473 0.7951524628616107 0.7896794370602033 0.7857701329163409 0.7795152462861611 0.7724784988272088 0.7693510555121188 0.7670054730258014 0.7646598905394839 0.7599687255668491 0.7560594214229868 0.7505863956215794 0.7443315089913995 0.7372947615324472 0.7318217357310399 0.7185301016419077 0.6966379984362783 0.6770914777169663 0.6489444878811572 0.6239249413604379 0.5754495699765442 0.5230648944487881 0.4628616106333072 0.42142298670836587 0.3932759968725567 0.3721657544956998 0.34480062548866297 0.32603596559812353 0.3135261923377639 0.29867083659108684 0.2830336200156373 0.26114151681000786 0.2462861610633307 0.2314308053166536 0.22439405785770128 0.2150117279124316 0.20562939796716184 0.20093823299452696 0.1923377638780297 0.18842845973416733 0.1853010164190773 0.17357310398749026 0.15480844409695071 0.13448006254886635 0.12353401094605165 0.11727912431587173 0.11493354182955427 0.12040656763096168 0.13369820172009386 0.14151681000781854 0.14777169663799838 0.15168100078186084 0.1532447224394058 0.1532447224394058 0.1532447224394058 0.15246286161063327 0.15246286161063327 0.15246286161063327,96.88000000000466 116.88000000000466 136.88000000000466 156.88000000000466 176.88000000000466 196.88000000000463 216.88000000000463 236.88000000000463 256.8800000000046 276.8800000000046 296.8800000000046 316.8800000000046 336.8800000000046 356.88000000000466 376.8800000000047 396.8800000000047 416.8800000000047 436.8800000000047 456.8800000000047 476.8800000000047 496.8800000000047 516.8800000000047 536.8800000000047 556.8800000000047 576.8800000000048 596.8800000000048 616.8800000000048 636.8800000000048 656.8800000000048 676.8800000000048 696.8800000000048 716.8800000000048 736.8800000000048 756.8800000000048 776.8800000000048 796.8800000000048 816.8800000000048 836.8800000000048 856.8800000000048 876.8800000000048 896.8800000000048 916.8800000000048 936.8800000000048 956.8800000000048 976.8800000000048 996.8800000000048 1016.8800000000048 1036.8800000000047 1056.8800000000047 1076.8800000000047 1096.8800000000047 1116.8800000000047 1136.8800000000047 1156.8800000000047 1176.8800000000047 1196.8800000000047 1216.8800000000047 1236.8800000000047 1256.8800000000047 1276.8800000000047 1296.8800000000047 1316.8800000000047 1336.8800000000047 1356.8800000000047 1376.8800000000049 1396.8800000000049 1416.8800000000049 1436.8800000000049 1456.8800000000049 1476.8800000000049 1496.8800000000049 1516.8800000000049 1536.8800000000049 1556.8800000000049 1576.8800000000049 1596.8800000000049 1616.8800000000049 1636.8800000000049 1656.8800000000049 1676.8800000000049
cb_09,5.0,enc_trial,stim,response,Iceland trip,1280.820000000007,enc_trial,1.0,5.0,t_s_12_1,travel_shared,fold-b,clear toiletry bag,9.0,competing,close,paired,t_s_12_1.jpg,,travel-b1,Iceland trip,Miami trip,sub-26,1.0,1.0,0.0,1.0,0.4941360437842064 0.4941360437842064 0.4941360437842064 0.4941360437842064 0.4941360437842064 0.4941360437842064 0.4941360437842064 0.4941360437842064 0.4941360437842064 0.493549648162627 0.493549648162627 0.493549648162627 0.4929632525410477 0.4929632525410477 0.493549648162627 0.4970680218921032 0.5017591868647381 0.5117279124315872 0.5281469898358092 0.5533620015637216 0.5744722439405786 0.5967552775605942 0.6225566849100861 0.6424941360437841 0.6542220484753714 0.6624315871774823 0.6641907740422204 0.663604378420641 0.6553948397185301 0.6231430805316653 0.5738858483189992 0.4982408131352619 0.4261141516810008 0.3621970289288505 0.3281860828772478 0.29124315871774825 0.2648553557466771 0.24374511336982016 0.22380766223612195 0.20269741985926504 0.18510555121188427 0.16868647380766222 0.16164972634870992 0.1563721657544957 0.15402658326817825 0.1516810007818608 0.1505082095387021 0.14874902267396406 0.14874902267396406,0.8311180609851446 0.8311180609851446 0.8311180609851446 0.8311180609851446 0.8311180609851446 0.8311180609851446 0.8311180609851446 0.8303362001563721 0.8295543393275997 0.8279906176700547 0.8256450351837373 0.8232994526974199 0.8186082877247851 0.8146989835809226 0.8029710711493354 0.7834245504300235 0.7576231430805317 0.7240031274433151 0.6739640344018765 0.6121970289288506 0.562157935887412 0.5160281469898358 0.4659890539483972 0.4261141516810008 0.3979671618451915 0.3752931978107896 0.3620015637216576 0.35418295543393274 0.34323690383111805 0.3174354964816263 0.2838154808444097 0.2470680218921032 0.21344800625488647 0.18451915559030496 0.1704456606724003 0.15559030492572326 0.14386239249413602 0.13448006254886635 0.1266614542611415 0.11884284597341675 0.11415168100078188 0.11024237685691952 0.10711493354182956 0.10555121188428462 0.10555121188428462 0.1047693510555121 0.1047693510555121 0.1047693510555121 0.1039874902267396,301.4400000000023 321.4400000000023 341.4400000000023 361.44000000000227 381.44000000000227 401.44000000000227 421.44000000000227 441.44000000000227 461.44000000000227 481.44000000000227 501.44000000000227 521.4400000000023 541.4400000000023 561.4400000000023 581.4400000000022 601.4400000000022 621.4400000000022 641.4400000000022 661.4400000000022 681.4400000000022 701.4400000000023 721.4400000000023 741.4400000000023 761.4400000000023 781.4400000000023 801.4400000000023 821.4400000000023 841.4400000000023 861.4400000000023 881.4400000000023 901.4400000000024 921.4400000000024 941.4400000000024 961.4400000000024 981.4400000000024 1001.4400000000024 1021.4400000000024 1041.4400000000023 1061.4400000000023 1081.4400000000023 1101.4400000000023 1121.4400000000023 1141.4400000000023 1161.4400000000023 1181.4400000000023 1201.4400000000023 1221.4400000000023 1241.4400000000023 1261.4400000000023
cb_09,6.0,enc_trial,stim,response,Miami trip,1315.2599999999948,enc_trial,1.0,6.0,t_m_05_1,travel_Miami,fold-d-single,sunscreen,9.0,unique,,single,t_m_05_1.jpg,Miami,travel-b1,Iceland trip,Miami trip,sub-26,1.0,,1.0,,0.4970680218921032 0.4970680218921032 0.4970680218921032 0.4964816262705238 0.4953088350273651 0.493549648162627 0.4923768569194683 0.4912040656763096 0.4900312744331509 0.4894448788115716 0.4882720875684128 0.4876856919468335 0.4870992963252541 0.4870992963252541 0.4894448788115716 0.493549648162627 0.4941360437842064 0.4953088350273651 0.5 0.5105551211884285 0.5234558248631743 0.5533620015637216 0.5908913213448006 0.6548084440969507 0.7128616106333072 0.7896794370602033 0.8518373729476153 0.890539483971853 0.9057857701329164 0.9110633307271304 0.91164972634871 0.9122361219702892 0.913408913213448 0.9151681000781859 0.9151681000781859 0.9151681000781859 0.9139953088350272 0.91164972634871 0.9093041438623924 0.906958561376075 0.9063721657544956,0.8287724784988272 0.8279906176700547 0.8272087568412823 0.8248631743549648 0.8209538702111024 0.8154808444096949 0.8107896794370602 0.8053166536356529 0.8014073494917905 0.7951524628616107 0.7904612978889758 0.7857701329163409 0.7779515246286162 0.7646598905394839 0.7326035965598123 0.6966379984362783 0.6778733385457388 0.6622361219702892 0.6364347146207975 0.6098514464425333 0.5863956215793589 0.5457388584831899 0.5043002345582486 0.44878811571540267 0.4026583268178264 0.3416731821735731 0.2845973416731822 0.24081313526192336 0.2165754495699765 0.20250195465207188 0.1915559030492572 0.17826426896012515 0.16340891321344794 0.14386239249413602 0.1321344800625489 0.12744331508991402 0.12509773260359658 0.12275215011727915 0.12040656763096168 0.11806098514464425 0.11649726348709932,519.8799999999901 539.8799999999901 559.8799999999901 579.8799999999901 599.8799999999901 619.8799999999901 639.8799999999901 659.8799999999901 679.8799999999901 699.8799999999901 719.8799999999901 739.8799999999901 759.8799999999901 779.8799999999901 799.8799999999901 819.8799999999901 839.8799999999901 859.8799999999901 879.8799999999901 899.8799999999901 919.8799999999899 939.8799999999899 959.8799999999899 979.8799999999899 999.8799999999899 1019.8799999999899 1039.87999999999 1059.87999999999 1079.87999999999 1099.87999999999 1119.87999999999 1139.87999999999 1159.87999999999 1179.87999999999 1199.87999999999 1219.87999999999 1239.87999999999 1259.87999999999 1279.87999999999 1299.87999999999 1319.87999999999
cb_09,7.0,enc_trial,stim,response,Miami trip,1332.5,enc_trial,1.0,7.0,t_m_13_1,travel_Miami,fold-d-single,floatie,9.0,unique,,single,t_m_13_1.jpg,Miami,travel-b1,Iceland trip,Miami trip,sub-26,1.0,,1.0,,0.5005863956215794 0.5005863956215794 0.5005863956215794 0.5005863956215794 0.5005863956215794 0.5005863956215794 0.5005863956215794 0.5005863956215794 0.5 0.4994136043784206 0.4988272087568413 0.4988272087568413 0.4982408131352619 0.4982408131352619 0.4982408131352619 0.4982408131352619 0.4982408131352619 0.4982408131352619 0.4982408131352619 0.4982408131352619 0.4982408131352619 0.5058639562157936 0.5275605942142298 0.5674354964816263 0.6137607505863956 0.6741594996090695 0.7034792806880374 0.7410086004691164 0.769741985926505 0.7914386239249414 0.7990617670054729 0.8043393275996872 0.8090304925723221 0.8166536356528538 0.8213448006254886 0.8254495699765442 0.8307271305707583 0.8383502736512901 0.8500781860828772 0.8565285379202502 0.8571149335418295,0.8264268960125097 0.8264268960125097 0.8264268960125097 0.8264268960125097 0.8264268960125097 0.8264268960125097 0.8264268960125097 0.8256450351837373 0.8232994526974199 0.8201720093823299 0.8162627052384676 0.8123534010946052 0.8092259577795152 0.8076622361219703 0.8076622361219703 0.8076622361219703 0.8076622361219703 0.8076622361219703 0.8068803752931978 0.8068803752931978 0.8053166536356529 0.7857701329163409 0.7357310398749023 0.6630179827990618 0.5785770132916341 0.4628616106333072 0.4010946051602815 0.3229085222830336 0.26114151681000786 0.22283033620015635 0.2087568412822518 0.1978107896794371 0.18999218139171226 0.18060985144644248 0.1759186864738077 0.17200938232994525 0.16731821735731045 0.16028146989835812 0.15089913995308835 0.14620797498045346 0.14542611415168105,543.6399999999994 563.6399999999994 583.6399999999994 603.6399999999994 623.6399999999994 643.6399999999994 663.6399999999994 683.6399999999994 703.6399999999994 723.6399999999994 743.6399999999994 763.6399999999994 783.6399999999994 803.6399999999994 823.6399999999994 843.6399999999994 863.6399999999994 883.6399999999994 903.6399999999994 923.6399999999994 943.6399999999994 963.6399999999994 983.6399999999994 1003.6399999999994 1023.6399999999994 1043.6399999999994 1063.6399999999994 1083.6399999999994 1103.6399999999994 1123.6399999999994 1143.6399999999996 1163.6399999999996 1183.6399999999996 1203.6399999999996 1223.6399999999996 1243.6399999999996 1263.6399999999996 1283.6399999999996 1303.6399999999996 1323.6399999999996 1343.6399999999996
cb_09,8.0,enc_trial,stim,response,Miami trip,1376.2799999999988,enc_trial,1.0,8.0,t_m_19_1,travel_Miami,fold-b,surfboard,9.0,unique,close,paired,t_m_19_1.jpg,Miami,travel-b1,Iceland trip,Miami trip,sub-26,1.0,1.0,1.0,1.0,0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4994136043784206 0.4994136043784206 0.4988272087568413 0.4976544175136826 0.4964816262705238 0.4976544175136826 0.5046911649726349 0.5170054730258014 0.5469116497263488 0.5721266614542612 0.6225566849100861 0.6982017200938232 0.7662236121970288 0.8137216575449571 0.8483189992181391 0.8682564503518373 0.8764659890539483 0.8799843627834245 0.88408913213448 0.8876075058639562 0.8893666927286943 0.8917122752150117 0.8922986708365911 0.8922986708365911 0.8922986708365911 0.8922986708365911 0.8922986708365911 0.8922986708365911 0.8922986708365911 0.8917122752150117 0.890539483971853 0.8899530883502736 0.8893666927286943 0.8876075058639562 0.8864347146207975 0.8858483189992181 0.88408913213448 0.8835027365129007,0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8170445660672401 0.8162627052384676 0.8154808444096949 0.8154808444096949 0.8131352619233776 0.8076622361219703 0.7967161845191556 0.7482408131352619 0.6880375293197811 0.6286161063330726 0.5457388584831899 0.5011727912431587 0.434714620797498 0.3455824863174355 0.2697419859265051 0.2150117279124316 0.1641907740422205 0.12509773260359658 0.10242376856919466 0.08522283033620015 0.06880375293197816 0.059421422986708376 0.05316653635652857 0.047693510555121166 0.046911649726348766 0.046911649726348766 0.04612978889757624 0.04612978889757624 0.04612978889757624 0.04612978889757624 0.04612978889757624 0.046911649726348766 0.049257232212666084 0.05238467552775605 0.05629397967161842 0.06254886630179822 0.06958561376075056 0.07740422204847541 0.08600469116497267 0.08913213448006252,75.44000000000233 95.44000000000231 115.44000000000231 135.4400000000023 155.4400000000023 175.44000000000233 195.44000000000236 215.44000000000236 235.44000000000236 255.44000000000236 275.4400000000023 295.4400000000023 315.4400000000023 335.4400000000023 355.44000000000227 375.44000000000227 395.44000000000227 415.44000000000227 435.44000000000227 455.44000000000227 475.44000000000227 495.44000000000227 515.4400000000023 535.4400000000023 555.4400000000023 575.4400000000022 595.4400000000022 615.4400000000022 635.4400000000022 655.4400000000022 675.4400000000022 695.4400000000023 715.4400000000023 735.4400000000023 755.4400000000023 775.4400000000023 795.4400000000023 815.4400000000023 835.4400000000023 855.4400000000023 875.4400000000023 895.4400000000023 915.4400000000024 935.4400000000024 955.4400000000024 975.4400000000024 995.4400000000024 1015.4400000000024 1035.4400000000023 1055.4400000000023 1075.4400000000023 1095.4400000000023 1115.4400000000023 1135.4400000000023 1155.4400000000023 1175.4400000000023 1195.4400000000023 1215.4400000000023 1235.4400000000023 1255.4400000000023 1275.4400000000023 1295.4400000000023 1315.4400000000023 1335.4400000000023 1355.4400000000023
